live_id,species,user_id,user_name,gender,time,content,label
YDSZB666,珠宝首饰,111111,菲***,女,2025/4/9 23:07,看一个爱一个[捂脸],0
YDSZB666,珠宝首饰,111111,成***,女,2025/4/9 23:07,金子塔,0
YDSZB666,珠宝首饰,111111,蓝***,女,2025/4/9 23:07,老板娘胳膊上,0
YDSZB666,珠宝首饰,111111,红***,女,2025/4/9 23:07,"关税站开始,以后国内更卷",0
YDSZB666,珠宝首饰,111111,A***,女,2025/4/9 23:07,要huangshuij,0
YDSZB666,珠宝首饰,111111,欧***,女,2025/4/9 23:07,主播加油,0
YDSZB666,珠宝首饰,111111,搁***,女,2025/4/9 23:07,黄水晶[比心][比心],1
YDSZB666,珠宝首饰,111111,梨***,女,2025/4/9 23:07,粉水晶粉水晶粉水晶,1
YDSZB666,珠宝首饰,111111,七***,女,2025/4/9 23:07,来珍珠,1
YDSZB666,珠宝首饰,111111,俩***,女,2025/4/9 23:07,超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七,1
YDSZB666,珠宝首饰,111111,爱***,女,2025/4/9 23:08,东哥去砍黄水晶,0
YDSZB666,珠宝首饰,111111,平***,女,2025/4/9 23:08,黄水金有吗,1
YDSZB666,珠宝首饰,111111,俩***,女,2025/4/9 23:08,超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七,1
YDSZB666,珠宝首饰,111111,用***,女,2025/4/9 23:08,老板娘水晶,1
YDSZB666,珠宝首饰,111111,安***,女,2025/4/9 23:08,老板娘的项链,1
YDSZB666,珠宝首饰,111111,黄***,女,2025/4/9 23:08,粉色粉色,1
YDSZB666,珠宝首饰,111111,s***,女,2025/4/9 23:08,说了要黄水晶黄水晶黄水晶黄水晶黄水晶黄水,1
YDSZB666,珠宝首饰,111111,鑫***,女,2025/4/9 23:08,巴西紫水晶有吗,1
YDSZB666,珠宝首饰,111111,s***,女,2025/4/9 23:08,黄水晶黄水晶黄水晶,1
YDSZB666,珠宝首饰,111111,夏***,女,2025/4/9 23:08,紫水晶,1
YDSZB666,珠宝首饰,111111,J***,女,2025/4/9 23:08,黄水晶y,1
YDSZB666,珠宝首饰,111111,礼***,女,2025/4/9 23:08,黄水晶[比心],1
YDSZB666,珠宝首饰,111111,平***,女,2025/4/9 23:08,黄水晶有吗,1
YDSZB666,珠宝首饰,111111,今***,女,2025/4/9 23:08,老板娘耳朵上的,1
YDSZB666,珠宝首饰,111111,s***,女,2025/4/9 23:08,黄水晶黄水晶,1
YDSZB666,珠宝首饰,111111,A***,女,2025/4/9 23:08,huangshuij,0
YDSZB666,珠宝首饰,111111,细***,女,2025/4/9 23:08,珍珠耳环,1
YDSZB666,珠宝首饰,111111,好***,女,2025/4/9 23:08,支持给力,0
YDSZB666,珠宝首饰,111111,简***,女,2025/4/9 23:08,粉水水晶,1
YDSZB666,珠宝首饰,111111,L***,女,2025/4/9 23:08,黄水晶貔貅,1
YDSZB666,珠宝首饰,111111,蓝***,女,2025/4/9 23:09,老板娘胳膊上,0
YDSZB666,珠宝首饰,111111,妖***,女,2025/4/9 23:09,綠幽靈,1
YDSZB666,珠宝首饰,111111,山***,女,2025/4/9 23:09,助考的好水晶,1
YDSZB666,珠宝首饰,111111,2***,女,2025/4/9 23:09,继续400上链接,0
YDSZB666,珠宝首饰,111111,左***,女,2025/4/9 23:09,要上玛瑙了吗,1
YDSZB666,珠宝首饰,111111,爱***,女,2025/4/9 23:09,笑死了,0
YDSZB666,珠宝首饰,111111,L***,女,2025/4/9 23:09,黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶,1
YDSZB666,珠宝首饰,111111,爱***,女,2025/4/9 23:09,上黄水晶,0
YDSZB666,珠宝首饰,111111,溫***,女,2025/4/9 23:09,这老板,0
YDSZB666,珠宝首饰,111111,Y***,女,2025/4/9 23:09,超七有吗,1
YDSZB666,珠宝首饰,111111,好***,女,2025/4/9 23:09,99上[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],0
YDSZB666,珠宝首饰,111111,多***,女,2025/4/9 23:09,你播一天了,0
YDSZB666,珠宝首饰,111111,向***,女,2025/4/9 23:09,9.9,0
YDSZB666,珠宝首饰,111111,轻***,女,2025/4/9 23:09,拿出来看看,0
YDSZB666,珠宝首饰,111111,意***,女,2025/4/9 23:09,吃播东哥[捂脸],0
YDSZB666,珠宝首饰,111111,红***,女,2025/4/9 23:10,紫水晶,1
YDSZB666,珠宝首饰,111111,和***,女,2025/4/9 23:10,超七超七,1
YDSZB666,珠宝首饰,111111,黎***,女,2025/4/9 23:10,净体暴力黄吗,1
YDSZB666,珠宝首饰,111111,爱***,女,2025/4/9 23:10,东哥炸,0
YDSZB666,珠宝首饰,111111,7***,女,2025/4/9 23:10,这个季节吃西瓜,0
YDSZB666,珠宝首饰,111111,胡***,女,2025/4/9 23:10,后面紫色,1
YDSZB666,珠宝首饰,111111,全***,女,2025/4/9 23:10,"东哥,我喜欢你",0
YDSZB666,珠宝首饰,111111,璇***,女,2025/4/9 23:10,东哥好帅呀[比心][比心][比心],0
YDSZB666,珠宝首饰,111111,好***,女,2025/4/9 23:10,99上,0
YDSZB666,珠宝首饰,111111,7***,女,2025/4/9 23:10,黄塔晶?,1
YDSZB666,珠宝首饰,111111,稻***,女,2025/4/9 23:10,哈哈哈哈哈99,0
YDSZB666,珠宝首饰,111111,A***,女,2025/4/9 23:10,是纯天然的吗?,1
YDSZB666,珠宝首饰,111111,木***,女,2025/4/9 23:10,9.9,0
YDSZB666,珠宝首饰,111111,A***,女,2025/4/9 23:11,暴力黄,1
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:11,来大圈,1
YDSZB666,珠宝首饰,111111,花***,女,2025/4/9 23:11,有点像黄阿塞,0
YDSZB666,珠宝首饰,111111,J***,女,2025/4/9 23:11,黄塔晶吧,1
YDSZB666,珠宝首饰,111111,堇***,女,2025/4/9 23:11,99上链接,0
YDSZB666,珠宝首饰,111111,∩***,女,2025/4/9 23:11,这是黄塔晶吧,0
YDSZB666,珠宝首饰,111111,凉***,女,2025/4/9 23:11,粉水晶,1
YDSZB666,珠宝首饰,111111,Y***,女,2025/4/9 23:11,超七有吗,1
YDSZB666,珠宝首饰,111111,****,女,2025/4/9 23:11,"我也喜欢东哥,说话好好温柔[比心]",0
YDSZB666,珠宝首饰,111111,檬***,女,2025/4/9 23:11,高净体,1
YDSZB666,珠宝首饰,111111,天***,女,2025/4/9 23:11,黄水晶99,0
YDSZB666,珠宝首饰,111111,嗑***,女,2025/4/9 23:11,黄塔晶么,1
YDSZB666,珠宝首饰,111111,巧***,女,2025/4/9 23:11,黄阿塞,0
YDSZB666,珠宝首饰,111111,杨***,女,2025/4/9 23:11,黄水晶99[捂脸][捂脸][捂脸],0
YDSZB666,珠宝首饰,111111,L***,女,2025/4/9 23:11,黄水晶貔貅,1
YDSZB666,珠宝首饰,111111,勿***,女,2025/4/9 23:11,幻觉哈哈哈哈,0
YDSZB666,珠宝首饰,111111,金***,女,2025/4/9 23:11,本来人家准备卖88的,0
YDSZB666,珠宝首饰,111111,思***,女,2025/4/9 23:11,长长久久,0
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:11,超七超七,1
YDSZB666,珠宝首饰,111111,J***,女,2025/4/9 23:11,黄塔晶啦,1
YDSZB666,珠宝首饰,111111,半***,女,2025/4/9 23:11,是黄塔晶吗,1
YDSZB666,珠宝首饰,111111,矿***,女,2025/4/9 23:11,"东哥,啥时候看定制?",0
YDSZB666,珠宝首饰,111111,水***,女,2025/4/9 23:11,黄塔晶,1
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:12,黄水晶[捂脸][捂脸][捂脸][捂脸][捂脸],1
YDSZB666,珠宝首饰,111111,亚***,女,2025/4/9 23:12,绳子衬色,0
YDSZB666,珠宝首饰,111111,鲸***,女,2025/4/9 23:12,茶晶???,1
YDSZB666,珠宝首饰,111111,三***,女,2025/4/9 23:12,上链接啊[捂脸],0
YDSZB666,珠宝首饰,111111,梧***,女,2025/4/9 23:12,"这么晚了,快上吧",0
YDSZB666,珠宝首饰,111111,未***,女,2025/4/9 23:12,"科学的尽头是玄学,玄学的尽头是幻学[捂脸][捂脸][捂脸]",0
YDSZB666,珠宝首饰,111111,三***,女,2025/4/9 23:12,主播长得好像雁回时的男主[捂脸],0
YDSZB666,珠宝首饰,111111,浅***,女,2025/4/9 23:12,水晶草莓,1
YDSZB666,珠宝首饰,111111,巧***,女,2025/4/9 23:12,今晚的是水晶专场吗,0
YDSZB666,珠宝首饰,111111,花***,女,2025/4/9 23:12,大一点的呢,1
YDSZB666,珠宝首饰,111111,水***,女,2025/4/9 23:12,大颗粒的粉晶,1
YDSZB666,珠宝首饰,111111,俩***,女,2025/4/9 23:12,超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七,1
YDSZB666,珠宝首饰,111111,太***,女,2025/4/9 23:12,多大的,1
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:12,这个有什么好的呢,1
YDSZB666,珠宝首饰,111111,A***,女,2025/4/9 23:12,大一点的,1
YDSZB666,珠宝首饰,111111,笑***,女,2025/4/9 23:12,是黄塔晶吗,1
YDSZB666,珠宝首饰,111111,多***,女,2025/4/9 23:12,有大的吗,1
YDSZB666,珠宝首饰,111111,印***,女,2025/4/9 23:12,大点位的,1
YDSZB666,珠宝首饰,111111,Y***,女,2025/4/9 23:12,超七有吗,1
YDSZB666,珠宝首饰,111111,俩***,女,2025/4/9 23:12,超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七,1
YDSZB666,珠宝首饰,111111,用***,女,2025/4/9 23:12,"源头珠宝市场,福袋18K金项链",0
YDSZB666,珠宝首饰,111111,十***,女,2025/4/9 23:12,要大的,1
YDSZB666,珠宝首饰,111111,浅***,女,2025/4/9 23:13,我这边看才十几单,0
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:13,是黄水晶吗,1
YDSZB666,珠宝首饰,111111,洋***,女,2025/4/9 23:13,"东哥,什么时候去看定制款???",0
YDSZB666,珠宝首饰,111111,月***,女,2025/4/9 23:13,要高货黄水,1
YDSZB666,珠宝首饰,111111,紫***,女,2025/4/9 23:13,10的,0
YDSZB666,珠宝首饰,111111,R***,女,2025/4/9 23:13,有翡翠,0
YDSZB666,珠宝首饰,111111,一***,女,2025/4/9 23:13,刚才老板娘的项链,1
YDSZB666,珠宝首饰,111111,优***,女,2025/4/9 23:13,链接上是紫水晶,1
YDSZB666,珠宝首饰,111111,C***,女,2025/4/9 23:13,超七超七超七,1
YDSZB666,珠宝首饰,111111,布***,女,2025/4/9 23:13,我要买,0
YDSZB666,珠宝首饰,111111,爱***,女,2025/4/9 23:13,东哥帅[赞][赞],0
YDSZB666,珠宝首饰,111111,俩***,女,2025/4/9 23:13,超七超七超七超七超七超七超七超七超七超七超七超七超七,1
YDSZB666,珠宝首饰,111111,花***,女,2025/4/9 23:13,10里米有吗,1
YDSZB666,珠宝首饰,111111,@***,女,2025/4/9 23:13,"东哥,上高高货[比心][比心][比心][比心][比心][比心]",0
YDSZB666,珠宝首饰,111111,思***,女,2025/4/9 23:13,哪个?,0
YDSZB666,珠宝首饰,111111,~***,女,2025/4/9 23:13,10mm黄水晶,1
YDSZB666,珠宝首饰,111111,瑾***,女,2025/4/9 23:13,对比下,1
YDSZB666,珠宝首饰,111111,胡***,女,2025/4/9 23:13,后面紫色,1
YDSZB666,珠宝首饰,111111,锦***,女,2025/4/9 23:13,有切面?,1
YDSZB666,珠宝首饰,111111,草***,女,2025/4/9 23:13,炸一波福利,0
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:13,是天然的就可以,1
YDSZB666,珠宝首饰,111111,布***,女,2025/4/9 23:13,我要的,1
YDSZB666,珠宝首饰,111111,石***,女,2025/4/9 23:13,几m的,1
YDSZB666,珠宝首饰,111111,奶***,女,2025/4/9 23:13,水晶多宝,0
YDSZB666,珠宝首饰,111111,布***,女,2025/4/9 23:13,我要这个,1
YDSZB666,珠宝首饰,111111,∩***,女,2025/4/9 23:13,@浅***一千单了,0
YDSZB666,珠宝首饰,111111,俩***,女,2025/4/9 23:13,超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七超七,1
YDSZB666,珠宝首饰,111111,修***,女,2025/4/9 23:13,巴西?,0
YDSZB666,珠宝首饰,111111,心***,女,2025/4/9 23:13,这是什么水晶,1
YDSZB666,珠宝首饰,111111,萍***,女,2025/4/9 23:13,上好看项链,0
YDSZB666,珠宝首饰,111111,花***,女,2025/4/9 23:14,大颗的,1
YDSZB666,珠宝首饰,111111,集***,女,2025/4/9 23:14,黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水晶黄水,1
YDSZB666,珠宝首饰,111111,河***,女,2025/4/9 23:14,好东西,1
YDSZB666,珠宝首饰,111111,开***,女,2025/4/9 23:14,10mm,0
YDSZB666,珠宝首饰,111111,娟***,女,2025/4/9 23:14,好好看[比心],1
YDSZB666,珠宝首饰,111111,A***,女,2025/4/9 23:14,虚晃一枪,0
YDSZB666,珠宝首饰,111111,稻***,女,2025/4/9 23:14,这个比刚才的好吗,1
YDSZB666,珠宝首饰,111111,@***,女,2025/4/9 23:14,高货吗?上,1
YDSZB666,珠宝首饰,111111,河***,女,2025/4/9 23:14,值得购买,0
YDSZB666,珠宝首饰,111111,才***,女,2025/4/9 23:14,暴花暴富,0
YDSZB666,珠宝首饰,111111,欣***,女,2025/4/9 23:14,10MM有吗,1
YDSZB666,珠宝首饰,111111,G***,女,2025/4/9 23:14,招财的是什么晶,1
YDSZB666,珠宝首饰,111111,L***,女,2025/4/9 23:14,大点的,1
YDSZB666,珠宝首饰,111111,泽***,女,2025/4/9 23:14,有大点吗,1
YDSZB666,珠宝首饰,111111,九***,女,2025/4/9 23:14,10m,0
YDSZB666,珠宝首饰,111111,白***,女,2025/4/9 23:14,都加到串钱上来,0
YDSZB666,珠宝首饰,111111,Y***,女,2025/4/9 23:14,rfid标签?,0
YDSZB666,珠宝首饰,111111,夏***,女,2025/4/9 23:14,十年前买花了我一千多,0
YDSZB666,珠宝首饰,111111,~***,女,2025/4/9 23:14,大珠径黄水晶,1
YDSZB666,珠宝首饰,111111,0***,女,2025/4/9 23:14,对比下,1
YDSZB666,珠宝首饰,111111,猫***,女,2025/4/9 23:15,和刚才那个比一下,1
YDSZB666,珠宝首饰,111111,Y***,女,2025/4/9 23:15,超七超七,1
YDSZB666,珠宝首饰,111111,~***,女,2025/4/9 23:15,10mm的,0
YDSZB666,珠宝首饰,111111,阿***,女,2025/4/9 23:15,跟刚刚的对比下,1
YDSZB666,珠宝首饰,111111,猫***,女,2025/4/9 23:15,比一下,1
YDSZB666,珠宝首饰,111111,露***,女,2025/4/9 23:15,这是什么,1
YDSZB666,珠宝首饰,111111,十***,女,2025/4/9 23:15,要10m+,1
YDSZB666,珠宝首饰,111111,∩***,女,2025/4/9 23:15,这是黄塔晶吧,1
YDSZB666,珠宝首饰,111111,一***,女,2025/4/9 23:15,对比一下,1
YDSZB666,珠宝首饰,111111,凉***,女,2025/4/9 23:15,粉水晶,1
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:15,黄水晶,1
YDSZB666,珠宝首饰,111111,是***,女,2025/4/9 23:15,紫超七,1
YDSZB666,珠宝首饰,111111,四***,女,2025/4/9 23:15,"到底谁困了,哈哈",0
YDSZB666,珠宝首饰,111111,白***,女,2025/4/9 23:15,要10mm＋,1
YDSZB666,珠宝首饰,111111,冷***,女,2025/4/9 23:15,浇花水晶,1
YDSZB666,珠宝首饰,111111,糖***,女,2025/4/9 23:15,大点位黄水晶,1
YDSZB666,珠宝首饰,111111,钮***,女,2025/4/9 23:15,要大的,1
YDSZB666,珠宝首饰,111111,Y***,女,2025/4/9 23:15,腕粗怎么拍,1
YDSZB666,珠宝首饰,111111,邹***,女,2025/4/9 23:15,这是黄水晶吗?,1
YDSZB666,珠宝首饰,111111,喜***,女,2025/4/9 23:15,让中个福袋吧,0
YDSZB666,珠宝首饰,111111,嘚***,女,2025/4/9 23:16,让我中奖,0
YDSZB666,珠宝首饰,111111,女***,女,2025/4/9 23:16,"源头珠宝市场,福袋18K金项链",0
YDSZB666,珠宝首饰,111111,幸***,女,2025/4/9 23:16,要10的,1
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:16,男士戴的,1
YDSZB666,珠宝首饰,111111,心***,女,2025/4/9 23:16,要紫色的,1
YDSZB666,珠宝首饰,111111,娴***,女,2025/4/9 23:16,这个和刚才那个那个好,1
YDSZB666,珠宝首饰,111111,妮***,女,2025/4/9 23:16,要大一点的,1
YDSZB666,珠宝首饰,111111,邓***,女,2025/4/9 23:16,大点位的,1
YDSZB666,珠宝首饰,111111,秀***,女,2025/4/9 23:16,这是啥,0
YDSZB666,珠宝首饰,111111,安***,女,2025/4/9 23:16,老板娘项链,1
YDSZB666,珠宝首饰,111111,黑***,女,2025/4/9 23:16,那你再去抢[捂脸],0
YDSZB666,珠宝首饰,111111,妮***,女,2025/4/9 23:16,大一点,1
YDSZB666,珠宝首饰,111111,晓***,女,2025/4/9 23:16,有珍珠吗,1
YDSZB666,珠宝首饰,111111,巫***,女,2025/4/9 23:16,想看看和纯银的叠戴效果,1
YDSZB666,珠宝首饰,111111,阳***,女,2025/4/9 23:16,中个奖[捂脸],0
YDSZB666,珠宝首饰,111111,邓***,女,2025/4/9 23:16,大点位紫水晶,1
YDSZB666,珠宝首饰,111111,灵***,女,2025/4/9 23:16,彩铜晶,1
YDSZB666,珠宝首饰,111111,娟***,女,2025/4/9 23:16,中个福袋吧[比心],0
YDSZB666,珠宝首饰,111111,佳***,女,2025/4/9 23:16,珍珠定制珍珠珍珠珍珠珍珠,1
YDSZB666,珠宝首饰,111111,巧***,女,2025/4/9 23:16,我也想中奖,0
YDSZB666,珠宝首饰,111111,富***,女,2025/4/9 23:17,中一次,0
YDSZB666,珠宝首饰,111111,满***,女,2025/4/9 23:17,我要中奖,0
YDSZB666,珠宝首饰,111111,安***,女,2025/4/9 23:17,暴力黄,1
YDSZB666,珠宝首饰,111111,f***,女,2025/4/9 23:17,大家晚上好啊,0
YDSZB666,珠宝首饰,111111,《***,女,2025/4/9 23:17,多大尺寸珠子,1
YDSZB666,珠宝首饰,111111,丽***,女,2025/4/9 23:17,粉晶上了吗,1
YDSZB666,珠宝首饰,111111,娟***,女,2025/4/9 23:17,中中中中中中中中中中中中中中中中中中中中中中中中中中中中福袋,0
YDSZB666,珠宝首饰,111111,j***,女,2025/4/9 23:17,比一下,1
YDSZB666,珠宝首饰,111111,艳***,女,2025/4/9 23:17,粉水晶,1
YDSZB666,珠宝首饰,111111,一***,女,2025/4/9 23:17,一起看看对比,1
YDSZB666,珠宝首饰,111111,安***,女,2025/4/9 23:17,老板娘项链,1
YDSZB666,珠宝首饰,111111,亚***,女,2025/4/9 23:17,几米的?,1
YDSZB666,珠宝首饰,111111,简***,女,2025/4/9 23:17,对比一下[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],1
YDSZB666,珠宝首饰,111111,大***,女,2025/4/9 23:17,要超七超七,1
YDSZB666,珠宝首饰,111111,过***,女,2025/4/9 23:18,让我中奖一次吧,0
YDSZB666,珠宝首饰,111111,双***,女,2025/4/9 23:18,男士可以带吗,1
YDSZB666,珠宝首饰,111111,喜***,女,2025/4/9 23:18,谁中了,0
YDSZB666,珠宝首饰,111111,断***,女,2025/4/9 23:18,是什么水晶,1
YDSZB666,珠宝首饰,111111,猫***,女,2025/4/9 23:18,对比下,1
YDSZB666,珠宝首饰,111111,黎***,女,2025/4/9 23:18,黄阿塞好看,1
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:18,这是什么水晶,1
YDSZB666,珠宝首饰,111111,…***,女,2025/4/9 23:18,黄塔金吗这是,1
YDSZB666,珠宝首饰,111111,双***,女,2025/4/9 23:18,黄水晶男士可以带吗,1
YDSZB666,珠宝首饰,111111,拂***,女,2025/4/9 23:18,怎么可以这么可爱,0
YDSZB666,珠宝首饰,111111,朱***,女,2025/4/9 23:18,什么时候有朱沙呀,1
YDSZB666,珠宝首饰,111111,奶***,女,2025/4/9 23:18,水晶多宝,1
YDSZB666,珠宝首饰,111111,吃***,女,2025/4/9 23:18,我中奖了[比心],0
YDSZB666,珠宝首饰,111111,胡***,女,2025/4/9 23:18,后面紫色,1
YDSZB666,珠宝首饰,111111,考***,女,2025/4/9 23:18,超七超七超七超七,1
YDSZB666,珠宝首饰,111111,゛***,女,2025/4/9 23:18,对比一下嘛,1
YDSZB666,珠宝首饰,111111,昕***,女,2025/4/9 23:18,粉水晶,1
YDSZB666,珠宝首饰,111111,张***,女,2025/4/9 23:18,"谢谢东哥,中福袋了[比心][比心][比心][比心][比心][比心][比心][比心][比心][比心]继续买买买",0
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:18,"源头珠宝市场,福袋18k金项链",0
YDSZB666,珠宝首饰,111111,无***,女,2025/4/9 23:19,和11的对比下,1
YDSZB666,珠宝首饰,111111,@***,女,2025/4/9 23:19,水晶老板娘脖子上的项链,1
YDSZB666,珠宝首饰,111111,嗑***,女,2025/4/9 23:19,这是黄塔晶么,1
YDSZB666,珠宝首饰,111111,露***,女,2025/4/9 23:19,三款对比一下,1
YDSZB666,珠宝首饰,111111,蕊***,女,2025/4/9 23:19,超七上一下,1
YDSZB666,珠宝首饰,111111,z***,女,2025/4/9 23:19,对比看看哪款好,1
YDSZB666,珠宝首饰,111111,月***,女,2025/4/9 23:19,全净体,1
YDSZB666,珠宝首饰,111111,H***,女,2025/4/9 23:19,紫水晶,1
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:19,真好看啊[比心],1
YDSZB666,珠宝首饰,111111,陶***,女,2025/4/9 23:19,对比一下,1
YDSZB666,珠宝首饰,111111,珍***,女,2025/4/9 23:19,8米的,0
YDSZB666,珠宝首饰,111111,邓***,女,2025/4/9 23:19,大点位,1
YDSZB666,珠宝首饰,111111,三***,女,2025/4/9 23:19,黄水晶球,1
YDSZB666,珠宝首饰,111111,朵***,女,2025/4/9 23:19,8米的有吗,1
YDSZB666,珠宝首饰,111111,陆***,女,2025/4/9 23:19,真拼啊,0
YDSZB666,珠宝首饰,111111,～***,女,2025/4/9 23:19,东哥累了吧,0
YDSZB666,珠宝首饰,111111,一***,女,2025/4/9 23:19,刚刚对比一下啊,1
YDSZB666,珠宝首饰,111111,黑***,女,2025/4/9 23:19,紫牙乌![比心],1
YDSZB666,珠宝首饰,111111,几***,女,2025/4/9 23:19,超七!,1
YDSZB666,珠宝首饰,111111,祺***,女,2025/4/9 23:19,眉毛哥姐姐吗,0
YDSZB666,珠宝首饰,111111,爱***,女,2025/4/9 23:20,这紫牙乌真好看,1
YDSZB666,珠宝首饰,111111,s***,女,2025/4/9 23:20,后面的紫色看看,1
YDSZB666,珠宝首饰,111111,四***,女,2025/4/9 23:20,要水晶,1
YDSZB666,珠宝首饰,111111,@***,女,2025/4/9 23:20,这个漂亮,1
YDSZB666,珠宝首饰,111111,竹***,女,2025/4/9 23:20,紫牙乌好[赞][比心],1
YDSZB666,珠宝首饰,111111,墨***,女,2025/4/9 23:20,云上紫牙乌一姐[比心][比心][比心],0
YDSZB666,珠宝首饰,111111,欣***,女,2025/4/9 23:20,这个老板娘好实在[比心],0
YDSZB666,珠宝首饰,111111,凉***,女,2025/4/9 23:20,粉水晶,1
YDSZB666,珠宝首饰,111111,四***,女,2025/4/9 23:20,要超七,1
YDSZB666,珠宝首饰,111111,关***,女,2025/4/9 23:20,要项链,1
YDSZB666,珠宝首饰,111111,半***,女,2025/4/9 23:20,二毛的买了好多,0
YDSZB666,珠宝首饰,111111,看***,女,2025/4/9 23:20,看得到,0
YDSZB666,珠宝首饰,111111,大***,女,2025/4/9 23:20,高品超七,1
YDSZB666,珠宝首饰,111111,喝***,女,2025/4/9 23:20,单圈有吗,1
YDSZB666,珠宝首饰,111111,也***,女,2025/4/9 23:20,紫牙乌,1
YDSZB666,珠宝首饰,111111,I***,女,2025/4/9 23:20,好漂亮,1
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:21,"哇,好美",1
YDSZB666,珠宝首饰,111111,雅***,女,2025/4/9 23:21,有超七?,1
YDSZB666,珠宝首饰,111111,丹***,女,2025/4/9 23:21,"幽灵,幽灵,幽灵",1
YDSZB666,珠宝首饰,111111,礼***,女,2025/4/9 23:21,为什么那么像紫水晶?[捂脸],0
YDSZB666,珠宝首饰,111111,菜***,女,2025/4/9 23:21,保真吗,1
YDSZB666,珠宝首饰,111111,白***,女,2025/4/9 23:21,有大的吗,1
YDSZB666,珠宝首饰,111111,￡***,女,2025/4/9 23:21,亮晶晶[比心],0
YDSZB666,珠宝首饰,111111,甜***,女,2025/4/9 23:21,要8m的,1
YDSZB666,珠宝首饰,111111,烟***,女,2025/4/9 23:21,黄水晶球,1
YDSZB666,珠宝首饰,111111,娴***,女,2025/4/9 23:21,有单圈吗?,1
YDSZB666,珠宝首饰,111111,夕***,女,2025/4/9 23:21,多大?,1
YDSZB666,珠宝首饰,111111,哈***,女,2025/4/9 23:21,眉毛哥来了吗,0
YDSZB666,珠宝首饰,111111,轩***,女,2025/4/9 23:21,紫气幽幽,1
YDSZB666,珠宝首饰,111111,关***,女,2025/4/9 23:21,好看的,1
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:21,你这爪子好看[捂脸],1
YDSZB666,珠宝首饰,111111,石***,女,2025/4/9 23:21,中个福袋,0
YDSZB666,珠宝首饰,111111,豆***,女,2025/4/9 23:21,晶体怎么样,1
YDSZB666,珠宝首饰,111111,遥***,女,2025/4/9 23:21,第一次那么晚看到你直播,0
YDSZB666,珠宝首饰,111111,****,女,2025/4/9 23:21,主播加油,0
YDSZB666,珠宝首饰,111111,谭***,女,2025/4/9 23:21,聚宝盆,0
YDSZB666,珠宝首饰,111111,董***,女,2025/4/9 23:21,水晶球,1
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:21,好紫哎,0
YDSZB666,珠宝首饰,111111,飘***,女,2025/4/9 23:22,这个好,1
YDSZB666,珠宝首饰,111111,R***,女,2025/4/9 23:22,终于看定制了,0
YDSZB666,珠宝首饰,111111,小***,女,2025/4/9 23:22,天天卖,0
YDSZB666,珠宝首饰,111111,￡***,女,2025/4/9 23:22,福袋给个抖爸爸[比心],0
YDSZB666,珠宝首饰,111111,甜***,女,2025/4/9 23:22,紫色的紫牙乌要8m的,1
YDSZB666,珠宝首饰,111111,爱***,女,2025/4/9 23:22,真好看,1
YDSZB666,珠宝首饰,111111,正***,女,2025/4/9 23:22,好漂亮,1
YDSZB666,珠宝首饰,111111,甜***,女,2025/4/9 23:22,紫色的紫牙乌要8m的紫色的紫牙乌要8m的,1
YDSZB666,珠宝首饰,111111,十***,女,2025/4/9 23:22,珍珠的吗,1
YDSZB666,珠宝首饰,111111,奥***,女,2025/4/9 23:22,这个珍珠好看,1
YDSZB666,珠宝首饰,111111,****,女,2025/4/9 23:22,值得看这个,0
YDSZB666,珠宝首饰,111111,唱***,女,2025/4/9 23:23,"这个我有,配银饰姐家里的超好看",0
YDSZB666,珠宝首饰,111111,甜***,女,2025/4/9 23:23,紫色的紫牙乌要8m的紫色的紫牙乌要8m的紫色的紫牙乌要8m的紫色的紫牙乌要8m的,1
YDSZB666,珠宝首饰,111111,碧***,女,2025/4/9 23:23,超七超七七,1
YDSZB666,珠宝首饰,111111,考***,女,2025/4/9 23:23,超七超七超七,1
YDSZB666,珠宝首饰,111111,碧***,女,2025/4/9 23:23,超七超七,1
