live_id,species,user_id,user_name,gender,time,content,label
HJ20180908,健康养生,3x5p4agwubq6qc4,电***,未知,2025/4/10 20:50,"刚开始喝了几天,减了3斤,还想再减8斤",0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:50,可以喝的,0
HJ20180908,健康养生,3xhk3eh2je2pttc,H***,未知,2025/4/10 20:50,一单没喝完剪了19斤,0
HJ20180908,健康养生,3xqswun8wd9bmec,宋***,未知,2025/4/10 20:50,12岁可以喝嘛,1
HJ20180908,健康养生,3xr4carkug7eg5c,是***,未知,2025/4/10 20:50,"我一单瘦了14斤,咖啡确实管用",0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:50,我也喝瘦了,0
HJ20180908,健康养生,3x729m9i7hrfbsw,阳***,未知,2025/4/10 20:50,怎么减的?,1
HJ20180908,健康养生,3xquekjqus29gs9,大***,未知,2025/4/10 20:50,我和老公一起喝直接回购五单,0
HJ20180908,健康养生,3xvb8443nw6uac2,小***,未知,2025/4/10 20:50,"老婆喝了一单瘦了11斤,今天又给她拍了",0
HJ20180908,健康养生,3x2p4gks8vsjxs2,周***,未知,2025/4/10 20:50,"回购两单,老顾客了加急发货",0
HJ20180908,健康养生,3xvum7fpkigar5u,败***,未知,2025/4/10 20:50,拍了2单,0
HJ20180908,健康养生,3xacmd2h88i6c82,无***,未知,2025/4/10 20:50,你家咖啡真的很好用,1
HJ20180908,健康养生,3xyw769yd5yetwi,梅***,未知,2025/4/10 20:50,咖啡用奶冲可以不?,1
HJ20180908,健康养生,3xk4gw97farejq6,沧***,未知,2025/4/10 20:50,"我正常吃饭,一单减了12斤",0
HJ20180908,健康养生,3xyf6ib4mfv7v5k,育***,未知,2025/4/10 20:50,让骨头架子下去,0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:50,可以喝我也喝了,0
HJ20180908,健康养生,3xsmnjrkv6svupq,轻***,未知,2025/4/10 20:50,160/120,1
HJ20180908,健康养生,3xf3d4fyrfxxmxq,米***,未知,2025/4/10 20:50,我不能喝咖啡能拍吗,1
HJ20180908,健康养生,3xkvcrgh5ceu7km,幸***,未知,2025/4/10 20:50,有结节能喝么,1
HJ20180908,健康养生,3xhrmzpest3iuju,灭***,未知,2025/4/10 20:50,"回购2单,已经减了8斤",0
HJ20180908,健康养生,3xhk3eh2je2pttc,H***,未知,2025/4/10 20:50,回购了三单加急,0
HJ20180908,健康养生,3xxvvm3cnn2ags9,月***,未知,2025/4/10 20:50,"喝咖啡减了14斤,很满意",0
HJ20180908,健康养生,3xqdv489ah6zius,舞***,未知,2025/4/10 20:50,中午不需要吃吗?,1
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:50,红姐的效果很好,0
HJ20180908,健康养生,3x2eusse8i2hk3a,吖***,未知,2025/4/10 20:50,敏敏太瘦了,0
HJ20180908,健康养生,3xbvxwkmxhr4qj6,岚***,未知,2025/4/10 20:50,"喝了2单,减了33斤",0
HJ20180908,健康养生,3xf2g5ke5mukkn9,笙***,未知,2025/4/10 20:50,饭后吃芦荟我忘了[捂脸],0
HJ20180908,健康养生,3xe8rkm54h2vv9u,7***,未知,2025/4/10 20:50,"我喝两单减了18斤,减的很满意",0
HJ20180908,健康养生,3xhetyrwp3njkh4,“***,未知,2025/4/10 20:50,下单了加急发,0
HJ20180908,健康养生,3xmij9tc669jscg,y***,未知,2025/4/10 20:50,129号链接和这个有什么区别,1
HJ20180908,健康养生,3x83rww8puhzn82,p***,未知,2025/4/10 20:50,"一直坚持喝5单了,已经减50来斤",0
HJ20180908,健康养生,3xb35m4frer5ygw,***,未知,2025/4/10 20:50,能不能发邮政,1
HJ20180908,健康养生,3xhk3eh2je2pttc,H***,未知,2025/4/10 20:50,拍了拍了,0
HJ20180908,健康养生,3xr4carkug7eg5c,是***,未知,2025/4/10 20:50,下单了加急,0
HJ20180908,健康养生,3xurwe5ege7ympw,习***,未知,2025/4/10 20:50,只有吃产品不饿不馋没食欲才掉肉,0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:50,你今天掉了2两,0
HJ20180908,健康养生,3xxssb3svv2ax3i,！***,未知,2025/4/10 20:50,主播我没有芦荟胶囊呀,1
HJ20180908,健康养生,3xcpia8vn4nedtm,琪***,未知,2025/4/10 20:50,一单快喝完了减了8斤,0
HJ20180908,健康养生,3x6wy6mwtekhxhc,半***,未知,2025/4/10 20:50,这个黑咖啡可以加其他咖啡喝吗,1
HJ20180908,健康养生,3xquekjqus29gs9,大***,未知,2025/4/10 20:50,"上午拍的已经发货了,又给婆婆回购两单,你家发货真快",0
HJ20180908,健康养生,3xyw769yd5yetwi,梅***,未知,2025/4/10 20:50,咖啡用奶冲可以,0
HJ20180908,健康养生,3xdexgfc9b8avrk,L***,未知,2025/4/10 20:50,一单能瘦几斤啊,1
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:50,效果蛮好的,0
HJ20180908,健康养生,3xsb2zqmbe3v2be,z***,未知,2025/4/10 20:50,"我61岁,喝完你的两单咖啡掉了19斤很满意",0
HJ20180908,健康养生,3xebenh45nfke7c,春***,未知,2025/4/10 20:50,拍了俩单,0
HJ20180908,健康养生,3xnwp7kz3k3debc,夜***,未知,2025/4/10 20:50,"我喝咖啡减了9斤,刚刚又拍了两单,加急发货",0
HJ20180908,健康养生,3xx5s6npt7nxf9a,姜***,未知,2025/4/10 20:50,喝酒可以喝么,1
HJ20180908,健康养生,3xvb8443nw6uac2,小***,未知,2025/4/10 20:50,"拍了,加急",0
HJ20180908,健康养生,3xxd4bswuzwnajw,雅***,未知,2025/4/10 20:50,"咖啡瘦了17斤了,确实挺好",0
HJ20180908,健康养生,3x387yggqse2uue,粥***,未知,2025/4/10 20:50,我就是正常吃饭一单减了17斤,0
HJ20180908,健康养生,3x9ycd3bd3i56z2,草***,未知,2025/4/10 20:50,瘦的都不好看了,0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:50,我今天掉了2两,0
HJ20180908,健康养生,3xaqmqss3t6qns4,￣***,未知,2025/4/10 20:50,备孕可以喝不,1
HJ20180908,健康养生,3xkdtwxqvhp3jb2,A***,未知,2025/4/10 20:51,"我喝你们这个减肥套餐一单了,减了9斤了",0
HJ20180908,健康养生,3xd47ahuksgxj66,专***,未知,2025/4/10 20:51,一直在喝你咖啡,0
HJ20180908,健康养生,3xf2e6b5bv74j3y,***,未知,2025/4/10 20:51,为什么不回,0
HJ20180908,健康养生,3xvb8443nw6uac2,小***,未知,2025/4/10 20:51,今天又拍了两单,0
HJ20180908,健康养生,3xh7f3buaftybcs,***,未知,2025/4/10 20:51,我170斤1米6下怕几单,1
HJ20180908,健康养生,3xxtkz4f3pia5cu,劝***,未知,2025/4/10 20:51,"喝咖啡一单减了15斤了,确实好",0
HJ20180908,健康养生,3xhk3eh2je2pttc,H***,未知,2025/4/10 20:51,回购了两单加急,0
HJ20180908,健康养生,3x5rmt83rzw4um2,前***,未知,2025/4/10 20:51,65岁行吗,1
HJ20180908,健康养生,3xmvpa5avbkmuk2,***,未知,2025/4/10 20:51,"不到一单,我减了8斤",0
HJ20180908,健康养生,3xcsuvwv8fvhxnm,墨***,未知,2025/4/10 20:51,"我老公减了14斤,肚子明显小了好多",0
HJ20180908,健康养生,3xt44visnx65e3a,孤***,未知,2025/4/10 20:51,"减肥咖啡确实好,我是老顾客,大家放心买",0
HJ20180908,健康养生,3xtbcbgrsxyptiy,知***,未知,2025/4/10 20:51,黄条是啥,1
HJ20180908,健康养生,3xquekjqus29gs9,大***,未知,2025/4/10 20:51,我有的时候就用奶冲咖啡,0
HJ20180908,健康养生,3xftc83xgntzx9w,惜***,未知,2025/4/10 20:51,"喝一个月减了13斤,继续喝",0
HJ20180908,健康养生,3xyp26sux4dvdry,梦***,未知,2025/4/10 20:51,拍了加急发货,0
HJ20180908,健康养生,3xawcdsuxhpjpn2,静***,未知,2025/4/10 20:51,"红姐我一直喝你家减肥套餐已经减了46斤,推荐好多同事过来拍了",0
HJ20180908,健康养生,3xf5tmaqsxs46nu,一***,未知,2025/4/10 20:51,我就是正常吃饭一单减了17斤,0
HJ20180908,健康养生,3xsq9cwvvsw3vq2,淘***,未知,2025/4/10 20:51,有哮喘可以喝吗,1
HJ20180908,健康养生,3xhk3eh2je2pttc,H***,未知,2025/4/10 20:51,3单剪了45斤,0
HJ20180908,健康养生,3x5p4agwubq6qc4,电***,未知,2025/4/10 20:51,"我喝咖啡减了9斤,刚刚又拍了两单,加急发货",0
HJ20180908,健康养生,3xvb8443nw6uac2,小***,未知,2025/4/10 20:51,"效果真的挺好,我瘦了13斤了",0
HJ20180908,健康养生,3x3w8fdjb58vfuu,斑***,未知,2025/4/10 20:51,你家咖啡真的很好用,1
HJ20180908,健康养生,3xquekjqus29gs9,大***,未知,2025/4/10 20:51,"咖啡搭配芦荟,绝配",0
HJ20180908,健康养生,3xgtry27parzcfk,雅***,未知,2025/4/10 20:51,有副作用吗?,1
HJ20180908,健康养生,3xvthe56kifxyuk,伊***,未知,2025/4/10 20:51,"吃药时,能喝吗",1
HJ20180908,健康养生,3xy9kyf3gktmgmm,，***,未知,2025/4/10 20:51,小孩母乳可以喝吗?,1
HJ20180908,健康养生,3x2p4gks8vsjxs2,周***,未知,2025/4/10 20:51,"马上喝完第二单,减了23斤",0
HJ20180908,健康养生,3xaqmqss3t6qns4,￣***,未知,2025/4/10 20:51,借口不,0
HJ20180908,健康养生,3xacmd2h88i6c82,无***,未知,2025/4/10 20:51,"老公减了25斤,比我减得多很多",0
HJ20180908,健康养生,3xdey6yx4wunf8g,余***,未知,2025/4/10 20:51,有肝炎小三阳的人可以喝吗,1
HJ20180908,健康养生,3xnd4yp6fpd2ytk,l***,未知,2025/4/10 20:51,"早上睡懒觉,中午才吃饭,怎么吃",1
HJ20180908,健康养生,3xk4gw97farejq6,沧***,未知,2025/4/10 20:51,一单快喝完了减了8斤,0
HJ20180908,健康养生,3xry6ea2nmikc4c,信***,未知,2025/4/10 20:51,"早上咖啡我用开水沏的,可以吗?",1
HJ20180908,健康养生,3xxdp46pnr2kyxu,开***,未知,2025/4/10 20:51,"我老公减了14斤,肚子明显小了好多",0
HJ20180908,健康养生,3xcuaik3dqtrpkc,微***,未知,2025/4/10 20:51,开水冲行吗,1
HJ20180908,健康养生,HJ20180908,红姐爱美食（红家人）,未知,2025/4/10 20:51,备孕经期三高都放心喝,0
HJ20180908,健康养生,3xhrmzpest3iuju,灭***,未知,2025/4/10 20:51,"我喝了20天,减了16斤,今天又回购了2单",0
HJ20180908,健康养生,3xxvvm3cnn2ags9,月***,未知,2025/4/10 20:51,"红姐我喝你家减肥咖啡都减了15斤了,今天再来拍一单",0
HJ20180908,健康养生,3xbvxwkmxhr4qj6,岚***,未知,2025/4/10 20:51,"马上喝完一单了,真没想到减了10斤,又拍了2单",0
HJ20180908,健康养生,3xe8rkm54h2vv9u,7***,未知,2025/4/10 20:52,我就是正常吃饭一单减了17斤,0
HJ20180908,健康养生,3xvnv2vnvk6pui9,***,未知,2025/4/10 20:52,胃不好可以喝吗,1
HJ20180908,健康养生,3x6p94eivaagc39,失***,未知,2025/4/10 20:52,这个美女好吓人啊!,0
HJ20180908,健康养生,3xmen3t5rq8xzc2,百***,未知,2025/4/10 20:52,怎么喝,1
HJ20180908,健康养生,3x83rww8puhzn82,p***,未知,2025/4/10 20:52,"我102斤也减了6斤,很满意",0
HJ20180908,健康养生,3x2tg5qa8k94y4w,***,未知,2025/4/10 20:52,166116拍一单试试,0
HJ20180908,健康养生,3xv7mcuppjn9sm9,温***,未知,2025/4/10 20:52,我139多斤怎么拍,1
HJ20180908,健康养生,3xr4carkug7eg5c,是***,未知,2025/4/10 20:52,下单了加急,0
HJ20180908,健康养生,3xcpia8vn4nedtm,琪***,未知,2025/4/10 20:52,"一直坚持喝5单了,已经减50来斤",0
HJ20180908,健康养生,3xh7qn83vaxttbe,勇***,未知,2025/4/10 20:52,"红姐我姐姐喝你家咖啡减了39斤,我今天也过来拍了",0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:52,可以喝的,0
HJ20180908,健康养生,3xsb2zqmbe3v2be,z***,未知,2025/4/10 20:52,"效果真的很好,我已经减了11斤了",0
HJ20180908,健康养生,3xx7xuwck32qk4y,快***,未知,2025/4/10 20:52,心脏不好的可以喝吗,1
HJ20180908,健康养生,3xnwp7kz3k3debc,夜***,未知,2025/4/10 20:52,"婆婆喝这个咖啡减了14斤,今天又回购两单",0
HJ20180908,健康养生,3xsq9cwvvsw3vq2,淘***,未知,2025/4/10 20:52,有哮喘的可以喝吗,1
HJ20180908,健康养生,3xvb8443nw6uac2,小***,未知,2025/4/10 20:52,"回购了两单,加急",0
HJ20180908,健康养生,3xxd4bswuzwnajw,雅***,未知,2025/4/10 20:52,"我喝你家的咖啡减了43斤,现在我身边的朋友都在喝",0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:52,我也瘦啦,0
HJ20180908,健康养生,3xa8dn2qz854w4i,钢***,未知,2025/4/10 20:52,三高可以喝么,1
HJ20180908,健康养生,3x387yggqse2uue,粥***,未知,2025/4/10 20:52,"我老顽固性了,喝了几天真开始减了,今天又来回购一单",0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:52,我正在喝,0
HJ20180908,健康养生,3xdcdu5evfj49sw,快***,未知,2025/4/10 20:52,65岁可以喝吗,1
HJ20180908,健康养生,3x6p94eivaagc39,失***,未知,2025/4/10 20:52,太吓人了!,0
HJ20180908,健康养生,3xkdtwxqvhp3jb2,A***,未知,2025/4/10 20:52,我第二单马上喝完.减掉24斤,0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:52,掉了2两,0
HJ20180908,健康养生,3xxtkz4f3pia5cu,劝***,未知,2025/4/10 20:52,"马上喝完一单了,真没想到减了10斤,又拍了2单",0
HJ20180908,健康养生,3xmvpa5avbkmuk2,***,未知,2025/4/10 20:52,"喝了2单,减了33斤",0
HJ20180908,健康养生,3xpkremfkc8wa26,珊***,未知,2025/4/10 20:52,"今天收到了,刚喝",0
HJ20180908,健康养生,3xdey6yx4wunf8g,余***,未知,2025/4/10 20:52,刚说肝炎能喝吗,1
HJ20180908,健康养生,3x5fekf9yzgp4i6,***,未知,2025/4/10 20:52,得什么癌症了吧这么瘦,0
HJ20180908,健康养生,3x5mx2jg8vxw9yk,你***,未知,2025/4/10 20:52,我的天,0
HJ20180908,健康养生,3xt44visnx65e3a,孤***,未知,2025/4/10 20:52,"马上第二单喝完,减了31斤",0
HJ20180908,健康养生,3xquekjqus29gs9,大***,未知,2025/4/10 20:52,"喝了两单瘦了18斤,喝之前120,现在102斤满意了",0
HJ20180908,健康养生,3xgzcyf8zs3bwaw,绿***,未知,2025/4/10 20:52,吃精神类药物胖的可以好吗,1
HJ20180908,健康养生,3xtp4qmncs38gju,初***,未知,2025/4/10 20:52,加急发货,0
HJ20180908,健康养生,3xs8fi2enkr4j7e,杨***,未知,2025/4/10 20:52,瘦的吓人,0
HJ20180908,健康养生,3xr7aw9xrj4h5fq,蓝***,未知,2025/4/10 20:52,啥几把玩意,0
HJ20180908,健康养生,3x5t9kv6w5c66ca,A***,未知,2025/4/10 20:52,瘦这样太难看了,0
HJ20180908,健康养生,3xukqv8233kx4gq,小***,未知,2025/4/10 20:52,喝了需要运动吗?,1
HJ20180908,健康养生,3xftc83xgntzx9w,惜***,未知,2025/4/10 20:52,我139多斤怎么拍,1
HJ20180908,健康养生,3xzz2ezt96zz7uw,镁***,未知,2025/4/10 20:52,"一盒有几条,买了两单",1
HJ20180908,健康养生,3x4f5k3a76zhg4m,理***,未知,2025/4/10 20:52,太伯人了象骨架,0
HJ20180908,健康养生,3xkgxhci2hzqts2,家***,未知,2025/4/10 20:52,带了个美瞳吓人,0
HJ20180908,健康养生,3x5mx2jg8vxw9yk,你***,未知,2025/4/10 20:52,太可怕了,0
HJ20180908,健康养生,3xsdimptxib6qsu,婷***,未知,2025/4/10 20:52,三餐正常吃吗?,1
HJ20180908,健康养生,3x5rmt83rzw4um2,前***,未知,2025/4/10 20:52,65岁能行吗,1
HJ20180908,健康养生,3xxrygvf6ibij7k,冷***,未知,2025/4/10 20:52,一单可以见效果吗,1
HJ20180908,健康养生,3xvthe56kifxyuk,伊***,未知,2025/4/10 20:52,吃药时能喝吗,1
HJ20180908,健康养生,3xsmnjrkv6svupq,轻***,未知,2025/4/10 20:52,160/120,1
HJ20180908,健康养生,3xby48ucaaw5qwq,活***,未知,2025/4/10 20:52,芦荟哪卖了?,1
HJ20180908,健康养生,3x5tn6z37b5ncfm,***,未知,2025/4/10 20:52,怎么喝,1
HJ20180908,健康养生,3xyp26sux4dvdry,梦***,未知,2025/4/10 20:52,"我61岁,喝完你的两单咖啡掉了19斤很满意",0
HJ20180908,健康养生,3xvb8443nw6uac2,小***,未知,2025/4/10 20:52,"我喝了一单瘦了12斤,真的好",0
HJ20180908,健康养生,3x2hs63ze3jj2ey,叫***,未知,2025/4/10 20:52,心脏不好可以喝吗???,1
HJ20180908,健康养生,3xaqmqss3t6qns4,￣***,未知,2025/4/10 20:52,什么时候发货,0
HJ20180908,健康养生,3x4t7qpsrm2jti4,痛***,未知,2025/4/10 20:52,150斤拍了两单,0
HJ20180908,健康养生,3x6ya72t7xj446m,***,未知,2025/4/10 20:52,"1米58,140斤几单",1
HJ20180908,健康养生,3x38idk89cwyqna,瑞***,未知,2025/4/10 20:53,"一米五,125几单",1
HJ20180908,健康养生,3xquj2ktwmptf6k,点***,未知,2025/4/10 20:53,"103斤,买几单",1
HJ20180908,健康养生,3xktpjqx3uprgc4,筱***,未知,2025/4/10 20:53,咖啡怎么喝,1
HJ20180908,健康养生,3x2hyxdys22p8e6,音***,未知,2025/4/10 20:53,"买了一单,看看红姐值得信任吧",0
HJ20180908,健康养生,3x5p4agwubq6qc4,电***,未知,2025/4/10 20:53,"一直坚持喝5单了,已经减50来斤",0
HJ20180908,健康养生,3xpmnz2kb2akmqy,追***,未知,2025/4/10 20:53,怎么喝?,1
HJ20180908,健康养生,3xsdzk3zsndctjs,***,未知,2025/4/10 20:53,130斤拍几单,1
HJ20180908,健康养生,3x6giw269niz62g,U***,未知,2025/4/10 20:53,116斤拍几单,1
HJ20180908,健康养生,3x3w8fdjb58vfuu,斑***,未知,2025/4/10 20:53,"之前拍了好多其他产品都不行,就你家的让我减了20斤",0
HJ20180908,健康养生,3x2p4gks8vsjxs2,周***,未知,2025/4/10 20:53,"我喝了一单减了11斤,今天又来回购了",0
HJ20180908,健康养生,3xvsz94wjfiq4mu,***,未知,2025/4/10 20:53,一米六103拍几单,1
HJ20180908,健康养生,3xacmd2h88i6c82,无***,未知,2025/4/10 20:53,一单能瘦几斤啊,1
HJ20180908,健康养生,3xx6ejy3a9iq64c,带***,未知,2025/4/10 20:53,咋不吃东西了,0
HJ20180908,健康养生,3xk4gw97farejq6,沧***,未知,2025/4/10 20:53,"喝咖啡一单减了15斤了,确实好",0
HJ20180908,健康养生,3x4f5k3a76zhg4m,理***,未知,2025/4/10 20:53,骨架太怕人了,0
HJ20180908,健康养生,3xhrmzpest3iuju,灭***,未知,2025/4/10 20:53,"我102斤也减了6斤,很满意",0
HJ20180908,健康养生,3xuexinj5hqmnik,小***,未知,2025/4/10 20:53,看一下敏敏,0
HJ20180908,健康养生,3xwzaxwie8gzzbw,佳***,未知,2025/4/10 20:53,能相信吗都买太多减肥产品了,1
HJ20180908,健康养生,3xj8p8fs6eehbpq,喜***,未知,2025/4/10 20:53,128斤能减几斤?,1
HJ20180908,健康养生,3xxvvm3cnn2ags9,月***,未知,2025/4/10 20:53,"效果真的很好,我已经减了11斤了",0
HJ20180908,健康养生,3xyj27n83xet3da,嫣***,未知,2025/4/10 20:53,还招人吗,0
HJ20180908,健康养生,3xbvxwkmxhr4qj6,岚***,未知,2025/4/10 20:53,"我老顽固性了,喝了几天真开始减了,今天又来回购一单",0
HJ20180908,健康养生,3xsmnjrkv6svupq,轻***,未知,2025/4/10 20:53,160/120咋拍,1
HJ20180908,健康养生,3xe8rkm54h2vv9u,7***,未知,2025/4/10 20:53,"第1单咖啡减了9斤,第2单开始喝起来",0
HJ20180908,健康养生,3xh6hnt22r5j7kw,＠***,未知,2025/4/10 20:53,怎么喝,1
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:53,我也瘦了,0
HJ20180908,健康养生,3x77cspsyjbmrgc,田***,未知,2025/4/10 20:53,数不了给退了,0
HJ20180908,健康养生,3xsv4uip6jpgeje,＠***,未知,2025/4/10 20:53,耳钉好看,0
HJ20180908,健康养生,3xehhe2k49sd5g6,***,未知,2025/4/10 20:53,170140几单,1
HJ20180908,健康养生,3x83rww8puhzn82,p***,未知,2025/4/10 20:53,"婆婆喝这个咖啡减了14斤,今天又回购两单",0
HJ20180908,健康养生,3xfvf88napqp9ea,陕***,未知,2025/4/10 20:53,早上口腹喝还是饭后喝,1
HJ20180908,健康养生,3xv7mcuppjn9sm9,温***,未知,2025/4/10 20:53,拍了加急发货,0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:53,可以喝的我一单瘦了12斤,0
HJ20180908,健康养生,3xdipwhm92mvjhc,***,未知,2025/4/10 20:53,148斤,1
HJ20180908,健康养生,3xcpia8vn4nedtm,琪***,未知,2025/4/10 20:53,一直在喝你咖啡,0
HJ20180908,健康养生,3xgtry27parzcfk,雅***,未知,2025/4/10 20:53,我108斤想减5/6斤拍几单?,1
HJ20180908,健康养生,3xm42tpbu3rgj39,***,未知,2025/4/10 20:53,便秘喝好事吗,1
HJ20180908,健康养生,3x4t7qpsrm2jti4,痛***,未知,2025/4/10 20:53,150斤,1
HJ20180908,健康养生,3xrtutsw2fbpgru,圆***,未知,2025/4/10 20:53,怎么吃,1
HJ20180908,健康养生,HJ20180908,红姐爱美食（红家人）,未知,2025/4/10 20:53,120斤以上拍2单,0
HJ20180908,健康养生,3xrcj4pn9dkg3ce,***,未知,2025/4/10 20:53,一单能喝几天,1
HJ20180908,健康养生,3xh7qn83vaxttbe,勇***,未知,2025/4/10 20:53,"老公减了25斤,比我减得多很多",0
HJ20180908,健康养生,3x269g8dwgwnz4u,硕***,未知,2025/4/10 20:53,减肥套餐胃不好能喝吗?,1
HJ20180908,健康养生,3xsb2zqmbe3v2be,z***,未知,2025/4/10 20:53,"我姐姐让我过来拍的,她都减了35斤了",0
HJ20180908,健康养生,3xvsz94wjfiq4mu,***,未知,2025/4/10 20:53,一米六103几单,1
HJ20180908,健康养生,3xh8h8i58k4kexa,好***,未知,2025/4/10 20:53,110斤拍几单,1
HJ20180908,健康养生,3xktpjqx3uprgc4,筱***,未知,2025/4/10 20:53,咖啡用热水冲吗,1
HJ20180908,健康养生,3xtuq9h6igd8imm,好***,未知,2025/4/10 20:53,给孩子吃奶可以喝吗?,1
HJ20180908,健康养生,3xftavrf9f5izq9,咖***,未知,2025/4/10 20:53,"162,102",1
HJ20180908,健康养生,3xnwp7kz3k3debc,夜***,未知,2025/4/10 20:53,我也是马上喝完两单减了14斤多,0
HJ20180908,健康养生,3xxd4bswuzwnajw,雅***,未知,2025/4/10 20:53,我133斤直接拍了两单,0
HJ20180908,健康养生,3xjn3iup97eeqzc,安***,未知,2025/4/10 20:53,168145斤,1
HJ20180908,健康养生,3xyqyppc5y7svdq,文***,未知,2025/4/10 20:53,168高117斤,1
HJ20180908,健康养生,3x387yggqse2uue,粥***,未知,2025/4/10 20:53,"我102斤也减了6斤,很满意",0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:54,现在我喝了刚称掉了2两,0
HJ20180908,健康养生,3xvb8443nw6uac2,小***,未知,2025/4/10 20:54,"挺好的,我一单瘦了11斤",0
HJ20180908,健康养生,3xkdtwxqvhp3jb2,A***,未知,2025/4/10 20:54,"我减了13斤,肚子明显小了好多",0
HJ20180908,健康养生,3xrpc9isjriq286,仅***,未知,2025/4/10 20:54,130斤,1
HJ20180908,健康养生,3xvpes558rrqx8g,＠***,未知,2025/4/10 20:54,"我等货到了,就开始吃[心心]",0
HJ20180908,健康养生,3xgzcyf8zs3bwaw,绿***,未知,2025/4/10 20:54,吃精神类药物胖的不能喝吧,1
HJ20180908,健康养生,3xxtkz4f3pia5cu,劝***,未知,2025/4/10 20:54,"喝了减肥套餐2单了,减了18斤",0
HJ20180908,健康养生,3x89v5difkkdkhw,是***,未知,2025/4/10 20:54,保质期2年,0
HJ20180908,健康养生,3xj8p8fs6eehbpq,喜***,未知,2025/4/10 20:54,"128斤,能减到多少",1
HJ20180908,健康养生,3xnptf9iz7g37y2,园***,未知,2025/4/10 20:54,好用吗,1
HJ20180908,健康养生,3xijruxekhe4jde,仅***,未知,2025/4/10 20:54,需要搭配食谱吃吗,1
HJ20180908,健康养生,3xcsuvwv8fvhxnm,墨***,未知,2025/4/10 20:54,"我刚生完宝宝喝了一单减了25斤,又回购了",0
HJ20180908,健康养生,3xt44visnx65e3a,孤***,未知,2025/4/10 20:54,"喝咖啡一单减了15斤了,确实好",0
HJ20180908,健康养生,3xquekjqus29gs9,大***,未知,2025/4/10 20:54,"升级版的搭配芦荟,真好",1
HJ20180908,健康养生,3x4xeqxzj3ebync,财***,未知,2025/4/10 20:54,我拍一单试试有效果再回购,0
HJ20180908,健康养生,3x2cjx6iwyzewcw,懒***,未知,2025/4/10 20:54,敏敏多高,0
HJ20180908,健康养生,3xftc83xgntzx9w,惜***,未知,2025/4/10 20:54,"我减了16斤,确实好,让老公也喝了",0
HJ20180908,健康养生,3xyqyppc5y7svdq,文***,未知,2025/4/10 20:54,168高117,0
HJ20180908,健康养生,3xyp26sux4dvdry,梦***,未知,2025/4/10 20:54,一单能瘦几斤啊,1
HJ20180908,健康养生,3xawcdsuxhpjpn2,静***,未知,2025/4/10 20:54,"我老公减了14斤,肚子明显小了好多",0
HJ20180908,健康养生,3xydu54dcmieika,财***,未知,2025/4/10 20:54,看看红姐的,0
HJ20180908,健康养生,3x7i8dwcs3hvcd2,烟***,未知,2025/4/10 20:54,170高180斤,1
HJ20180908,健康养生,3xf5tmaqsxs46nu,一***,未知,2025/4/10 20:54,"我是特顽固体质喝完咖啡20天,减了11斤",0
HJ20180908,健康养生,3x7jn8acwpgyivc,小***,未知,2025/4/10 20:54,又换减肥产品了?,0
HJ20180908,健康养生,3xijruxekhe4jde,仅***,未知,2025/4/10 20:54,需要搭配食谱吃吗?,1
HJ20180908,健康养生,3x868zfixu4puv9,马***,未知,2025/4/10 20:54,160斤,0
HJ20180908,健康养生,3xquekjqus29gs9,大***,未知,2025/4/10 20:54,平时便秘都会吃芦荟[笑哭],0
HJ20180908,健康养生,3x5p4agwubq6qc4,电***,未知,2025/4/10 20:54,我133斤直接拍了两单,0
HJ20180908,健康养生,3x2jq5hueuq9ziw,难***,未知,2025/4/10 20:54,65岁能喝吗,1
HJ20180908,健康养生,3x7i8dwcs3hvcd2,烟***,未知,2025/4/10 20:54,买几单,1
HJ20180908,健康养生,3x3w8fdjb58vfuu,斑***,未知,2025/4/10 20:54,"我喝咖啡套餐减了22斤,现在男朋友也跟我一起喝",0
HJ20180908,健康养生,3xacmd2h88i6c82,无***,未知,2025/4/10 20:54,"喝咖啡减了14斤,很满意",0
HJ20180908,健康养生,3xk68v9mxcb5d32,豆***,未知,2025/4/10 20:54,我120都满意了[捂脸],0
HJ20180908,健康养生,3xwnfpp5n7mp9gq,张***,未知,2025/4/10 20:54,165高120斤[捂脸][捂脸],0
