live_id,species,user_id,user_name,gender,time,content,label
shisan66,生鲜水果,3x23qqwq93yr3eg,“田下有心,未知,2025/4/9 18:10,同样送,0
shisan66,生鲜水果,3x8p8zisdhgfn5a,远9895,未知,2025/4/9 18:10,哪个口味的好吃,1
shisan66,生鲜水果,Smile02_,Smile,未知,2025/4/9 18:11,昨天买了,0
shisan66,生鲜水果,3x6mh8ikfxavqzm,兰姐爱生活,未知,2025/4/9 18:11,发什么快递,0
shisan66,生鲜水果,zzabcd666,兮兮我兮,未知,2025/4/9 18:12,放冰箱可以保存多久,1
shisan66,生鲜水果,3x6b3wtx8k7b2uu,冰月3089,未知,2025/4/9 18:12,买的什么时候发货,0
shisan66,生鲜水果,3xv9cn9dekj6es6,豪豪麻麻,未知,2025/4/9 18:13,盒子里的是什么果,1
shisan66,生鲜水果,3xtasv6ta2t5sjw,『百花&』,未知,2025/4/9 18:13,西瓜什么快递啊,0
shisan66,生鲜水果,3xjwqvepy43vtjw,蓝色的天空最美986,未知,2025/4/9 18:13,蓝莓甜吗,1
shisan66,生鲜水果,3xfqu5hytuesenc,醉了 !,未知,2025/4/9 18:14,中果呢,1
shisan66,生鲜水果,3xjwqvepy43vtjw,蓝色的天空最美986,未知,2025/4/9 18:14,主播蓝莓甜吗,1
shisan66,生鲜水果,3x3epx3tupfyfs4,＠。,未知,2025/4/9 18:14,樱桃多久可以发货,0
shisan66,生鲜水果,A1988120b,肇庆卖房子的米朵（冰儿）,未知,2025/4/9 18:15,几包啊,1
shisan66,生鲜水果,w351662461,璐,未知,2025/4/9 18:15,几盒啊,1
shisan66,生鲜水果,3xcgqptxxnd7g2q,One.,未知,2025/4/9 18:16,想要桃子,1
shisan66,生鲜水果,3xcjiy5sfsbg3tu,黎黎,未知,2025/4/9 18:16,什么时候发货?,0
shisan66,生鲜水果,3xcgqptxxnd7g2q,One.,未知,2025/4/9 18:16,想要玉米,1
shisan66,生鲜水果,ks16881788,甜心格格,未知,2025/4/9 18:17,带尺卡嘛,1
shisan66,生鲜水果,n3020511075,一麻袋纸糖,未知,2025/4/9 18:17,什么时候发货,0
shisan66,生鲜水果,3xy8p78cimaidt2,小苹果,未知,2025/4/9 18:17,爱吃蓝莓,1
shisan66,生鲜水果,3xejmzsznn4dn9i,勿忘初心,未知,2025/4/9 18:17,我也看见了,0
shisan66,生鲜水果,3xvg9ytpu7zac39,厉害胡萝卜,未知,2025/4/9 18:17,鸡爪卖吗,1
shisan66,生鲜水果,3xy8p78cimaidt2,小苹果,未知,2025/4/9 18:18,我家宝贝最爱蓝莓,1
shisan66,生鲜水果,b2024760511,hi Girl♀,未知,2025/4/9 18:18,孕妇吃可以吗,1
shisan66,生鲜水果,3xv6emw74twqay6,User_1549725073,未知,2025/4/9 18:18,发什么快递,0
shisan66,生鲜水果,cui55288,c.xy,未知,2025/4/9 18:18,你现在吃的多大的,1
shisan66,生鲜水果,YY19880515,a糖心要瘦60kg,未知,2025/4/9 18:18,买了买了,0
shisan66,生鲜水果,3xte4dws3894d69,蓝嫚,未知,2025/4/9 18:18,为啥买蓝莓还要实名认证,0
shisan66,生鲜水果,3x9ua6wzxh4iary,魏莹791,未知,2025/4/9 18:18,黄鱼酥,1
shisan66,生鲜水果,GFL22582258,宝儿,未知,2025/4/9 18:18,啥时候发货,0
shisan66,生鲜水果,x89932023,涵涵 135,未知,2025/4/9 18:18,怎么保存,1
shisan66,生鲜水果,3x9ua6wzxh4iary,魏莹791,未知,2025/4/9 18:19,黄鱼酥黄鱼酥黄鱼酥黄鱼酥,1
shisan66,生鲜水果,y1228282647,忽然,未知,2025/4/9 18:19,能放几天,1
shisan66,生鲜水果,SNY5219999,,未知,2025/4/9 18:19,芭乐芭乐,1
shisan66,生鲜水果,n3020511075,一麻袋纸糖,未知,2025/4/9 18:19,啥时候发货,0
shisan66,生鲜水果,3xzindq879aadcc,我脸①点也不圆,未知,2025/4/9 18:19,鲱鱼籽烤肠是哪个链接,1
shisan66,生鲜水果,3x89rhavaz4di3e,楠楠,未知,2025/4/9 18:19,苹果蕉,1
shisan66,生鲜水果,3x5uct9k4cambzk,指尖余味289,未知,2025/4/9 18:20,有方便面吗,1
shisan66,生鲜水果,Pwx20110319,悲伤浅笑,未知,2025/4/9 18:22,预售吗蓝莓,1
shisan66,生鲜水果,Aa650723759,海海,未知,2025/4/9 18:23,优惠点,1
shisan66,生鲜水果,wang123456qp,种一个月亮叭,未知,2025/4/9 18:23,樱桃得几天发货啊,0
shisan66,生鲜水果,fu03147888,小目标,未知,2025/4/9 18:24,发什么快递,0
shisan66,生鲜水果,3x3epx3tupfyfs4,＠。,未知,2025/4/9 18:24,多久发货,0
shisan66,生鲜水果,3x6tfuj7rpdzbqg,小牛爱吃辣,未知,2025/4/9 18:25,弹链接呀,1
shisan66,生鲜水果,3xd76y3uy35pbw4,此生沉浮＠_＠恍若一梦,未知,2025/4/9 18:26,发什么快递,0
shisan66,生鲜水果,3xqpg6ud9ht5zt6,0000000,未知,2025/4/9 18:26,上链接啊,1
shisan66,生鲜水果,3xqpg6ud9ht5zt6,0000000,未知,2025/4/9 18:26,上链接,1
shisan66,生鲜水果,3xrghkcntyem8si,幸福之家.…,未知,2025/4/9 18:26,就能崔,0
shisan66,生鲜水果,3xuzwhc47f2i73k,果果64586,未知,2025/4/9 18:27,啥时发货,0
shisan66,生鲜水果,3x5uew4ppttyjyw,每天都好困,未知,2025/4/9 18:27,什么时候发货,0
shisan66,生鲜水果,3x5uew4ppttyjyw,每天都好困,未知,2025/4/9 18:27,什么时候发货[猪猪],0
shisan66,生鲜水果,HXHys1229,HHH.,未知,2025/4/9 18:27,是这么多吗,0
shisan66,生鲜水果,3xj6ca85mmm7n7q,柠小檬,未知,2025/4/9 18:27,发什么时候快递,0
shisan66,生鲜水果,3xvrsmzx4ghnyh6,草莓蓝莓蔓越莓,未知,2025/4/9 18:28,这是多大的,1
shisan66,生鲜水果,3x8brcw9c7d5rum,苹果02672,未知,2025/4/9 18:28,海南打开,0
shisan66,生鲜水果,xj884422003388,有舍有得一生幸福,未知,2025/4/9 18:28,几点发货,0
shisan66,生鲜水果,3xeve5aazc3s85a,吾矞,未知,2025/4/9 18:28,你吃的几j,1
shisan66,生鲜水果,3x6cuwhewa2cd7w,英44144,未知,2025/4/9 18:28,我买了大连樱桃老好吃了,0
shisan66,生鲜水果,xj884422003388,有舍有得一生幸福,未知,2025/4/9 18:28,拍蓝莓了,1
shisan66,生鲜水果,Huihui168168168,慧慧,未知,2025/4/9 18:28,样品多大,1
shisan66,生鲜水果,lxy20020702,李小姐的春夏秋冬,未知,2025/4/9 18:28,青海能拍吗,1
shisan66,生鲜水果,cy060123,大美阅女士,未知,2025/4/9 18:29,手里的是几J,1
shisan66,生鲜水果,3xt9umqrk3whbs4,潇洒女王,未知,2025/4/9 18:29,你现在吃的是几,1
shisan66,生鲜水果,f2123118188,小雨妹妹哦。,未知,2025/4/9 18:29,什么时候发货,0
shisan66,生鲜水果,xll5201015,小乱乱,未知,2025/4/9 18:30,到手也是这么好吗,1
shisan66,生鲜水果,3xsgxdnudi4xjcw,艾星月,未知,2025/4/9 18:30,吃的是几J,1
shisan66,生鲜水果,3xq7b6ws2ct76qa,哎哟喂,未知,2025/4/9 18:30,看看这几个j的对比[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],1
shisan66,生鲜水果,f2123118188,小雨妹妹哦。,未知,2025/4/9 18:31,双j三J对比看看,1
shisan66,生鲜水果,XiaYun817,努力吧,未知,2025/4/9 18:32,说就是这样,0
shisan66,生鲜水果,3x8cqcyvgit7ncq,一路有你29222,未知,2025/4/9 18:32,收到也是这深红色吗,1
shisan66,生鲜水果,3x5729t3tythz5k,五月拒绝闲聊,未知,2025/4/9 18:32,"美女,晚上好.[玫瑰][玫瑰][玫瑰][玫瑰]",0
shisan66,生鲜水果,3xc5z7aqa44hnfi,慧心若雪,未知,2025/4/9 18:32,什么时候发货,0
shisan66,生鲜水果,3xueydnij7mqntq,＠ 女暴君～,未知,2025/4/9 18:32,什么快递,0
shisan66,生鲜水果,Y157Y136Z,丸七,未知,2025/4/9 18:33,收到也是这样的吗,1
shisan66,生鲜水果,3x7x5kzp6kwh78e,,未知,2025/4/9 18:33,昨天拍的什么时候发货,0
shisan66,生鲜水果,3xhuxax89vhxuam,快手用户1641716093277,未知,2025/4/9 18:33,推荐拍几J,1
shisan66,生鲜水果,3xr6gqxnfdpy6mi,美式没事,未知,2025/4/9 18:33,可以放几天呀,1
shisan66,生鲜水果,3xg8da4puefiz3q,替我声嘶力竭,未知,2025/4/9 18:33,快点发货,0
shisan66,生鲜水果,3xwba5fvqg7n4jy,风轻云淡,未知,2025/4/9 18:33,樱桃是今年新果吗,1
shisan66,生鲜水果,XiaYun817,努力吧,未知,2025/4/9 18:33,请十三处理,0
shisan66,生鲜水果,3xi82ux8xadryre,透支了回忆769,未知,2025/4/9 18:34,今天拍啥时候发货,0
shisan66,生鲜水果,NN123456789W,Nn娜？,未知,2025/4/9 18:34,啥时候发货啊,0
shisan66,生鲜水果,aw13141380,蒂女郎fx,未知,2025/4/9 18:34,吃了住院,0
shisan66,生鲜水果,CHEN031619,不忘 初心 ,未知,2025/4/9 18:34,昨天拍的快点发货哦,0
shisan66,生鲜水果,yangyi5960,念初4160,未知,2025/4/9 18:34,是公斤吗,1
shisan66,生鲜水果,3x9efkdhr4p8izs,小樱桃,未知,2025/4/9 18:34,三J是多大,1
shisan66,生鲜水果,3xv25deibpwzfde,封芯鎖愛,未知,2025/4/9 18:35,芭乐芭乐[捂脸][捂脸][捂脸][捂脸][略略略][略略略][略略略],1
shisan66,生鲜水果,3xv25deibpwzfde,封芯鎖愛,未知,2025/4/9 18:35,芭乐上车,1
shisan66,生鲜水果,G9916882,小贝呐,未知,2025/4/9 18:35,现货吗,1
shisan66,生鲜水果,3xxfbdw5dcqfszc,speed甲亢哥,未知,2025/4/9 18:35,凤梨上车,1
shisan66,生鲜水果,3x6eu8vxtkxv7fi,今夜有星星,未知,2025/4/9 18:36,看看美甲,0
shisan66,生鲜水果,W832622259,皓翔妈妈,未知,2025/4/9 18:36,有磷虾仁磷虾仁磷虾仁,1
shisan66,生鲜水果,W832622259,皓翔妈妈,未知,2025/4/9 18:36,磷虾仁磷虾仁,1
shisan66,生鲜水果,3xynib58c9uwm9k,浩溶妈,未知,2025/4/9 18:36,草莓西红柿,1
shisan66,生鲜水果,3xb23m8xwbtefhq,泪别.,未知,2025/4/9 18:36,这是什么,1
shisan66,生鲜水果,3xxfbdw5dcqfszc,speed甲亢哥,未知,2025/4/9 18:36,凤梨凤梨,1
shisan66,生鲜水果,3xg8da4puefiz3q,替我声嘶力竭,未知,2025/4/9 18:37,看饿了,0
shisan66,生鲜水果,3xd3re3gbmk6a7e,浪漫之都,未知,2025/4/9 18:37,我就是大连人经常这样吃[龇牙],0
shisan66,生鲜水果,3x65mau8j36scnc, 美好的一天FC ,未知,2025/4/9 18:37,晚上好,0
shisan66,生鲜水果,3xx5ier9wghsmre,家有二宝859,未知,2025/4/9 18:37,上车吧,1
shisan66,生鲜水果,3x9hk657ug46p2g,缥缈人生,未知,2025/4/9 18:38,活生生的看饿了[赞][赞][赞],0
shisan66,生鲜水果,3xxf6truyx7ne8u,云逸飘香～～,未知,2025/4/9 18:38,虾酱有吗,1
shisan66,生鲜水果,3xb9vjspq4prfz9, 彩艳 ,未知,2025/4/9 18:38,看着好好吃,1
shisan66,生鲜水果,3xwpz42cm2hbavw,漏风的小棉袄,未知,2025/4/9 18:38,有香瓜吗,1
shisan66,生鲜水果,3xzxhvqqxaxsw6u,太想念太想念,未知,2025/4/9 18:38,这是啥,1
shisan66,生鲜水果,fz443322,：茹晴,未知,2025/4/9 18:38,"绿宝,绿宝",1
shisan66,生鲜水果,lfy99918,官方认证的小仙女,未知,2025/4/9 18:39,长得怎么像香瓜呢,0
shisan66,生鲜水果,3xcww349qtgbffu, 初心,未知,2025/4/9 18:39,这个好吃,1
shisan66,生鲜水果,3xwpz42cm2hbavw,漏风的小棉袄,未知,2025/4/9 18:39,今天有香瓜吗,1
shisan66,生鲜水果,3xfdqkcd5bpgfr4,优优小可爱,未知,2025/4/9 18:39,"是香瓜,还是黄瓜",1
shisan66,生鲜水果,3xz9azubvnipmke,彩虹糖,未知,2025/4/9 18:39,好喜欢看你的直播[爱心],0
shisan66,生鲜水果,3x8hwb4d4nv33ye,珂琪康,未知,2025/4/9 18:39,[爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][,0
shisan66,生鲜水果,xiaoshuang9881,＠yang小双,未知,2025/4/9 18:39,大寿光欢迎你,0
shisan66,生鲜水果,z1324318243,柚子,未知,2025/4/9 18:40,螺蛳粉,1
shisan66,生鲜水果,3xaj6q2hm3t2fz6,夏赟儿,未知,2025/4/9 18:40,你太漂亮啦,0
shisan66,生鲜水果,D2100102,Luck,未知,2025/4/9 18:40,涩嘴吗,1
shisan66,生鲜水果,LLL20010627,林多多.,未知,2025/4/9 18:40,美女嘻嘻,0
shisan66,生鲜水果,3xdxwyg8ehjg6dk,逸～,未知,2025/4/9 18:40,你太可爱了,0
shisan66,生鲜水果,3x8uf3pw2z2d4wk,＠,未知,2025/4/9 18:40,配酱就买,1
shisan66,生鲜水果,3xfcbejiij9hfba,Ta.忘,未知,2025/4/9 18:40,"粉耗子,粉耗子,粉耗子",1
shisan66,生鲜水果,3xxipf7f4s6qk3s,芳76397,未知,2025/4/9 18:40,特好吃,1
shisan66,生鲜水果,fz443322,：茹晴,未知,2025/4/9 18:40,绿宝.绿宝,1
shisan66,生鲜水果,3xv25deibpwzfde,封芯鎖愛,未知,2025/4/9 18:40,芭乐吗,1
shisan66,生鲜水果,3xfwfpnwim6wybg,小 *海 *洋520,未知,2025/4/9 18:40,中奖了谢谢,0
shisan66,生鲜水果,3xn7xsmrkiwbsn6,小鱼姐,未知,2025/4/9 18:41,要芭乐,1
shisan66,生鲜水果,3x9rwustibs5q8i,萬漂亮,未知,2025/4/9 18:41,北极甜虾今天还有吗[爱心][爱心],1
shisan66,生鲜水果,3x8r4pk7ub5yuey,沈齐航哥,未知,2025/4/9 18:41,生几个孩子了你,0
shisan66,生鲜水果,tanjing1229,亮晶晶,未知,2025/4/9 18:41,这看着就好吃的狠,1
shisan66,生鲜水果,li1090952575,7_恨情,未知,2025/4/9 18:41,几天发货,0
shisan66,生鲜水果,tanjing1229,亮晶晶,未知,2025/4/9 18:42,看着都流口水啦[色],1
shisan66,生鲜水果,lanou0502,媛媛,未知,2025/4/9 18:42,有几个,1
shisan66,生鲜水果,H4118060,.小雯_,未知,2025/4/9 18:42,化妆包还有么,1
shisan66,生鲜水果,3xwgi5vkuqj5rqm,啊哦,未知,2025/4/9 18:42,粉芭乐,1
shisan66,生鲜水果,3xth54stgtnm2pk,一枺阳光6666,未知,2025/4/9 18:42,美女主播晚上好,0
shisan66,生鲜水果,lanou0502,媛媛,未知,2025/4/9 18:42,到手有几个,1
shisan66,生鲜水果,yingying247,丹捷,未知,2025/4/9 18:42,有芭乐吗,1
shisan66,生鲜水果,jcl100104,1.0x,未知,2025/4/9 18:42,有杨桃吗,1
shisan66,生鲜水果,3xw4ta6ejrcj4vi,仙人掌刺刺球,未知,2025/4/9 18:42,今天有百香果吗,1
shisan66,生鲜水果,Autism1111,April妮,未知,2025/4/9 18:44,什么时候发货,0
shisan66,生鲜水果,3xtrb26355s6e8s,霞霞妹～,未知,2025/4/9 18:44,现货吗,1
shisan66,生鲜水果,3xzn3wdee3rxdcc,厚黑学,未知,2025/4/9 18:44,"妈妈喜欢吃,必须拍了",1
shisan66,生鲜水果,3xukjz4q3d39vtu,_初见,未知,2025/4/9 18:44,什么时候发货,0
shisan66,生鲜水果,D695255228,杜姐,未知,2025/4/9 18:45,样品都是好货,0
shisan66,生鲜水果,3x4k2gepvvn3xmg,煊糖芡糕,未知,2025/4/9 18:45,嘎嘎甜,1
shisan66,生鲜水果,3xxrjihscj5yd2e,小小叶子,未知,2025/4/9 18:45,多久发货啊,0
shisan66,生鲜水果,3xwkqy79ty6xm5i,清澈,未知,2025/4/9 18:45,现货吗,1
shisan66,生鲜水果,3xfhsq7p47ijxe2,健康快乐0503,未知,2025/4/9 18:45,发什么快递,0
shisan66,生鲜水果,3x2s4h8ygagqjpm,事事顺心,未知,2025/4/9 18:45,到手几个,1
shisan66,生鲜水果,tanjing1229,亮晶晶,未知,2025/4/9 18:45,都是好吃的[色],1
shisan66,生鲜水果,Yy0521430,Scum,未知,2025/4/9 18:45,蓝莓好久发货,0
shisan66,生鲜水果,3xsaj9qv47kpeku,爱要有你才完美,未知,2025/4/9 18:45,到手大约几个,1
shisan66,生鲜水果,Yy0521430,Scum,未知,2025/4/9 18:46,蓝莓多久发货,0
shisan66,生鲜水果,3x75h79erq32yg4,那年冬天的我们88,未知,2025/4/9 18:46,大约几个,1
shisan66,生鲜水果,j12556688,金相玉质925,未知,2025/4/9 18:46,海南海南海南海南海南海南海南海南海南,0
shisan66,生鲜水果,3xsurmr6keb8wua,尛云朵ル921,未知,2025/4/9 18:46,几个啊,1
shisan66,生鲜水果,shanxiaojie,珊小姐 ,未知,2025/4/9 18:46,发几个,1
shisan66,生鲜水果,kjka6666666,翰逐梦天涯,未知,2025/4/9 18:46,都是大果吗,1
shisan66,生鲜水果,3x9uc5dppgjmh9u,lost--QX,未知,2025/4/9 18:46,大概几个,1
shisan66,生鲜水果,3x3hpz7c5ditk5y,馨3386,未知,2025/4/9 18:46,买回来就是舔的吗,1
shisan66,生鲜水果,3xecn935f6ecxz6,爱笑的蛋蛋呀,未知,2025/4/9 18:47,买回家直接吃吗,1
shisan66,生鲜水果,3x4r2gcrarjmfse,丫丫520316,未知,2025/4/9 18:47,买的海参多久发货呀,0
shisan66,生鲜水果,Svip_88888888888,小糊涂蛋颖儿（北漂版）,未知,2025/4/9 18:49,我买过,0
shisan66,生鲜水果,YD3686666,可可于子酱,未知,2025/4/9 18:49,现在是吃红心芭乐的季节,0
shisan66,生鲜水果,YD3686666,可可于子酱,未知,2025/4/9 18:49,"红心芭乐真好吃,软糯软糯的",1
shisan66,生鲜水果,3xvjh35sqtnaxzs,阿乐,未知,2025/4/9 18:49,看着太好吃了,1
shisan66,生鲜水果,3x95u3axfbgnug6,张家菇凉我姓张,未知,2025/4/9 18:49,里面的籽能吃吗,1
shisan66,生鲜水果,3xgasugdjxs4zk4,＠余生平安，健康！,未知,2025/4/9 18:50,红心的比白心的好吃,1
shisan66,生鲜水果,3xbmekbdhypinpc,  六宝,未知,2025/4/9 18:50,孕妇可以吃吗,1
shisan66,生鲜水果,YD3686666,可可于子酱,未知,2025/4/9 18:50,这样是巨好吃,1
shisan66,生鲜水果,3xyh33dgf48k28q,老郭家的二闺女,未知,2025/4/9 18:50,黄鱼酥黄鱼酥黄鱼酥黄鱼酥黄鱼酥黄鱼酥黄鱼酥黄鱼酥黄鱼酥黄鱼酥黄鱼酥黄,1
shisan66,生鲜水果,3xjac9nc56s6pbw,__雪,未知,2025/4/9 18:50,会有点生吗,1
shisan66,生鲜水果,wodehao987654321,【因为你晚一点没关系】,未知,2025/4/9 18:51,有玉米吗,1
shisan66,生鲜水果,wxr9199zx,余生随心,未知,2025/4/9 18:52,十三有西梅吗,1
shisan66,生鲜水果,3x9mf46tvsdh44u,红豆,未知,2025/4/9 18:52,超喜欢吃芭乐,1
shisan66,生鲜水果,3xttp946k5tmias,冇伱．D緈諨334,未知,2025/4/9 18:52,会发生吗,0
shisan66,生鲜水果,3x3epx3tupfyfs4,＠。,未知,2025/4/9 18:52,樱桃多久可以发货,0
shisan66,生鲜水果,mi13329468618,向阳而生 ,未知,2025/4/9 18:52,酸的甜的,1
shisan66,生鲜水果,ll987654321x,小新,未知,2025/4/9 18:52,要白芯吧,1
shisan66,生鲜水果,3x2wka4hzpu38eg,大寶儿,未知,2025/4/9 18:52,多久发货,0
shisan66,生鲜水果,3xygqnvippuuxk6,s＠solo,未知,2025/4/9 18:52,多久你能发,0
shisan66,生鲜水果,3x2injmjh2746zg,麦麦子,未知,2025/4/9 18:52,是什么味道,1
shisan66,生鲜水果,ll987654321x,小新,未知,2025/4/9 18:52,要白芯的,1
shisan66,生鲜水果,3xpyi5dm4gmy626,User_1598862071814,未知,2025/4/9 18:52,减肥可以吃吗,1
shisan66,生鲜水果,3x46tbjn83hqgi4,め     安.心,未知,2025/4/9 18:52,芭乐好吃,1
shisan66,生鲜水果,3xrzhisn8n3mfb2,云淡风轻83630,未知,2025/4/9 18:52,皮也可以吃吗,1
shisan66,生鲜水果,mi13329468618,向阳而生 ,未知,2025/4/9 18:52,酸的吗,1
shisan66,生鲜水果,3xyi4rw8jxn8ydk,小焕4973,未知,2025/4/9 18:52,籽硬吗,1
shisan66,生鲜水果,3x9aqr4kzzqy42q,小白羊,未知,2025/4/9 18:52,meixhihuo,0
shisan66,生鲜水果,3xgr23dzfup9khy,向日葵,未知,2025/4/9 18:52,是红心的吗,1
shisan66,生鲜水果,3x6aev5uwh92pwm,Summer＠麻麻,未知,2025/4/9 18:53,有西梅吗,1
shisan66,生鲜水果,Love--cjl,高冷荷包蛋.`,未知,2025/4/9 18:53,蓝莓需要放冰箱吗,1
shisan66,生鲜水果,3xygqnvippuuxk6,s＠solo,未知,2025/4/9 18:53,几天发,0
shisan66,生鲜水果,3xuer7mvku8sqgc,小羊糕手咩,未知,2025/4/9 18:53,怀孕能吃吗,1
shisan66,生鲜水果,3xhate7945dr6yg,意浓yn,未知,2025/4/9 18:53,什么味,1
shisan66,生鲜水果,3x9mf46tvsdh44u,红豆,未知,2025/4/9 18:54,都是我喜欢吃的水果[赞],0
shisan66,生鲜水果,3x9mf46tvsdh44u,红豆,未知,2025/4/9 18:54,太哇塞了榴莲肉,1
shisan66,生鲜水果,FD120811,萝莉Mona,未知,2025/4/9 18:55,看看背面,1
shisan66,生鲜水果,ywb13888,普通的开朗网友,未知,2025/4/9 18:55,"什么时候吃榴莲最好啊,看着挺好黄的",1
shisan66,生鲜水果,3x7i4fn7yqpnbru,幸福快乐,未知,2025/4/9 18:55,炸炸炸炸炸炸炸弹,0
shisan66,生鲜水果,3x7i4fn7yqpnbru,幸福快乐,未知,2025/4/9 18:56,炸炸炸炸炸炸炸炸炸炸炸炸炸弹,0
shisan66,生鲜水果,3xy4ybiwsquab4e,是你的楠溪呀-,未知,2025/4/9 18:56,樱桃推荐买几j的,1
shisan66,生鲜水果,3xuj7qt93f87sww,快手用户1668473464827,未知,2025/4/9 18:57,榴莲怎么是从山东发货,0
shisan66,生鲜水果,ABC20090202ABC,蓝天10615,未知,2025/4/9 18:57,晚上好主播,0
shisan66,生鲜水果,Y303857395,番茄小面,未知,2025/4/9 18:58,几天发货,0
shisan66,生鲜水果,3xaa7yaf8hwth7w,oo……,未知,2025/4/9 18:58,什么快递啊,0
shisan66,生鲜水果,3xinbaay4vufwna,,未知,2025/4/9 18:59,"拍了,什么时候发",0
shisan66,生鲜水果,zww1990A,晴朗,未知,2025/4/9 18:59,几块呀,1
shisan66,生鲜水果,3x374455q92i8qg,H.熙儿,未知,2025/4/9 18:59,哪里有券,1
shisan66,生鲜水果,Z112332110,睡个好觉。,未知,2025/4/9 18:59,有几袋,1
shisan66,生鲜水果,3xndrtp7qfu584e,天空的吻别,未知,2025/4/9 18:59,奶油富士苹果是脆的吗,1
shisan66,生鲜水果,3x8y76bd2mncu7s,玲儿,未知,2025/4/9 18:59,云南拍什么,0
shisan66,生鲜水果,3xi7djccb9tbfqk,＠雅莘,未知,2025/4/9 18:59,发什么快递,0
shisan66,生鲜水果,Y303857395,番茄小面,未知,2025/4/9 18:59,几天发货,0
shisan66,生鲜水果,Zhang12356789yt,_花姐姐.,未知,2025/4/9 19:00,在学校收到怎么弄,1
shisan66,生鲜水果,3xh7fd5hr3frfti,SikM,未知,2025/4/9 19:00,几天发货,0
shisan66,生鲜水果,3x7tyjj9ekav5pm,明明01767,未知,2025/4/9 19:00,到货是大肉吗,1
shisan66,生鲜水果,3x75ikjevxp2nze,uu.,未知,2025/4/9 19:01,羊角蜜是彩箱发货吗,1
shisan66,生鲜水果,Y303857395,番茄小面,未知,2025/4/9 19:01,几天发货,0
shisan66,生鲜水果,ks133612,热心市民＠老陈,未知,2025/4/9 19:02,这娘们可真败家呀[奸笑][奸笑][奸笑],0
shisan66,生鲜水果,3xpkzzrvfkuajsi,BIank.,未知,2025/4/9 19:02,榴莲柴吗,1
shisan66,生鲜水果,3xihirw2nf6ijau,浩晨,未知,2025/4/9 19:02,什么时候发货,0
shisan66,生鲜水果,zhener999999,珍儿 ,未知,2025/4/9 19:02,说谁那,0
shisan66,生鲜水果,3xzuymut4yygyyu,好运加满,未知,2025/4/9 19:02,发什么快递,0
shisan66,生鲜水果,3xgtcfiiirai7na,情有独钟05067,未知,2025/4/9 19:02,晚上好,0
shisan66,生鲜水果,zhener999999,珍儿 ,未知,2025/4/9 19:02,还悄悄的,0
shisan66,生鲜水果,3xcjvmxy7h4dwwi,暖暖123456,未知,2025/4/9 19:03,发回来什么样,1
shisan66,生鲜水果,3xzjurc9r58ygps,D静心,未知,2025/4/9 19:03,能在冰箱冻吗,1
shisan66,生鲜水果,3x27wa9jqpmfzku,你是我的意外,未知,2025/4/9 19:03,什么时候发货,0
shisan66,生鲜水果,v945592472,不瘦不改网名的贪吃鬼,未知,2025/4/9 19:03,"又吃吗,咋样",1
shisan66,生鲜水果,3xqr3i5ypn5y8u9,三三两两,未知,2025/4/9 19:05,张指导是谁,0
shisan66,生鲜水果,3xjvhn979gh3jg9,爱恋长廊,未知,2025/4/9 19:05,吃完我能进国足吗,0
shisan66,生鲜水果,3xhki3r6n4ch6pe,♂共情短剧屋,未知,2025/4/9 19:05,美女主播晚上好[玫瑰],0
shisan66,生鲜水果,3xm2dkjhyd5rddq,芳群（521）,未知,2025/4/9 19:05,晚上好,0
shisan66,生鲜水果,3xgyhp4tm3fq76m,Dong,未知,2025/4/9 19:06,獐子岛的海参跑回来了[笑哭],0
shisan66,生鲜水果,3xpgynjrh3pzy3s,——-那些花儿—-,未知,2025/4/9 19:07,怎么吃,1
shisan66,生鲜水果,3x8y76bd2mncu7s,玲儿,未知,2025/4/9 19:07,还限制,0
shisan66,生鲜水果,3xwbhwgyc9xqnye,沐雨而行,未知,2025/4/9 19:08,人参果发内蒙古呗,0
shisan66,生鲜水果,3x8hyu99ehuxkrw,^O^连^O^,未知,2025/4/9 19:09,怎么老是换着讲那几个品,0
shisan66,生鲜水果,3xw47s6uzasbywi,加惹.,未知,2025/4/9 19:10,排那个是你的女儿吗,0
shisan66,生鲜水果,3x8cb86a57z6ty4,依1一,未知,2025/4/9 19:10,意大利面,1
shisan66,生鲜水果,xyw95888,,未知,2025/4/9 19:14,喜欢十三,0
shisan66,生鲜水果,3xyg3ez2a3z7s4k,西瓜罐头,未知,2025/4/9 19:14,大的是哪个,1
shisan66,生鲜水果,3x4k2gepvvn3xmg,煊糖芡糕,未知,2025/4/9 19:15,太好了,0
shisan66,生鲜水果,3xbk796zgk45kaa,宋家小妮子,未知,2025/4/9 19:15,拍大的了,0
shisan66,生鲜水果,3xr6edrtung5tty,时间倒流时空，#萌,未知,2025/4/9 19:15,有意大利面吗,1
shisan66,生鲜水果,3xr6edrtung5tty,时间倒流时空，#萌,未知,2025/4/9 19:15,有意大利面,0
shisan66,生鲜水果,Y11196688,佳淇,未知,2025/4/9 19:15,化疗人群能吃吗,1
shisan66,生鲜水果,Sff99857,静若繁花＠＠#,未知,2025/4/9 19:15,直接解冻吃吗这个,1
shisan66,生鲜水果,3x75btijm65nnqq,金亿求精,未知,2025/4/9 19:15,大列巴,0
