live_id,species,user_id,user_name,gender,time,content,label
DLT1111DLT,美食饮料,3xwmentbg2tti8s,百合花,未知,2025/3/28 21:32,上车上车上车上车,1
DLT1111DLT,美食饮料,3xsbyr4waycdw8g,股神558,未知,2025/3/28 21:32,九块九九块九,0
DLT1111DLT,美食饮料,3xbqhnp8x5g5d7e,健康是福44478,未知,2025/3/28 21:32,太贪了,0
DLT1111DLT,美食饮料,3xdhxgzdkpbgwt6,春天,未知,2025/3/28 21:32,"话太多,上车就得了呗",0
DLT1111DLT,美食饮料,3xe9sn9km3jwyey,心想事成ヾ ,未知,2025/3/28 21:32,便宜点便宜点便宜点便宜点便宜点便宜点便宜点便宜点便宜点,1
DLT1111DLT,美食饮料,zym98258888,快乐＠小美《独立团》,未知,2025/3/28 21:32,"@a建筑小刘,你滚出去",0
DLT1111DLT,美食饮料,3xzxj8iaxe3xj2e,开心每一天 ,未知,2025/3/28 21:32,你这话你可不能瞎跟,0
DLT1111DLT,美食饮料,3x4s3883u3ya984,清晨最美07855,未知,2025/3/28 21:32,牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3xryvfe8ndzi7y2, 微笑每一天,未知,2025/3/28 21:32,回家了,0
DLT1111DLT,美食饮料,3xwmentbg2tti8s,百合花,未知,2025/3/28 21:32,牛逼牛逼牛逼牛,0
DLT1111DLT,美食饮料,3x9h6de8gg77h9q,方艺臻【413】,未知,2025/3/28 21:32,玛瑙便宜,1
DLT1111DLT,美食饮料,3x8q8b2zaz7y5b6,大玲子,未知,2025/3/28 21:32,靠的是诚意,0
DLT1111DLT,美食饮料,3xtzdfjgp9498w2,蓝月亮#^_^#,未知,2025/3/28 21:32,我酷牙过来了,0
DLT1111DLT,美食饮料,3xhqibwkseyws8e,珍惜生活,未知,2025/3/28 21:32,独立团牛逼牛逼,0
DLT1111DLT,美食饮料,3xwpmrj4fh3jgg9,听心5654,未知,2025/3/28 21:32,独立团牛逼牛逼牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3xheg99zu2p7xnq,快手用户1637331521025,未知,2025/3/28 21:32,牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛,0
DLT1111DLT,美食饮料,3xb8yvekywhd6vg,帅帝,未知,2025/3/28 21:32,梁总牛逼,0
DLT1111DLT,美食饮料,3xryvfe8ndzi7y2, 微笑每一天,未知,2025/3/28 21:32,一直在,0
DLT1111DLT,美食饮料,3x2gt5gtbbzaikw,丽丽,未知,2025/3/28 21:32,真漂亮,1
DLT1111DLT,美食饮料,3xcsuq5vfkv6i36,宝忠2363,未知,2025/3/28 21:32,牛逼牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3x2qnn922mfxtyw,山牛羊,未知,2025/3/28 21:32,九决九,0
DLT1111DLT,美食饮料,3x7e6hnvbdcfb9c,远方入，,未知,2025/3/28 21:32,快九上车,1
DLT1111DLT,美食饮料,a2035018406,蓝梦玲蝶159,未知,2025/3/28 21:32,小萌定价,0
DLT1111DLT,美食饮料,3xck3e6bxh3sixe,初晴,未知,2025/3/28 21:32,踢出去,0
DLT1111DLT,美食饮料,3xhrzrjrkyhqg7e,叶落知秋。212,未知,2025/3/28 21:32,梁总霸气,0
DLT1111DLT,美食饮料,3xssf3nqymykisu,小虎外婆756,未知,2025/3/28 21:32,狠狠的打九块九,0
DLT1111DLT,美食饮料,3xvw354xwbhifq2,过客,未知,2025/3/28 21:32,梁总您休息一会,0
DLT1111DLT,美食饮料,3xw748nzniuvyg9,孟玉梅,未知,2025/3/28 21:32,"@《凯凯奶》,你不买就行了",0
DLT1111DLT,美食饮料,3x22ngh4bhfvr96,你要,未知,2025/3/28 21:32,一些人太贪了,0
DLT1111DLT,美食饮料,3xuazt3jbzmdx2k,天天好心情80515,未知,2025/3/28 21:32,便宜点便宜点便宜点便宜点,1
DLT1111DLT,美食饮料,3x4csrq9vbhgvbi,岁月静好19502,未知,2025/3/28 21:32,个位数个位数个位数个位数个位数个位数个位数上车,1
DLT1111DLT,美食饮料,3xp9zi2zz9tk3iq,幸福妈妈,未知,2025/3/28 21:32,"东亮,辛苦了",0
DLT1111DLT,美食饮料,3x8fjijbsfcxeci,笨猪045,未知,2025/3/28 21:32,"梁总：低声说,注意身体",0
DLT1111DLT,美食饮料,fbvx0217,劉易3949,未知,2025/3/28 21:32,一切现在过去未来一切善每善每个行一切善最多有同行有行同行和行一切现在过去,0
DLT1111DLT,美食饮料,3xp3a9bh2qi2uec,朵朵0625,未知,2025/3/28 21:32,九块九上车,1
DLT1111DLT,美食饮料,3x88p7h7pfgevs2,快手用户1687936241637,未知,2025/3/28 21:32,你找些什麽東西?,0
DLT1111DLT,美食饮料,yxm17331518240,杨秀敏805,未知,2025/3/28 21:32,梁总太幸苦了,0
DLT1111DLT,美食饮料,3xzv5kkaw9pp5fq,快手用户1641281531296,未知,2025/3/28 21:32,要男士的,1
DLT1111DLT,美食饮料,3xk4n898tdzw7fe,兰姐,未知,2025/3/28 21:32,是不是金的,1
DLT1111DLT,美食饮料,3xxzezd76uvnwva,又见一帘幽梦独立团,未知,2025/3/28 21:32,带节奏的人滚出去,0
DLT1111DLT,美食饮料,3xf2zxsr9ywrtim,勿忘心安（独立团）910,未知,2025/3/28 21:32,在便宜一点,1
DLT1111DLT,美食饮料,3xuhywgaswx88vg,标点符号，。！……,未知,2025/3/28 21:32,晚上好,0
DLT1111DLT,美食饮料,3xs42tf6inwgub9,简单19227,未知,2025/3/28 21:32,梁总喝开水,0
DLT1111DLT,美食饮料,3x354adu3r4yx9i,潇洒YZuhb0W4,未知,2025/3/28 21:32,九块九九块九,0
DLT1111DLT,美食饮料,3xp9mpj5py9m6pg,畅谈118,未知,2025/3/28 21:32,男试还是女试的?,1
DLT1111DLT,美食饮料,3xctshxd2h7q57e,顺风顺水,未知,2025/3/28 21:32,淡水珍珠项链淡水珍珠项链淡水珍珠项链,1
DLT1111DLT,美食饮料,3xv7xa4ey8xjxhq,风英318，给我送一个防,未知,2025/3/28 21:33,玛瑙的玛瑙的九块九,1
DLT1111DLT,美食饮料,3xvr3fubt4vczyi,人在旅途（独立团）,未知,2025/3/28 21:33,"走快手真宝仓,发货",0
DLT1111DLT,美食饮料,3xx9zjuadiwuiac,玉姐姐477,未知,2025/3/28 21:33,看看活口,1
DLT1111DLT,美食饮料,3xfh8imakteu8k9,程寿英,未知,2025/3/28 21:33,"相信梁总,相信梁总",0
DLT1111DLT,美食饮料,3x77ps3rfzivstq,坚强67951,未知,2025/3/28 21:33,便宜便宜点,1
DLT1111DLT,美食饮料,3xm3vmydevb5j6s,昊月225,未知,2025/3/28 21:33,有的人太贪了,0
DLT1111DLT,美食饮料,3xpcn234ccv3zrq,夕英,未知,2025/3/28 21:33,便宜的了,0
DLT1111DLT,美食饮料,3xtkcwnifhyku2m,白云,未知,2025/3/28 21:33,独立团牛逼,0
DLT1111DLT,美食饮料,3xbu9v3jhmyra5m,一杯酒，让你醉,未知,2025/3/28 21:33,感谢梁总,0
DLT1111DLT,美食饮料,3xh6kym9zfgnvme,草原芬芳,未知,2025/3/28 21:33,就是让高小妾疼,0
DLT1111DLT,美食饮料,3xxa6iueygmwmdi,李团元136654525,未知,2025/3/28 21:33,男人有没有,0
DLT1111DLT,美食饮料,3x8fjijbsfcxeci,笨猪045,未知,2025/3/28 21:33,梁总休息一下吧,0
DLT1111DLT,美食饮料,3xzewb4tjdqvyda,王，瑞176？,未知,2025/3/28 21:33,独立团牛B,0
DLT1111DLT,美食饮料,3xg3tx67tmcyk6m,易桂芳,未知,2025/3/28 21:33,你们不买别说那些话,0
DLT1111DLT,美食饮料,3xcsru3x7erihv4,丫头80668,未知,2025/3/28 21:33,玻璃的更便宜,1
DLT1111DLT,美食饮料,3xignw7cwgire3e,玫瑰花茶格外香,未知,2025/3/28 21:33,玻璃的就九块九,0
DLT1111DLT,美食饮料,3xew8a3gb4hnib9,静欣711,未知,2025/3/28 21:33,"就是有些人太贪了,越便宜越不嫌便宜",0
DLT1111DLT,美食饮料,3x8dh7kh7r4huyu,美丽人生,未知,2025/3/28 21:33,把带节奏的踢出去,0
DLT1111DLT,美食饮料,3xqkh2aytajatgm,梅英606,未知,2025/3/28 21:33,平台有签定书,0
DLT1111DLT,美食饮料,3xuzhtnf9xg5d8c,永远快乐,未知,2025/3/28 21:33,"栋梁牛逼,栋梁牛逼,栋梁牛逼!",0
DLT1111DLT,美食饮料,3x69udmsbykjd8e,自由自在46354,未知,2025/3/28 21:33,高破鞋放屁,0
DLT1111DLT,美食饮料,3xaty76nekkv8z6,快手用户1679187376865,未知,2025/3/28 21:33,相信梁总,0
DLT1111DLT,美食饮料,3xhvhqswkcn5juc,LING.895,未知,2025/3/28 21:33,项链上,1
DLT1111DLT,美食饮料,3x8uc4usaftycp2,大好河山,未知,2025/3/28 21:33,是真货就好,1
DLT1111DLT,美食饮料,3xcy29cqeacmjns,/平淡,未知,2025/3/28 21:33,珍珠项链,1
DLT1111DLT,美食饮料,3x2ykqxu7ux9ite,荣荣6939,未知,2025/3/28 21:33,"九快九,九快九",0
DLT1111DLT,美食饮料,3xrxqdbe49qas8q,香慧,未知,2025/3/28 21:33,让小萌定价,0
DLT1111DLT,美食饮料,3xp3cjahjdiywce,妍凝800,未知,2025/3/28 21:33,"@《凯凯奶》,你说的什么啊",0
DLT1111DLT,美食饮料,3xmab3x29eq2rem,书琴1101,未知,2025/3/28 21:33,可能九块九吗,0
DLT1111DLT,美食饮料,3x4fw6emybr5sui,无铭41430,未知,2025/3/28 21:33,牛逼牛逼牛逼牛逼牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3xyztzss6dj878w,快乐的女人4689,未知,2025/3/28 21:33,拿项链,1
DLT1111DLT,美食饮料,3xb8nd7i37egvy2,果不淇然,未知,2025/3/28 21:33,上珍珠项链,1
DLT1111DLT,美食饮料,3xqwr98jb3b6h9w,杨三姐独立团,未知,2025/3/28 21:33,梁总喝点水,0
DLT1111DLT,美食饮料,3xth5qkzqvkmf5m,小苹果,未知,2025/3/28 21:33,便宜点便宜点便宜点便宜点便宜点便宜点便宜点便宜点便宜点,1
DLT1111DLT,美食饮料,3xhgkdx5g4wz2em,福气9354,未知,2025/3/28 21:33,耳环耳环,1
DLT1111DLT,美食饮料,3xapnpxnwhxacyc,一剪梅,未知,2025/3/28 21:33,嘴贱踢出去[菜刀][菜刀][菜刀],0
DLT1111DLT,美食饮料,3xki83izum84y2a,珍贵,未知,2025/3/28 21:33,梁总牛逼,0
DLT1111DLT,美食饮料,3x5mxjezuksyghu,秀芳8163,未知,2025/3/28 21:33,快九,0
DLT1111DLT,美食饮料,3xp7ah5fywdgq6a,凤凰于飞992,未知,2025/3/28 21:33,九块九块,0
DLT1111DLT,美食饮料,3x3vag5wrfsigcq,文武7048,未知,2025/3/28 21:33,支持梁总牛逼牛逼[赞][赞][赞][赞],0
DLT1111DLT,美食饮料,3xa22uq8n23c6rm,阳光女人,未知,2025/3/28 21:33,九块九上车!,1
DLT1111DLT,美食饮料,3xcqryfjhiyyfxe,鱼儿水中游1005,未知,2025/3/28 21:33,独立团牛逼牛逼,0
DLT1111DLT,美食饮料,FR89118911,唯美,未知,2025/3/28 21:33,快手珍宝藏你觉得就一定真吗[捂脸],0
DLT1111DLT,美食饮料,3xsbthmwidedzmi,岁月静好72458,未知,2025/3/28 21:33,玻璃的也要,1
DLT1111DLT,美食饮料,3x5gqxvspzj7gyi,User_1558515652392,未知,2025/3/28 21:33,上耳环,1
DLT1111DLT,美食饮料,3x4fw6emybr5sui,无铭41430,未知,2025/3/28 21:33,牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3x4haper3wxka74,（  童童   ）,未知,2025/3/28 21:33,"玻璃的我们也要,要要要要要要要要要要要要要要要要",1
DLT1111DLT,美食饮料,3xvymbzzhfae7fu,幸福183246,未知,2025/3/28 21:33,他说是玻璃的就按玻璃架上,0
DLT1111DLT,美食饮料,3xqcbtzqf2xpagi,User_15相逢是缘,未知,2025/3/28 21:33,是什么载质,1
DLT1111DLT,美食饮料,3xqvkiah5e6i27w,幸福老妈223,未知,2025/3/28 21:33,链儿项链儿,1
DLT1111DLT,美食饮料,3xb6j5wcnbn7kv4,幸福杰488,未知,2025/3/28 21:33,丢人不丢人.还九块九,0
DLT1111DLT,美食饮料,3xk9mxzerrncd2k,666红颜知己,未知,2025/3/28 21:33,"玻璃的,也要",1
DLT1111DLT,美食饮料,3xwmentbg2tti8s,百合花,未知,2025/3/28 21:33,上车上车上车上车,0
DLT1111DLT,美食饮料,3xau3dujs3xe4pe,芸芸,未知,2025/3/28 21:33,一些人太贪了,0
DLT1111DLT,美食饮料,3x3acz4cbycse2k,白凤娥053,未知,2025/3/28 21:33,九块九九块九,0
DLT1111DLT,美食饮料,3x2spfdntrq4km6,不老的心,未知,2025/3/28 21:33,便义点,1
DLT1111DLT,美食饮料,3xqnkd8x6n7e9ue,刘宝珍569,未知,2025/3/28 21:33,便宜点什么便宜点便宜点便宜,1
DLT1111DLT,美食饮料,3xdzcpenwyavbvu,七彩虹656565,未知,2025/3/28 21:33,高小妾说是玻璃的,0
DLT1111DLT,美食饮料,3xb8yvekywhd6vg,帅帝,未知,2025/3/28 21:33,独立团牛逼,0
DLT1111DLT,美食饮料,3xtf4kuc8ds2ipq,一恋,未知,2025/3/28 21:33,梁总牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3x485pg7yd63ym6,杜鹃花1051,未知,2025/3/28 21:33,"是玻璃也要,支持小萌,相信萌",0
DLT1111DLT,美食饮料,3x2yjnwqdg4m639,冬青1811,未知,2025/3/28 21:33,大家点红心,0
DLT1111DLT,美食饮料,3xqfb4x6jf9xmck,升起的太阳464,未知,2025/3/28 21:33,"独立团就是牛逼,买货就在独立团",0
DLT1111DLT,美食饮料,3x3vag5wrfsigcq,文武7048,未知,2025/3/28 21:33,太便宜了,0
DLT1111DLT,美食饮料,3xp9mpj5py9m6pg,畅谈118,未知,2025/3/28 21:33,有男试的吗?,1
DLT1111DLT,美食饮料,Wxz15582358375,安之若素°（独立团）,未知,2025/3/28 21:33,栋梁霸气,0
DLT1111DLT,美食饮料,3xxzezd76uvnwva,又见一帘幽梦独立团,未知,2025/3/28 21:33,@凯奶奶滚出去,0
DLT1111DLT,美食饮料,3xk9mxzerrncd2k,666红颜知己,未知,2025/3/28 21:33,"玻璃的,买回来带着玩",0
DLT1111DLT,美食饮料,3xxaq8zjysyknus,快手用户1677065086299,未知,2025/3/28 21:34,什么东西都给你九块九啊?占便宜没够啊.给人家出难题儿,0
DLT1111DLT,美食饮料,3xqmfntjq3rea72,华华,未知,2025/3/28 21:34,就喜欢带玻璃!就喜欢带玻璃!你管的着吗!,0
DLT1111DLT,美食饮料,3xssf3nqymykisu,小虎外婆756,未知,2025/3/28 21:34,狠点儿九块九,0
DLT1111DLT,美食饮料,3x8sxwefzqqjs72,我是何银,未知,2025/3/28 21:34,上车上车上车上车上车车上车上车上车上车上车,1
DLT1111DLT,美食饮料,3xrx4c5pn55c6q2,～妞妞～卍141319,未知,2025/3/28 21:34,九块九九块九九块九九块九九块九九块九九块九,0
DLT1111DLT,美食饮料,3xb6j5wcnbn7kv4,幸福杰488,未知,2025/3/28 21:34,打九块九的滚出去,0
DLT1111DLT,美食饮料,3xm65ktxbywu95s,侯姝含037独立团,未知,2025/3/28 21:34,"梁总,梁总,便宜点",0
DLT1111DLT,美食饮料,3xtkcwnifhyku2m,白云,未知,2025/3/28 21:34,上车了,0
DLT1111DLT,美食饮料,ID1170619534,一生平安23686,未知,2025/3/28 21:34,这个牛逼牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3xu9enncz6ah5yc,青春追梦人独立团,未知,2025/3/28 21:34,[赞][赞][赞][赞][赞][赞][赞][赞][爱心][爱心][爱心][,0
DLT1111DLT,美食饮料,3xrzz5qh8335tbc,风清云淡⊙_⊙,未知,2025/3/28 21:34,牛逼牛逼牛逼牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3x8dj9b27k29rvk,承诺,未知,2025/3/28 21:34,想要想要想要想要想要想要想要想要,1
DLT1111DLT,美食饮料,3xwmentbg2tti8s,百合花,未知,2025/3/28 21:34,上车上车上车,1
DLT1111DLT,美食饮料,3x2ibatmpy2e6cq,YoLo,未知,2025/3/28 21:34,高小妾说玻璃就照玻璃价上车,0
DLT1111DLT,美食饮料,3x9yhrj7p975qw6,关姐好物百货,未知,2025/3/28 21:34,玻璃的你高小委着急啥,0
DLT1111DLT,美食饮料,3xp9mpj5py9m6pg,畅谈118,未知,2025/3/28 21:34,有男士的吗?,1
DLT1111DLT,美食饮料,3xcqryfjhiyyfxe,鱼儿水中游1005,未知,2025/3/28 21:34,哈哈哈哈哈哈哈哈哈哈哈哈哈哈好,0
DLT1111DLT,美食饮料,3x8dj9b27k29rvk,承诺,未知,2025/3/28 21:34,上车上车上车上车上车上车上车上车上车上车上车上车上车上车上车上,1
DLT1111DLT,美食饮料,3xnbnibs672s7dc,愿汝安好,未知,2025/3/28 21:34,上车上车上车上车上车上车上车上车上车,1
DLT1111DLT,美食饮料,3xba6q3aaer8cwq,腊梅。,未知,2025/3/28 21:34,链吗?有项链吗?有项链吗?,1
DLT1111DLT,美食饮料,3xnm75v29q8xujw,阿帆提769,未知,2025/3/28 21:34,九块九,0
DLT1111DLT,美食饮料,3xkdrernidhuzn6,心想事成96124,未知,2025/3/28 21:34,小萌牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3x3pmerdpspi5vg,彦颜,未知,2025/3/28 21:34,太漂亮,1
DLT1111DLT,美食饮料,3xs42tf6inwgub9,简单19227,未知,2025/3/28 21:34,小萌牛逼!诚实!,0
DLT1111DLT,美食饮料,3xhyxj2vtb6hn54,李付红475,未知,2025/3/28 21:34,牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼威武霸气,0
DLT1111DLT,美食饮料,3x5zy3zfpg3s2vc,唯一的色彩4337,未知,2025/3/28 21:34,"小萌牛逼牛逼,牛逼牛逼,牛逼牛逼",0
DLT1111DLT,美食饮料,3xhpd3dwtiqhybw,美好人生-0712,未知,2025/3/28 21:34,"冲冲,冲冲,冲冲!",0
DLT1111DLT,美食饮料,3xbr8phufyku3fi,昌英,未知,2025/3/28 21:34,梁总牛逼,0
DLT1111DLT,美食饮料,3x8sxwefzqqjs72,我是何银,未知,2025/3/28 21:34,冲冲冲冲冲冲冲冲上车上车上车,1
DLT1111DLT,美食饮料,3xaev4x7ebw92py,（独立团）老者8890,未知,2025/3/28 21:34,"小萌给力,梁总霸气",0
DLT1111DLT,美食饮料,3x7rpm9r5txym56,平安一家134（独立团）,未知,2025/3/28 21:34,上车了大家快点抢快抢快抢到了,0
DLT1111DLT,美食饮料,3xc2z6s5bgc3fve,温馨港湾 （独立团）,未知,2025/3/28 21:34,太便宜了,1
DLT1111DLT,美食饮料,3xf22pjjmg53uiw,飞的更高6650独立团,未知,2025/3/28 21:34,小萌牛逼[赞][赞][赞],0
DLT1111DLT,美食饮料,3xvvnegf3nrj4zu,笑看人生95306独立团,未知,2025/3/28 21:34,冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲万单,0
DLT1111DLT,美食饮料,3x9z9sz7n9x7aw4,，，,未知,2025/3/28 21:34,有道播的,0
DLT1111DLT,美食饮料,SHBXJTRN,红花配绿叶（独立团）梁总,未知,2025/3/28 21:34,他们不是狂吗,0
DLT1111DLT,美食饮料,3xuf4jfpcqgkfmq,娟子64900,未知,2025/3/28 21:34,正能量正能量正能量正能量正能量正能量正能量正能量正能量正能量正,0
DLT1111DLT,美食饮料,3xqmfntjq3rea72,华华,未知,2025/3/28 21:34,新疆打开新疆打开新疆打开新疆打开新疆打开新疆打开,0
DLT1111DLT,美食饮料,3xwk97s3f55yu3a,花好月圆02317,未知,2025/3/28 21:34,牛逼牛逼牛逼牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3xu9hzntn5uh6ma,User_1622467820424,未知,2025/3/28 21:34,太便宜啦,1
DLT1111DLT,美食饮料,3x3wx6hkwz97t34,春天37213,未知,2025/3/28 21:34,真漂亮[赞],1
DLT1111DLT,美食饮料,3x39qpkekrmk7y6,健康是福,未知,2025/3/28 21:34,"牛比牛逼,牛逼逼逼",0
DLT1111DLT,美食饮料,3xheb34u3tajewg,清清72161,未知,2025/3/28 21:34,梁总太给力了,0
DLT1111DLT,美食饮料,3x8sxwefzqqjs72,我是何银,未知,2025/3/28 21:35,上车上车上车上车上车上车上车,1
DLT1111DLT,美食饮料,3xa4x3qn3mwpz8c,燕子爱跳舞,未知,2025/3/28 21:35,没车了,0
DLT1111DLT,美食饮料,3xzewb4tjdqvyda,王，瑞176？,未知,2025/3/28 21:35,独立团牛B[赞][赞][赞][赞],0
DLT1111DLT,美食饮料,L1371546090,雨露96897,未知,2025/3/28 21:35,烂裤裆叭叭叭算个屁了,0
DLT1111DLT,美食饮料,3x2942tvek4gmta,幸福一生06916,未知,2025/3/28 21:35,没车没车没车没车没车,0
DLT1111DLT,美食饮料,3xw748nzniuvyg9,孟玉梅,未知,2025/3/28 21:35,没车子了,0
DLT1111DLT,美食饮料,3x7rpm9r5txym56,平安一家134（独立团）,未知,2025/3/28 21:35,没车没车了没车了,0
DLT1111DLT,美食饮料,3xywrjkgz7ijdp2,牡丹盛开,未知,2025/3/28 21:35,"没车了,没车了,没车了",0
DLT1111DLT,美食饮料,3xcsru3x7erihv4,丫头80668,未知,2025/3/28 21:35,有项链吗,1
DLT1111DLT,美食饮料,3xtut4tnu8znf52,柔和快乐,未知,2025/3/28 21:35,梁总牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛,0
DLT1111DLT,美食饮料,3xpq8px3dvyefva,兰老爷杜立团，910,未知,2025/3/28 21:35,没有车了,0
DLT1111DLT,美食饮料,3x74ymskyvk7nrc,lbl,未知,2025/3/28 21:35,"没车了,没车了",0
DLT1111DLT,美食饮料,3xfh8imakteu8k9,程寿英,未知,2025/3/28 21:35,"没有车,没有车了",0
DLT1111DLT,美食饮料,a628135844,军中燕姐,未知,2025/3/28 21:35,上个项链,1
DLT1111DLT,美食饮料,3xpqjkqzpwvghje,张亚贤,未知,2025/3/28 21:35,链接没了链接没了,0
DLT1111DLT,美食饮料,3x78uw5c6jxeuts,国泰民安（独立团）,未知,2025/3/28 21:35,带上耳坠耳坠,1
DLT1111DLT,美食饮料,3x7r2mv7f62h2ye,幸福%快乐（独立团梁家）,未知,2025/3/28 21:35,下了链接了,0
DLT1111DLT,美食饮料,3xp2b8vz64v8v5e,wsz,未知,2025/3/28 21:35,没车没车了,0
DLT1111DLT,美食饮料,3xcysc5arjrkk2e,阳光77941,未知,2025/3/28 21:35,没连结了,0
DLT1111DLT,美食饮料,3x9tbgfwrppnxrs,芳姐,未知,2025/3/28 21:35,拿金项链拿个金项链,1
DLT1111DLT,美食饮料,3xbjc4efkqq3ezu,＠至高无尚“”,未知,2025/3/28 21:35,項链有吗,1
DLT1111DLT,美食饮料,3x9bsgw9drd5tys,时间似水【独立团】,未知,2025/3/28 21:35,牛逼牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3xywrjkgz7ijdp2,牡丹盛开,未知,2025/3/28 21:35,"起来了,没车了,没车了",0
DLT1111DLT,美食饮料,3x4jg36mha3dxp6,阖家欢乐,未知,2025/3/28 21:35,便宜点,1
DLT1111DLT,美食饮料,3xqvkiah5e6i27w,幸福老妈223,未知,2025/3/28 21:35,"链项链,玛瑙项链儿",1
DLT1111DLT,美食饮料,3xxpiqr3tb82d9y,初振华404,未知,2025/3/28 21:35,牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3xba6q3aaer8cwq,腊梅。,未知,2025/3/28 21:35,"拿个项链,拿个项链",1
DLT1111DLT,美食饮料,3x9tbgfwrppnxrs,芳姐,未知,2025/3/28 21:35,拿个金项链拿个金项链,1
DLT1111DLT,美食饮料,3x45jsfxzm8icvk,雨后阳光03832,未知,2025/3/28 21:35,独立团牛逼,0
DLT1111DLT,美食饮料,3x9ni8k5du9akzc,月亮有光i李俊荣,未知,2025/3/28 21:35,项链项链,1
DLT1111DLT,美食饮料,LSY1342248209,。浪漫1991,未知,2025/3/28 21:35,没有链接,0
DLT1111DLT,美食饮料,3xaxwfachjfi7w4,心里只有你,未知,2025/3/28 21:35,上大佛,1
DLT1111DLT,美食饮料,3xmkhgesyytiz5m,春之意,未知,2025/3/28 21:35,看到了小算盘,0
DLT1111DLT,美食饮料,3x8sxwefzqqjs72,我是何银,未知,2025/3/28 21:35,上车上车上车,1
DLT1111DLT,美食饮料,AXc2689PBA,芋霏,未知,2025/3/28 21:35,有有项链,1
DLT1111DLT,美食饮料,3xhrbv2mndxmmja,桃桃04381,未知,2025/3/28 21:35,上车了没,1
DLT1111DLT,美食饮料,3xwr5uqdzbkyj4e,啊芹878,未知,2025/3/28 21:35,带耳环,1
DLT1111DLT,美食饮料,3xnbnibs672s7dc,愿汝安好,未知,2025/3/28 21:35,没上链接,0
DLT1111DLT,美食饮料,Lingjun2588,艳燕yah,未知,2025/3/28 21:35,高小妾发信息了,0
DLT1111DLT,美食饮料,3x7mt4kfcin8ehu,享受生活,未知,2025/3/28 21:35,小萌脖子上戴那珍珠项链好看,1
DLT1111DLT,美食饮料,3x29zn7whdv2c7c,啊芳,未知,2025/3/28 21:35,哪个项链?哪个项链?,1
DLT1111DLT,美食饮料,3xd6xamcb6mzhu4,好人好梦50669陈乔家,未知,2025/3/28 21:35,"没车了没车了,没车了没",0
DLT1111DLT,美食饮料,3xmdeyrdp3grf4u,王平,未知,2025/3/28 21:35,"耳钉,耳钉",1
DLT1111DLT,美食饮料,3x4fw6emybr5sui,无铭41430,未知,2025/3/28 21:35,太划算了,1
DLT1111DLT,美食饮料,3xj49cifen699cm,美丽aNiPbCzj,未知,2025/3/28 21:35,项链儿呗,1
DLT1111DLT,美食饮料,3xba6q3aaer8cwq,腊梅。,未知,2025/3/28 21:35,项链哪个项链?,1
DLT1111DLT,美食饮料,3x7i7txjidgfx2q,燕姐35752,未知,2025/3/28 21:35,拿个项链,1
DLT1111DLT,美食饮料,Jg846061,清清13096,未知,2025/3/28 21:35,痛快点,0
DLT1111DLT,美食饮料,3x9myqq6anauh2s,美好123456123,未知,2025/3/28 21:36,感谢梁总小萌霸气,0
DLT1111DLT,美食饮料,3xwmentbg2tti8s,百合花,未知,2025/3/28 21:36,上车上车上车上车,0
DLT1111DLT,美食饮料,3xbqubuncnymaeg,姬意博,未知,2025/3/28 21:36,哪一个小呢?,1
DLT1111DLT,美食饮料,3xu54iqsametbx4,绥华535,未知,2025/3/28 21:36,小萌真牛逼呀,0
DLT1111DLT,美食饮料,3xsbthmwidedzmi,岁月静好72458,未知,2025/3/28 21:36,萌牛逼牛逼牛逼牛逼牛逼牛逼牛逼,0
DLT1111DLT,美食饮料,3x7mt4kfcin8ehu,享受生活,未知,2025/3/28 21:36,小萌脖子上戴那个珍珠项链好看,1
DLT1111DLT,美食饮料,3x7pj33246ruaym,dibh875,未知,2025/3/28 21:36,梁总晚上好,0
DLT1111DLT,美食饮料,3xaph3emmq6iqaa,未来的新空' '〈768,未知,2025/3/28 21:36,[爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][,0
DLT1111DLT,美食饮料,3xn4f54w8rmb73u,光与影,未知,2025/3/28 21:36,"上车,上车,上车,上车,上车,上车,上车,上车",1
