live_id,species,user_id,user_name,gender,time,content,label
porteaportefashion,Apparel & Footwear,unknown,Michelle Bay02,unknown,2025/4/13 23:57,anyone know size please,1
porteaportefashion,Apparel & Footwear,unknown,Deborah,unknown,2025/4/13 23:57,Wat size they,1
porteaportefashion,Apparel & Footwear,unknown,mycatmini1,unknown,2025/4/13 23:57,Thanks,0
porteaportefashion,Apparel & Footwear,unknown,LianneWP,unknown,2025/4/13 23:58,if you like the vibes in here like we do hit the orange heart  then subscribe in the left hand,0
porteaportefashion,Apparel & Footwear,unknown,KerryMichelle,unknown,2025/4/13 23:58,Just checking you did my order ?,0
porteaportefashion,Apparel & Footwear,unknown,Deborah,unknown,2025/4/13 23:58,Definitely cheese cloth,0
porteaportefashion,Apparel & Footwear,unknown,jess123,unknown,2025/4/13 23:58,Size 8-20,0
porteaportefashion,Apparel & Footwear,unknown,Deborah,unknown,2025/4/13 23:58,Can I see material close up please,1
porteaportefashion,Apparel & Footwear,unknown,Deborah,unknown,2025/4/13 23:58,I Orded a coral,0
porteaportefashion,Apparel & Footwear,unknown,KerryMichelle,unknown,2025/4/13 23:59,Just checking you did my order ? Black and coral?,0
porteaportefashion,Apparel & Footwear,unknown,Maggie Smith,unknown,2025/4/13 23:59,my daughter is pregnant with these be okay for her,1
porteaportefashion,Apparel & Footwear,unknown,LianneWP,unknown,2025/4/13 23:59,if you like the vibes in here like we do hit the orange heart  then subscribe in the left hand,0
porteaportefashion,Apparel & Footwear,unknown,KerryMichelle,unknown,2025/4/13 23:59,Ok cool many thanks,0
porteaportefashion,Apparel & Footwear,unknown,Alice Docherty,unknown,2025/4/14 0:00,managed to get 2,0
porteaportefashion,Apparel & Footwear,unknown,selina,unknown,2025/4/14 0:00,how tall are you plz,1
porteaportefashion,Apparel & Footwear,unknown,selina,unknown,2025/4/14 0:00,thank you,0
porteaportefashion,Apparel & Footwear,unknown,Crochet_Critter,unknown,2025/4/14 0:00,yeap,0
porteaportefashion,Apparel & Footwear,unknown,Crochet_Critter,unknown,2025/4/14 0:01,front and centre,0
porteaportefashion,Apparel & Footwear,unknown,LianneWP,unknown,2025/4/14 0:01,if you like the vibes in here like we do hit the orange heart  then subscribe in the left hand,0
porteaportefashion,Apparel & Footwear,unknown,Deborah,unknown,2025/4/14 0:01,Wont they come up big for dize 10s?,0
porteaportefashion,Apparel & Footwear,unknown,Rebecca Bundy529,unknown,2025/4/14 0:02,love!!,1
porteaportefashion,Apparel & Footwear,unknown,Crochet_Critter,unknown,2025/4/14 0:02,beautiful,0
porteaportefashion,Apparel & Footwear,unknown,Ally Galbraith ,unknown,2025/4/14 0:02,SO CUTE,0
porteaportefashion,Apparel & Footwear,unknown,BecMac ,unknown,2025/4/14 0:02,What size?,1
porteaportefashion,Apparel & Footwear,unknown,Mavis Halliday,unknown,2025/4/14 0:02,cutie,0
porteaportefashion,Apparel & Footwear,unknown,Katrina,unknown,2025/4/14 0:02,I love them,1
porteaportefashion,Apparel & Footwear,unknown,Susan Linehan,unknown,2025/4/14 0:02,we're ar they,0
porteaportefashion,Apparel & Footwear,unknown,livvy,unknown,2025/4/14 0:02,they are cute,0
porteaportefashion,Apparel & Footwear,unknown,Cazzy,unknown,2025/4/14 0:03,Hi Abdul and Jen. XOXO,0
porteaportefashion,Apparel & Footwear,unknown,_Carly_Em_J_,unknown,2025/4/14 0:03,Wearing my top version of this today,0
porteaportefashion,Apparel & Footwear,unknown,Poppy Jo ,unknown,2025/4/14 0:04,Any other glitter tops please ?,1
porteaportefashion,Apparel & Footwear,unknown,Dawn Nunn883,unknown,2025/4/14 0:04,just got the yellow,0
porteaportefashion,Apparel & Footwear,unknown,Maggiecat1830,unknown,2025/4/14 0:04,I love this top,1
porteaportefashion,Apparel & Footwear,unknown,SiobhanPage1990,unknown,2025/4/14 0:04,your bloody amazing,0
porteaportefashion,Apparel & Footwear,unknown,Maggiecat1830,unknown,2025/4/14 0:04,I have the stone been waiting to get more,0
porteaportefashion,Apparel & Footwear,unknown,clare,unknown,2025/4/14 0:04,wot colour is the pink plz,1
porteaportefashion,Apparel & Footwear,unknown,Simbagirl70,unknown,2025/4/14 0:04,how much,1
porteaportefashion,Apparel & Footwear,unknown,mamaofbeauts,unknown,2025/4/14 0:05,A passion for Fashion,0
porteaportefashion,Apparel & Footwear,unknown,Livelovelaugh,unknown,2025/4/14 0:05,Whoever said that - is clueless,0
porteaportefashion,Apparel & Footwear,unknown,SiobhanPage1990,unknown,2025/4/14 0:05,ABDUL IS THE BEST HE KNOWS HIS SIZING FABRICS ETC TO A TEE!,0
porteaportefashion,Apparel & Footwear,unknown,Sianysian,unknown,2025/4/14 0:05,genius Abdul,0
porteaportefashion,Apparel & Footwear,unknown,Marley,unknown,2025/4/14 0:05,so knowledgeable abdul,0
porteaportefashion,Apparel & Footwear,unknown,clare,unknown,2025/4/14 0:05,love that pink,1
porteaportefashion,Apparel & Footwear,unknown,michellewatkin41,unknown,2025/4/14 0:05,you do a lovely job,0
porteaportefashion,Apparel & Footwear,unknown,Jo allatson ,unknown,2025/4/14 0:05,omg no way,0
porteaportefashion,Apparel & Footwear,unknown,Victoria Jordan27,unknown,2025/4/14 0:05,And such a gentle touch with the clothes and such enthusiasm,0
porteaportefashion,Apparel & Footwear,unknown,Chrissie,unknown,2025/4/14 0:05,Wish these were smaller,0
porteaportefashion,Apparel & Footwear,unknown,EastLondonGirl75,unknown,2025/4/14 0:05,Encyclopedia,0
porteaportefashion,Apparel & Footwear,unknown,The Griffs,unknown,2025/4/14 0:05,Encyclopaedic Abdul,0
porteaportefashion,Apparel & Footwear,unknown,  ..,unknown,2025/4/14 0:05,Abdul the encyclopedia,0
porteaportefashion,Apparel & Footwear,unknown,Katrina,unknown,2025/4/14 0:06,No pockets slightly,0
porteaportefashion,Apparel & Footwear,unknown,Sophm145,unknown,2025/4/14 0:06,There was only 1 dress left,0
porteaportefashion,Apparel & Footwear,unknown,Sharon(Angelface),unknown,2025/4/14 0:06,this item but I get paid tomorrow,0
porteaportefashion,Apparel & Footwear,unknown,Livelovelaugh,unknown,2025/4/14 0:06,"Abdul - you are just you, and that perfect",0
porteaportefashion,Apparel & Footwear,unknown,BecMac ,unknown,2025/4/14 0:06,Anymore mouse items,1
porteaportefashion,Apparel & Footwear,unknown,Crochet_Critter,unknown,2025/4/14 0:06,to a 24,0
porteaportefashion,Apparel & Footwear,unknown,Livelovelaugh,unknown,2025/4/14 0:06,"Abdul - you are just you, and thats perfect",0
porteaportefashion,Apparel & Footwear,unknown,nanniejannie11,unknown,2025/4/14 0:06,Hello,0
porteaportefashion,Apparel & Footwear,unknown,DonnaMarie80,unknown,2025/4/14 0:07,the printed tshirt OMG the material is amazing.,1
porteaportefashion,Apparel & Footwear,unknown,  ..,unknown,2025/4/14 0:07,Fashion Encyclopedia,0
porteaportefashion,Apparel & Footwear,unknown,Rebecca Bundy529,unknown,2025/4/14 0:07,can we see colours please,1
porteaportefashion,Apparel & Footwear,unknown,EastLondonGirl75,unknown,2025/4/14 0:07,Exactly Abdul,0
porteaportefashion,Apparel & Footwear,unknown,blackvelvet58,unknown,2025/4/14 0:07,I have bought this item and love it,0
porteaportefashion,Apparel & Footwear,unknown,BELLA,unknown,2025/4/14 0:07,Any dresses today please ? Or co-ords,1
porteaportefashion,Apparel & Footwear,unknown,Missy,unknown,2025/4/14 0:08,"LADIES PLEASE RESPECT ABDUL AND MODS, ABDUL HAS ASKED NO REQUESTS",0
porteaportefashion,Apparel & Footwear,unknown,LIVEWIRE,unknown,2025/4/14 0:08,are they stretchey,1
porteaportefashion,Apparel & Footwear,unknown,shazzia,unknown,2025/4/14 0:08,how much?,1
porteaportefashion,Apparel & Footwear,unknown,Cj_LondonB9,unknown,2025/4/14 0:08,Any other mouse prints ??,1
porteaportefashion,Apparel & Footwear,unknown,Lisa wilkinson,unknown,2025/4/14 0:09,Abdul you have a lot of women in here who thinks your knowledge and style is amazing,0
porteaportefashion,Apparel & Footwear,unknown,BecMac ,unknown,2025/4/14 0:09,Anymore mouse items?,1
porteaportefashion,Apparel & Footwear,unknown,Amy,unknown,2025/4/14 0:10,one of them was me,0
porteaportefashion,Apparel & Footwear,unknown,BELLA,unknown,2025/4/14 0:10,"Almost 200,000",0
porteaportefashion,Apparel & Footwear,unknown,shazzia,unknown,2025/4/14 0:10,how do I order mouse top,1
porteaportefashion,Apparel & Footwear,unknown,EastLondonGirl75,unknown,2025/4/14 0:10,Ahh that brilliant!,0
porteaportefashion,Apparel & Footwear,unknown,BELLA,unknown,2025/4/14 0:10,You was the main one !!,0
porteaportefashion,Apparel & Footwear,unknown,Caroline Colville,unknown,2025/4/14 0:10,What do the wee cakes that come up on screen mean,1
porteaportefashion,Apparel & Footwear,unknown,BELLA,unknown,2025/4/14 0:10,Yesss !! Love you !!,0
porteaportefashion,Apparel & Footwear,unknown,BELLA,unknown,2025/4/14 0:11,Always love it here,0
porteaportefashion,Apparel & Footwear,unknown,Dee58,unknown,2025/4/14 0:11,You are the best on TicTok,0
porteaportefashion,Apparel & Footwear,unknown,Missy,unknown,2025/4/14 0:11,"LADIES PLEASE RESPECT ABDUL AND MODS, ABDUL HAS ASKED NO REQUESTS",0
porteaportefashion,Apparel & Footwear,unknown,Victoria Jordan27,unknown,2025/4/14 0:11,Wow,0
porteaportefashion,Apparel & Footwear,unknown,Georgie stokeley,unknown,2025/4/14 0:11,Got 8 parcels this weekend love it all thank you,0
porteaportefashion,Apparel & Footwear,unknown,Maggiecat1830,unknown,2025/4/14 0:12,ordered aqua and denim,0
porteaportefashion,Apparel & Footwear,unknown,Dawn Nunn883,unknown,2025/4/14 0:12,just checked and followed Bella she is beautiful looks lovely in all clothes,0
porteaportefashion,Apparel & Footwear,unknown,Michelle,unknown,2025/4/14 0:12,Just got cherry and black,0
porteaportefashion,Apparel & Footwear,unknown,Bethany Butler,unknown,2025/4/14 0:12,got black and khaki,1
porteaportefashion,Apparel & Footwear,unknown,Sharon(Angelface),unknown,2025/4/14 0:12,love the black & cherry top but I get paid tomorrow so I have to miss out today,0
porteaportefashion,Apparel & Footwear,unknown,Livelovelaugh,unknown,2025/4/14 0:12,The whisper,0
porteaportefashion,Apparel & Footwear,unknown,nanniejannie11,unknown,2025/4/14 0:13,Cherry,0
porteaportefashion,Apparel & Footwear,unknown, SUE ,unknown,2025/4/14 0:13,got cherry and black,0
porteaportefashion,Apparel & Footwear,unknown,Maggie Smith,unknown,2025/4/14 0:13,Nice stone,0
porteaportefashion,Apparel & Footwear,unknown,Ally Galbraith ,unknown,2025/4/14 0:13,I can try to do one Abdul,0
porteaportefashion,Apparel & Footwear,unknown,Cj_LondonB9,unknown,2025/4/14 0:13,I bought karki,0
porteaportefashion,Apparel & Footwear,unknown,Maggie Smith,unknown,2025/4/14 0:13,no stone,0
porteaportefashion,Apparel & Footwear,unknown,Maggiecat1830,unknown,2025/4/14 0:13,I have the diamonte heart one in this I love it,0
porteaportefashion,Apparel & Footwear,unknown,Snowy2162,unknown,2025/4/14 0:13,Just ordered black,0
porteaportefashion,Apparel & Footwear,unknown,Maggie Smith,unknown,2025/4/14 0:13,Thank you,0
porteaportefashion,Apparel & Footwear,unknown,becky jones,unknown,2025/4/14 0:14,Got the cherry thanks,0
porteaportefashion,Apparel & Footwear,unknown,Gems,unknown,2025/4/14 0:14,gorgeous got mine,0
porteaportefashion,Apparel & Footwear,unknown,Nicola Dass,unknown,2025/4/14 0:14,Black and Demi blue,1
porteaportefashion,Apparel & Footwear,unknown,Sarah ,unknown,2025/4/14 0:14,Got aqua,0
porteaportefashion,Apparel & Footwear,unknown,kunbi2307,unknown,2025/4/14 0:14,I want to buy more of Diamante pearls one please,0
porteaportefashion,Apparel & Footwear,unknown,JayNup,unknown,2025/4/14 0:15,can you show the colours again please,1
porteaportefashion,Apparel & Footwear,unknown,Livelovelaugh,unknown,2025/4/14 0:15,Abdul brining the magic,0
porteaportefashion,Apparel & Footwear,unknown,lisakelly652,unknown,2025/4/14 0:15,have u done swimwear??,1
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:15,Aww these look lovely my nick name is micky lol,0
porteaportefashion,Apparel & Footwear,unknown,Jackie,unknown,2025/4/14 0:15,Do. The sleeves come down,0
porteaportefashion,Apparel & Footwear,unknown,Dawn Nunn883,unknown,2025/4/14 0:16,since I found you I never wore bright colours and now I feel comfortable in everything I buy,0
porteaportefashion,Apparel & Footwear,unknown,PINKIEPSITIVEZEBRA,unknown,2025/4/14 0:16,Love #fyp #sales,0
porteaportefashion,Apparel & Footwear,unknown,JULIE  FAMILY  FRIENDS ,unknown,2025/4/14 0:17,ordered 2,0
porteaportefashion,Apparel & Footwear,unknown,Ally Galbraith ,unknown,2025/4/14 0:17,Sorry it kept saying there was 0 available to giveaway,0
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:17,My nick name is micky,0
porteaportefashion,Apparel & Footwear,unknown,Jackie,unknown,2025/4/14 0:17,Can i. See black please,1
porteaportefashion,Apparel & Footwear,unknown,Dawn Wood,unknown,2025/4/14 0:17,wish I had the money,0
porteaportefashion,Apparel & Footwear,unknown,Cazzy,unknown,2025/4/14 0:18,Cherry is gorgeous!!,1
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:18,Aww the black is amazing,1
porteaportefashion,Apparel & Footwear,unknown,metaxia,unknown,2025/4/14 0:18,hi abdul and Jenny from Greece!!!,0
porteaportefashion,Apparel & Footwear,unknown,0151kimnye,unknown,2025/4/14 0:18,Love#fyp#sales,0
porteaportefashion,Apparel & Footwear,unknown,nicolacartwright22,unknown,2025/4/14 0:18,These are beautiful,1
porteaportefashion,Apparel & Footwear,unknown,Dawn Wood,unknown,2025/4/14 0:18,black and cherry gorgeous,1
porteaportefashion,Apparel & Footwear,unknown,Jackie Johnson,unknown,2025/4/14 0:18,Just ordered,0
porteaportefashion,Apparel & Footwear,unknown,kim,unknown,2025/4/14 0:19,are you on till late jenny,0
porteaportefashion,Apparel & Footwear,unknown,Snowy2162,unknown,2025/4/14 0:19,How are you Jenny?,0
porteaportefashion,Apparel & Footwear,unknown,  ..,unknown,2025/4/14 0:19,fish burgers,0
porteaportefashion,Apparel & Footwear,unknown,Caroline Colville,unknown,2025/4/14 0:19,How do u repost,0
porteaportefashion,Apparel & Footwear,unknown,susanbamgbose,unknown,2025/4/14 0:19,just ordered 2 cherry and black,0
porteaportefashion,Apparel & Footwear,unknown,Simbagirl70,unknown,2025/4/14 0:19,they are all very nice,1
porteaportefashion,Apparel & Footwear,unknown,The Griffs,unknown,2025/4/14 0:19,Beef Cobbler Jen,0
porteaportefashion,Apparel & Footwear,unknown,Nicola Dass,unknown,2025/4/14 0:19,I in hospital fighting cancer,0
porteaportefashion,Apparel & Footwear,unknown,Mags78,unknown,2025/4/14 0:19,dippy eggs and soldiers,0
porteaportefashion,Apparel & Footwear,unknown,MoUnique,unknown,2025/4/14 0:19,Hello,0
porteaportefashion,Apparel & Footwear,unknown,Tasha¡¯s Tesla,unknown,2025/4/14 0:19,What size are these please,1
porteaportefashion,Apparel & Footwear,unknown,Georgie stokeley,unknown,2025/4/14 0:19,I love everything I order thank you,0
porteaportefashion,Apparel & Footwear,unknown,kim,unknown,2025/4/14 0:19,Good I love watching your lives chan as well,0
porteaportefashion,Apparel & Footwear,unknown,LucyIsh,unknown,2025/4/14 0:19,Currently cooking chicken fajitas,0
porteaportefashion,Apparel & Footwear,unknown,The Griffs,unknown,2025/4/14 0:19,Beef Cobbler,1
porteaportefashion,Apparel & Footwear,unknown,susanbamgbose,unknown,2025/4/14 0:19,ordered 2,0
porteaportefashion,Apparel & Footwear,unknown,clare,unknown,2025/4/14 0:19,tuna sandwich,1
porteaportefashion,Apparel & Footwear,unknown,Dawn Wood,unknown,2025/4/14 0:19,hunters chicken,1
porteaportefashion,Apparel & Footwear,unknown,Charlotte Horwood,unknown,2025/4/14 0:20,beef stew for us tonight,0
porteaportefashion,Apparel & Footwear,unknown,Caroline Colville,unknown,2025/4/14 0:20,How do you repost thanks,0
porteaportefashion,Apparel & Footwear,unknown,Maggiecat1830,unknown,2025/4/14 0:20,I had a tuna sandwich too,0
porteaportefashion,Apparel & Footwear,unknown,susanbamgbose,unknown,2025/4/14 0:20,can you show black,1
porteaportefashion,Apparel & Footwear,unknown,chris,unknown,2025/4/14 0:20,Lamb dinner,0
porteaportefashion,Apparel & Footwear,unknown,JenJen,unknown,2025/4/14 0:20,already reposted,0
porteaportefashion,Apparel & Footwear,unknown,lynette burton565,unknown,2025/4/14 0:20,love#fyp#sales,0
porteaportefashion,Apparel & Footwear,unknown,Kimmy,unknown,2025/4/14 0:21,any plain short sets Jen,1
porteaportefashion,Apparel & Footwear,unknown,Jackie Johnson,unknown,2025/4/14 0:21,Just ordered 2,0
porteaportefashion,Apparel & Footwear,unknown,Angela P,unknown,2025/4/14 0:21,Per I peri chicken and salad,1
porteaportefashion,Apparel & Footwear,unknown,susanbamgbose,unknown,2025/4/14 0:21,chicken mash peas and gravy,0
porteaportefashion,Apparel & Footwear,unknown,nicolacartwright22,unknown,2025/4/14 0:21,The Aqua is something different a lovley colour,0
porteaportefashion,Apparel & Footwear,unknown,Tracey ,unknown,2025/4/14 0:21,"New potatoes, cabbage and minted lamb leg steaks",0
porteaportefashion,Apparel & Footwear,unknown,Lyn,unknown,2025/4/14 0:21,Jacket potato and steak and onions,0
porteaportefashion,Apparel & Footwear,unknown,nicolacartwright22,unknown,2025/4/14 0:21,Roast beef for me,0
porteaportefashion,Apparel & Footwear,unknown,lisakelly652,unknown,2025/4/14 0:22,done it,0
porteaportefashion,Apparel & Footwear,unknown,nicolacartwright22,unknown,2025/4/14 0:22,Luv a jacket spud with the basic cheese & beans,0
porteaportefashion,Apparel & Footwear,unknown,susanbamgbose,unknown,2025/4/14 0:22,I got black and cherry,0
porteaportefashion,Apparel & Footwear,unknown,maymazymay,unknown,2025/4/14 0:22,Steak pie with gravy and mash veg,0
porteaportefashion,Apparel & Footwear,unknown,Jackie,unknown,2025/4/14 0:22,"Chicken casserole made in slow cooker with potatoes, cabbage and broccoli",0
porteaportefashion,Apparel & Footwear,unknown,Lightjewel,unknown,2025/4/14 0:22,Can u do these plain,0
porteaportefashion,Apparel & Footwear,unknown,Carol North,unknown,2025/4/14 0:22,Love.y item,0
porteaportefashion,Apparel & Footwear,unknown,Nicola Dass,unknown,2025/4/14 0:22,I got black and Demi blue,0
porteaportefashion,Apparel & Footwear,unknown,sherrie anne,unknown,2025/4/14 0:22,lush,0
porteaportefashion,Apparel & Footwear,unknown,charmainedouglas10,unknown,2025/4/14 0:23,What size please,1
porteaportefashion,Apparel & Footwear,unknown,Maggiecat1830,unknown,2025/4/14 0:23,thank you,0
porteaportefashion,Apparel & Footwear,unknown,Cj_LondonB9,unknown,2025/4/14 0:24,Can Jen hug mine haha,0
porteaportefashion,Apparel & Footwear,unknown,Crazy Cath ,unknown,2025/4/14 0:24,Which is aqua,0
porteaportefashion,Apparel & Footwear,unknown,Tanya,unknown,2025/4/14 0:24,Hi Abdul & Jenny,0
porteaportefashion,Apparel & Footwear,unknown,Sophm145,unknown,2025/4/14 0:25,Cherry on top sets next please so I can go please Abdul,0
porteaportefashion,Apparel & Footwear,unknown,Mary n Joseph,unknown,2025/4/14 0:25,Eagle lady are you there?,0
porteaportefashion,Apparel & Footwear,unknown,Tanya,unknown,2025/4/14 0:25,I broke my toe after ur live,0
porteaportefashion,Apparel & Footwear,unknown,Jackie Johnson,unknown,2025/4/14 0:25,Just ordered 4,0
porteaportefashion,Apparel & Footwear,unknown,Rebecca Bundy529,unknown,2025/4/14 0:25,did i miss my name?,0
porteaportefashion,Apparel & Footwear,unknown,Livelovelaugh,unknown,2025/4/14 0:25,Jen you are famous,0
porteaportefashion,Apparel & Footwear,unknown,Missy,unknown,2025/4/14 0:25,"LADIES PLEASE RESPECT ABDUL AND MODS, ABDUL HAS ASKED NO REQUESTS",0
porteaportefashion,Apparel & Footwear,unknown,Tanya,unknown,2025/4/14 0:26,Yer,0
porteaportefashion,Apparel & Footwear,unknown,Livelovelaugh,unknown,2025/4/14 0:26,I would like signed merch!!,0
porteaportefashion,Apparel & Footwear,unknown,sherrie anne,unknown,2025/4/14 0:26,fyp,0
porteaportefashion,Apparel & Footwear,unknown,Cj_LondonB9,unknown,2025/4/14 0:26,Sorry for my randomness,0
porteaportefashion,Apparel & Footwear,unknown,Charlotte Horwood,unknown,2025/4/14 0:26,got over 500k,0
porteaportefashion,Apparel & Footwear,unknown,Mary n Joseph,unknown,2025/4/14 0:27,Any mods on??,1
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:27,Aww funny jennyxx,0
porteaportefashion,Apparel & Footwear,unknown,Crochet_Critter,unknown,2025/4/14 0:27,Abdul never been asked for any clothing to be rubbed against his body,0
porteaportefashion,Apparel & Footwear,unknown,Michelle Bay02,unknown,2025/4/14 0:27,Abdul denim not aqua,0
porteaportefashion,Apparel & Footwear,unknown,becky jones,unknown,2025/4/14 0:27,Jen there a order wrong,0
porteaportefashion,Apparel & Footwear,unknown,sherrie anne,unknown,2025/4/14 0:27,lush,0
porteaportefashion,Apparel & Footwear,unknown,Tanya,unknown,2025/4/14 0:27,How long have u been on Jenny ?,0
porteaportefashion,Apparel & Footwear,unknown,Tiki naBonzo,unknown,2025/4/14 0:27,How much please,0
porteaportefashion,Apparel & Footwear,unknown,sherrie anne,unknown,2025/4/14 0:27,nice,0
porteaportefashion,Apparel & Footwear,unknown,Mary n Joseph,unknown,2025/4/14 0:27,Eagle are you there lovely?,0
porteaportefashion,Apparel & Footwear,unknown,Caroline Colville,unknown,2025/4/14 0:27,Abdul will be getting asked next,0
porteaportefashion,Apparel & Footwear,unknown,Sarah,unknown,2025/4/14 0:27,Can I see aqua please,1
porteaportefashion,Apparel & Footwear,unknown,Glowvibe_shopuk,unknown,2025/4/14 0:27,wow,0
porteaportefashion,Apparel & Footwear,unknown,Tanya,unknown,2025/4/14 0:27,No notifications,0
porteaportefashion,Apparel & Footwear,unknown,sherrie anne,unknown,2025/4/14 0:27,slow day to day,0
porteaportefashion,Apparel & Footwear,unknown,Jackie Johnson,unknown,2025/4/14 0:28,Just ordered 4,0
porteaportefashion,Apparel & Footwear,unknown,Tracey ,unknown,2025/4/14 0:29,chloe jayne,0
porteaportefashion,Apparel & Footwear,unknown,Tiki naBonzo,unknown,2025/4/14 0:29,I want to see the pink please,1
porteaportefashion,Apparel & Footwear,unknown,0151kimnye,unknown,2025/4/14 0:30,Live #fyp #sales,0
porteaportefashion,Apparel & Footwear,unknown,Livelovelaugh,unknown,2025/4/14 0:30,you FEEEEEEL it,0
porteaportefashion,Apparel & Footwear,unknown,lisakelly652,unknown,2025/4/14 0:30,you must be knackered Abdul,0
porteaportefashion,Apparel & Footwear,unknown,Elaine.Ross,unknown,2025/4/14 0:30,orderd denim and done another order for cherry,0
porteaportefashion,Apparel & Footwear,unknown,susie,unknown,2025/4/14 0:31,what size does they start from,1
porteaportefashion,Apparel & Footwear,unknown,Elaine.Ross,unknown,2025/4/14 0:31,i done 2 seperate orders,0
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:31,Countdown,0
porteaportefashion,Apparel & Footwear,unknown,tina120757,unknown,2025/4/14 0:31,What beautiful eyes you have Abdul,0
porteaportefashion,Apparel & Footwear,unknown,Clare,unknown,2025/4/14 0:31,Thanks so much I won,0
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:31,And a drumroll,0
porteaportefashion,Apparel & Footwear,unknown,LianneWP,unknown,2025/4/14 0:31,if you like the vibes in here like we do hit the orange heart  then subscribe in the left hand,0
porteaportefashion,Apparel & Footwear,unknown,Annette Palmer668,unknown,2025/4/14 0:32,Jenny gives the best hugs,0
porteaportefashion,Apparel & Footwear,unknown,Livelovelaugh,unknown,2025/4/14 0:32,Someone needs a hug from Abdul now,0
porteaportefashion,Apparel & Footwear,unknown,susie,unknown,2025/4/14 0:32,what size does it start from,1
porteaportefashion,Apparel & Footwear,unknown,  ..,unknown,2025/4/14 0:32,these requests might get a bit crazy,0
porteaportefashion,Apparel & Footwear,unknown,Emma Shakespeare86,unknown,2025/4/14 0:32,Absolutely love you to,0
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:32,Double price for extras,0
porteaportefashion,Apparel & Footwear,unknown,Elaine.Ross,unknown,2025/4/14 0:32,i made 2 seperate orders,0
porteaportefashion,Apparel & Footwear,unknown,Livelovelaugh,unknown,2025/4/14 0:32,Abdul doing the most,0
porteaportefashion,Apparel & Footwear,unknown,Annette Palmer668,unknown,2025/4/14 0:32,So nice,0
porteaportefashion,Apparel & Footwear,unknown,Becky Bard933,unknown,2025/4/14 0:33,I want an Abdul hug on my next purchase.,0
porteaportefashion,Apparel & Footwear,unknown,Tracey ,unknown,2025/4/14 0:33,I want Abdul in my next order,0
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:33,Aww next time you Abdul,0
porteaportefashion,Apparel & Footwear,unknown,mandy,unknown,2025/4/14 0:33,you can hug me anytime Abdul,0
porteaportefashion,Apparel & Footwear,unknown,susie,unknown,2025/4/14 0:33,what size does it start from,1
porteaportefashion,Apparel & Footwear,unknown,user9607207844261,unknown,2025/4/14 0:33,"could I order, black and cream please.  Ann",0
porteaportefashion,Apparel & Footwear,unknown,Caroline Colville,unknown,2025/4/14 0:33,Charge more now for a hug lol,0
porteaportefashion,Apparel & Footwear,unknown,Chan-Rose,unknown,2025/4/14 0:33,Jenny always writes notes when i get a parcel packed by her,0
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:33,Aww now see a trend now,0
porteaportefashion,Apparel & Footwear,unknown,AgataP25,unknown,2025/4/14 0:33,Abdul will be hugging most of orders soon,0
porteaportefashion,Apparel & Footwear,unknown,Debs,unknown,2025/4/14 0:33,we all want Abdul :),0
porteaportefashion,Apparel & Footwear,unknown,TooBlessedToBeStressed,unknown,2025/4/14 0:33,You will soon be hugging all the orders.,0
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:34,A new trend,0
porteaportefashion,Apparel & Footwear,unknown,Lisa wilkinson,unknown,2025/4/14 0:34,wow abdul will be kissing orders for the next week,0
porteaportefashion,Apparel & Footwear,unknown,Dawn Nunn883,unknown,2025/4/14 0:34,the notes just make it extra special from jenny,0
porteaportefashion,Apparel & Footwear,unknown,Charlotte Horwood,unknown,2025/4/14 0:34,so lovely,0
porteaportefashion,Apparel & Footwear,unknown,Elaine.Ross,unknown,2025/4/14 0:34,is it ok i made 2 seperate orders,0
porteaportefashion,Apparel & Footwear,unknown,susie,unknown,2025/4/14 0:34,what size please,1
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:34,I bet hahaha,0
porteaportefashion,Apparel & Footwear,unknown,whoopsie daisy,unknown,2025/4/14 0:35,And ya free hugs now in demand,0
porteaportefashion,Apparel & Footwear,unknown, Amy-Lea Fearnley ,unknown,2025/4/14 0:35,I always get a smiley face from Magda on my slip,0
porteaportefashion,Apparel & Footwear,unknown,LianneWP,unknown,2025/4/14 0:35,if you like the vibes in here like we do hit the orange heart  then subscribe in the left hand,0
porteaportefashion,Apparel & Footwear,unknown,SiobhanPage1990,unknown,2025/4/14 0:35,any request but a clothing request,0
porteaportefashion,Apparel & Footwear,unknown,Nicola Dass,unknown,2025/4/14 0:35,Did u do my order,0
porteaportefashion,Apparel & Footwear,unknown,Livelovelaugh,unknown,2025/4/14 0:35,Abdul,0
