live_id,species,user_id,user_name,gender,time,content,label
toybetatkshop,Toy & Handicraft,unknown,Lizay629,unknown,2025/4/10 12:16,What order u on?,0
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,Okay okay,0
toybetatkshop,Toy & Handicraft,unknown,s.t.i.r,unknown,2025/4/10 12:16,ufc list,1
toybetatkshop,Toy & Handicraft,unknown,Moe Moe,unknown,2025/4/10 12:16,Can you show UFC list plz when you have a moment,1
toybetatkshop,Toy & Handicraft,unknown,Ary,unknown,2025/4/10 12:16,Shinwoo vampire left ?,1
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,For bunny,0
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,Me plz,0
toybetatkshop,Toy & Handicraft,unknown,soniia.breezy ,unknown,2025/4/10 12:16,i like the mint and pink one . love color combo,1
toybetatkshop,Toy & Handicraft,unknown,Manda_Beth,unknown,2025/4/10 12:16,Can I use that bunny for UFC since nobody wants the other 3?,1
toybetatkshop,Toy & Handicraft,unknown,Lizay629,unknown,2025/4/10 12:16,Soo cute,1
toybetatkshop,Toy & Handicraft,unknown,Moe Moe,unknown,2025/4/10 12:16,Those are so cute!!,1
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,Pink ufc? Claim if so!,1
toybetatkshop,Toy & Handicraft,unknown,s.t.i.r,unknown,2025/4/10 12:16,bunny is cute,1
toybetatkshop,Toy & Handicraft,unknown,Lill a ,unknown,2025/4/10 12:16,How many in lane for Mia?,0
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,Regret now lol,0
toybetatkshop,Toy & Handicraft,unknown,Moe Moe,unknown,2025/4/10 12:16,Aww bunny,0
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,Can I keep that cat and trade other for cow,0
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,Trade Fox for cow,0
toybetatkshop,Toy & Handicraft,unknown,Lizay629,unknown,2025/4/10 12:16,Layla next order is chance for manda for her black bat i thought was a cat,0
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,I already have those two,0
toybetatkshop,Toy & Handicraft,unknown,K8t,unknown,2025/4/10 12:16,My order 663 is for the Hillcrest skull panda ufc,0
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,That black one is so cute!,1
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,Aaaiya thank you so much,0
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,For Mia bunny 667!,1
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,Ma da are you sure,0
toybetatkshop,Toy & Handicraft,unknown, summer ,unknown,2025/4/10 12:16,Just recieved my orders love them thankyouuu u,0
toybetatkshop,Toy & Handicraft,unknown,kimmy,unknown,2025/4/10 12:16,Did I miss order 649?,0
toybetatkshop,Toy & Handicraft,unknown, summer ,unknown,2025/4/10 12:16,Heyyy,0
toybetatkshop,Toy & Handicraft,unknown,Manda_Beth,unknown,2025/4/10 12:16,Take mine,0
toybetatkshop,Toy & Handicraft,unknown,Manda_Beth,unknown,2025/4/10 12:16,No no,0
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,Ordered! #667,0
toybetatkshop,Toy & Handicraft,unknown,Manda_Beth,unknown,2025/4/10 12:16,We can switch,0
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,The UFC,0
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,Fox for mandas cow,1
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,I ordered one for mandas cow,0
toybetatkshop,Toy & Handicraft,unknown,Lill a ,unknown,2025/4/10 12:16,How many in line for Mia?,1
toybetatkshop,Toy & Handicraft,unknown,Lizay629,unknown,2025/4/10 12:16,Ohh i claimed the black bat  on my next order i thought it was a kitty,0
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,Ty! I got the worst one yesterday- the stars hahah,0
toybetatkshop,Toy & Handicraft,unknown,Manda_Beth,unknown,2025/4/10 12:16,Noooo how many are there lol,1
toybetatkshop,Toy & Handicraft,unknown,LabubuPrincessJessS,unknown,2025/4/10 12:16,Trade for sample,0
toybetatkshop,Toy & Handicraft,unknown,Manda_Beth,unknown,2025/4/10 12:16,What order we at?,0
toybetatkshop,Toy & Handicraft,unknown,LabubuPrincessJessS,unknown,2025/4/10 12:16,You pick,0
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,Pick for me Layla everyone always has better luck than me,0
toybetatkshop,Toy & Handicraft,unknown,Sara_Sure_Would,unknown,2025/4/10 12:16,Just saw her haha,0
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,That pink bunny!!!,1
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,Okay!,0
toybetatkshop,Toy & Handicraft,unknown,LabubuPrincessJessS,unknown,2025/4/10 12:16,Yes perfect,0
toybetatkshop,Toy & Handicraft,unknown,LabubuPrincessJessS,unknown,2025/4/10 12:16,Mia bunny. I got bb3 bunny,0
toybetatkshop,Toy & Handicraft,unknown,Lili,unknown,2025/4/10 12:16,Crying again is sold out ?,1
toybetatkshop,Toy & Handicraft,unknown,Jenasaurex,unknown,2025/4/10 12:16,what is left for qkid,0
toybetatkshop,Toy & Handicraft,unknown,Molly Malcolm,unknown,2025/4/10 12:16,emma ty,0
toybetatkshop,Toy & Handicraft,unknown,Molly Malcolm,unknown,2025/4/10 12:16,"ty Layla, so sorry",0
toybetatkshop,Toy & Handicraft,unknown,Lizay629,unknown,2025/4/10 12:16,I thought it was a 6,0
toybetatkshop,Toy & Handicraft,unknown,Rei ,unknown,2025/4/10 12:16,Manda does it matter what I get for your cow?,0
toybetatkshop,Toy & Handicraft,unknown,s.t.i.r,unknown,2025/4/10 12:16,lay! eyes move too,0
toybetatkshop,Toy & Handicraft,unknown,Jemma Pixie Hixon,unknown,2025/4/10 12:16,The bunny,0
toybetatkshop,Toy & Handicraft,unknown,LabubuPrincessJessS,unknown,2025/4/10 12:16,Trade squirrel for blue Mia,1
toybetatkshop,Toy & Handicraft,unknown,Manda_Beth,unknown,2025/4/10 12:16,How many boxes?,1
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,"Can I see protganist and Mijuan update, plz?",1
toybetatkshop,Toy & Handicraft,unknown,Lill a ,unknown,2025/4/10 12:16,Witch one was that?,1
toybetatkshop,Toy & Handicraft,unknown,Sara_Sure_Would,unknown,2025/4/10 12:16,Awww cute,1
toybetatkshop,Toy & Handicraft,unknown,soniia.breezy ,unknown,2025/4/10 12:16,need laylas tattoo on my next order,1
toybetatkshop,Toy & Handicraft,unknown,Manda_Beth,unknown,2025/4/10 12:16,Miss meeeee? Hahah kidding,0
toybetatkshop,Toy & Handicraft,unknown,Angel,unknown,2025/4/10 12:16,Trying to order,0
toybetatkshop,Toy & Handicraft,unknown,LabubuPrincessJessS,unknown,2025/4/10 12:16,Yay!! Have almost all of you on a spring,0
toybetatkshop,Toy & Handicraft,unknown,LabubuPrincessJessS,unknown,2025/4/10 12:16,Keep rest. And can sign bb3 foot?,0
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,And allll the other things on my list lol,0
toybetatkshop,Toy & Handicraft,unknown,LabubuPrincessJessS,unknown,2025/4/10 12:16,Trade brown Mia for sample,0
toybetatkshop,Toy & Handicraft,unknown,kate ,unknown,2025/4/10 12:16,Cool thank you guys!,0
toybetatkshop,Toy & Handicraft,unknown,LabubuPrincessJessS,unknown,2025/4/10 12:16,Yasss. Can sign bb3 bunny?,1
toybetatkshop,Toy & Handicraft,unknown,Farrah,unknown,2025/4/10 12:16,Mother of Pearl. I need these now,1
toybetatkshop,Toy & Handicraft,unknown,kate ,unknown,2025/4/10 12:16,Is bunny secret?,1
toybetatkshop,Toy & Handicraft,unknown,s.t.i.r,unknown,2025/4/10 12:16,so cute right,0
