live_id,species,user_id,user_name,gender,time,content,label
wellnesswizards4,Digital Technology,unknown,JADENMOMMY,unknown,2025/4/11 14:01,Which one is $25.22,1
wellnesswizards4,Digital Technology,unknown,dakotajamesbaby,unknown,2025/4/11 14:01,I just bought number 3 with the kit and number 8,0
wellnesswizards4,Digital Technology,unknown,Coqui,unknown,2025/4/11 14:01,I want the stabilizer  and the trypod,1
wellnesswizards4,Digital Technology,unknown,Coqui,unknown,2025/4/11 14:01,I need help,0
wellnesswizards4,Digital Technology,unknown,fat guy in a little coat,unknown,2025/4/11 14:01,The aochuan app,0
wellnesswizards4,Digital Technology,unknown,fat guy in a little coat,unknown,2025/4/11 14:01,The app is glitchy,0
wellnesswizards4,Digital Technology,unknown,Secret Sale Society,unknown,2025/4/11 14:01,For the link 2 ans 3.  Is their tripod tall enough,1
wellnesswizards4,Digital Technology,unknown,Coqui,unknown,2025/4/11 14:01,I want stabilizer,1
wellnesswizards4,Digital Technology,unknown,Secret Sale Society,unknown,2025/4/11 14:01,Above question,0
wellnesswizards4,Digital Technology,unknown,Jenneh,unknown,2025/4/11 14:01,Show link 1 please,1
wellnesswizards4,Digital Technology,unknown,Jersey Girl,unknown,2025/4/11 14:01,Perfect. Thank you,0
wellnesswizards4,Digital Technology,unknown,Enrique Cruz,unknown,2025/4/11 14:01,Any coupon for link #3,1
wellnesswizards4,Digital Technology,unknown,dakotajamesbaby,unknown,2025/4/11 14:01,I will follow you haha,0
wellnesswizards4,Digital Technology,unknown,dakotajamesbaby,unknown,2025/4/11 14:01,Do you have instagram,0
wellnesswizards4,Digital Technology,unknown,dakotajamesbaby,unknown,2025/4/11 14:01,You have a beautiful voice,0
wellnesswizards4,Digital Technology,unknown,alexander valle,unknown,2025/4/11 14:01,How can bay,1
wellnesswizards4,Digital Technology,unknown,dakotajamesbaby,unknown,2025/4/11 14:01,How tall,1
wellnesswizards4,Digital Technology,unknown,TOTA,unknown,2025/4/11 14:01,I got charge 7.99 shipping,0
wellnesswizards4,Digital Technology,unknown,DR PHIL TAXI 2 ,unknown,2025/4/11 14:01,Love u,0
wellnesswizards4,Digital Technology,unknown,user3474104693549,unknown,2025/4/11 14:01,How long to ship to the US,0
wellnesswizards4,Digital Technology,unknown,faxave ,unknown,2025/4/11 14:01,I ordered alreay waitin on it,0
wellnesswizards4,Digital Technology,unknown,The.Fearless.Female,unknown,2025/4/11 14:01,How do u order the short ones,1
wellnesswizards4,Digital Technology,unknown,The.Fearless.Female,unknown,2025/4/11 14:01,I want the small ones moving which do I click?,1
wellnesswizards4,Digital Technology,unknown,crawpie,unknown,2025/4/11 14:01,it cost $25.22,0
wellnesswizards4,Digital Technology,unknown,pinklucy92,unknown,2025/4/11 14:01,Got it,0
wellnesswizards4,Digital Technology,unknown,Jonathan Toledo,unknown,2025/4/11 14:01,Thank you,0
wellnesswizards4,Digital Technology,unknown,hbkchxse,unknown,2025/4/11 14:01,they are 2 different tripods,0
wellnesswizards4,Digital Technology,unknown,pinklucy92,unknown,2025/4/11 14:01,Whats the control for?,1
wellnesswizards4,Digital Technology,unknown,Beyond Dreams.gh,unknown,2025/4/11 14:01,how do I order,1
wellnesswizards4,Digital Technology,unknown,Beyond Dreams.gh,unknown,2025/4/11 14:01,am from Ghana,0
wellnesswizards4,Digital Technology,unknown,Beyond Dreams.gh,unknown,2025/4/11 14:01,how much please,1
wellnesswizards4,Digital Technology,unknown,kipara mtelezo,unknown,2025/4/11 14:01,can u go down,1
wellnesswizards4,Digital Technology,unknown,kipara mtelezo,unknown,2025/4/11 14:01,try to hide down,0
wellnesswizards4,Digital Technology,unknown,Estrada,unknown,2025/4/11 14:01,The most pretty girl,0
wellnesswizards4,Digital Technology,unknown,Caires_Shop,unknown,2025/4/11 14:01,Perfect,1
wellnesswizards4,Digital Technology,unknown,TruckerJU,unknown,2025/4/11 14:01,Lil tay,0
wellnesswizards4,Digital Technology,unknown,faxave ,unknown,2025/4/11 14:01,Ita comin from China?,0
wellnesswizards4,Digital Technology,unknown,Phendi ,unknown,2025/4/11 14:01,I was gonna get link 3,0
wellnesswizards4,Digital Technology,unknown,faxave ,unknown,2025/4/11 14:01,Jus got cleared,0
wellnesswizards4,Digital Technology,unknown,crawpie,unknown,2025/4/11 14:01,I just buy,0
wellnesswizards4,Digital Technology,unknown,TOTA,unknown,2025/4/11 14:01,Can you send me any one 3 or 2 instead of 1,1
wellnesswizards4,Digital Technology,unknown,Oliquel Eduardo,unknown,2025/4/11 14:01,want to buy one what is whatsaap,1
wellnesswizards4,Digital Technology,unknown,TOTA,unknown,2025/4/11 14:01,What is the deferent ?,1
wellnesswizards4,Digital Technology,unknown,TOTA,unknown,2025/4/11 14:01,I just order one,0
wellnesswizards4,Digital Technology,unknown,Pippa Pax,unknown,2025/4/11 14:01,yeah,0
wellnesswizards4,Digital Technology,unknown,Pippa Pax,unknown,2025/4/11 14:01,how much is this stuff,1
wellnesswizards4,Digital Technology,unknown,taro578,unknown,2025/4/11 14:01,"Hello, how are you?",0
wellnesswizards4,Digital Technology,unknown,Getiti,unknown,2025/4/11 14:01,I need one,1
wellnesswizards4,Digital Technology,unknown,cakecakecake,unknown,2025/4/11 14:01,Buying today,0
wellnesswizards4,Digital Technology,unknown,Jay,unknown,2025/4/11 14:01,How much is the Tariffs?,1
wellnesswizards4,Digital Technology,unknown,I¡¯m prince,unknown,2025/4/11 14:01,I love your beautiful face,0
wellnesswizards4,Digital Technology,unknown,amadou.korka.jall7,unknown,2025/4/11 14:01,How much for it,1
wellnesswizards4,Digital Technology,unknown,¤µ¤¯¤é¤Û,unknown,2025/4/11 14:01,Is this a cell phone stand?,1
wellnesswizards4,Digital Technology,unknown,crawpie,unknown,2025/4/11 14:01,send me something special,0
wellnesswizards4,Digital Technology,unknown,faxave ,unknown,2025/4/11 14:01,They ship together in same box?,1
wellnesswizards4,Digital Technology,unknown,Anthony Fair,unknown,2025/4/11 14:01,How can I get the one on the right?,1
