live_id,species,user_id,user_name,gender,time,content,label
glambycandy,Apparel & Footwear,unknown,Des_nxf,unknown,2025/4/26 13:10,Jeans are cute!,0
glambycandy,Apparel & Footwear,unknown,prettypatty,unknown,2025/4/26 13:11,No you make it look chill,0
glambycandy,Apparel & Footwear,unknown,Jackie,unknown,2025/4/26 13:11,I received my waist trainer,0
glambycandy,Apparel & Footwear,unknown,Brenda5*ZER0*3,unknown,2025/4/26 13:12,Fajate,0
glambycandy,Apparel & Footwear,unknown,Jackie,unknown,2025/4/26 13:12,I received my waist trainer  I also started fasting,0
glambycandy,Apparel & Footwear,unknown,Norma,unknown,2025/4/26 13:12,Fájate,0
glambycandy,Apparel & Footwear,unknown,StyleRedefined,unknown,2025/4/26 13:12,Posh,0
glambycandy,Apparel & Footwear,unknown,Gingerteach,unknown,2025/4/26 13:12,FAJA,1
glambycandy,Apparel & Footwear,unknown,LULU,unknown,2025/4/26 13:12,What are good fundraisers for our grandma funeral expenses,0
glambycandy,Apparel & Footwear,unknown,StyleRedefined,unknown,2025/4/26 13:13,I am a live sales host on posh,0
glambycandy,Apparel & Footwear,unknown,Samantha Sauceda225,unknown,2025/4/26 13:13,What did you guys have for dinner?,0
glambycandy,Apparel & Footwear,unknown,Vera,unknown,2025/4/26 13:13,I also got my first faja from you and girl I loved it so much,0
glambycandy,Apparel & Footwear,unknown,Jackie,unknown,2025/4/26 13:13,I feel drained too lol  I have 2 little ones,0
glambycandy,Apparel & Footwear,unknown,Cecilia Rojo,unknown,2025/4/26 13:13,It gave you fatigue,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:13,Poshmark,0
glambycandy,Apparel & Footwear,unknown,StyleRedefined,unknown,2025/4/26 13:13,Yup! A little over 2 years of live shows now,0
glambycandy,Apparel & Footwear,unknown, VF87,unknown,2025/4/26 13:13,Fagate,0
glambycandy,Apparel & Footwear,unknown,Mariana Angulo,unknown,2025/4/26 13:13,Fájate,1
glambycandy,Apparel & Footwear,unknown,Vera,unknown,2025/4/26 13:13,I got my first faja and I loved it,0
glambycandy,Apparel & Footwear,unknown,StyleRedefined,unknown,2025/4/26 13:13,Hahahaha,0
glambycandy,Apparel & Footwear,unknown,Marscreations97,unknown,2025/4/26 13:13,will that snach my lonjas?,0
glambycandy,Apparel & Footwear,unknown,Vera,unknown,2025/4/26 13:14,I got my first faja from you and I loved it,0
glambycandy,Apparel & Footwear,unknown,Angie Grace,unknown,2025/4/26 13:14,Do you have a faja for someone who works a fast pace job? Something comfortable,0
glambycandy,Apparel & Footwear,unknown,Mariana Angulo,unknown,2025/4/26 13:14,Yes!!!!,0
glambycandy,Apparel & Footwear,unknown,Jackie,unknown,2025/4/26 13:14,Is that true to size?,1
glambycandy,Apparel & Footwear,unknown,LULU,unknown,2025/4/26 13:15,What are good fundraisers for funeral expenses,0
glambycandy,Apparel & Footwear,unknown,LULU,unknown,2025/4/26 13:15,What are good fundraisers for a funeral expenses candy?,1
glambycandy,Apparel & Footwear,unknown,Mariana Angulo,unknown,2025/4/26 13:16,Fájate,0
glambycandy,Apparel & Footwear,unknown,Pricilla Zamora,unknown,2025/4/26 13:16,3x What size for the bikini style,1
glambycandy,Apparel & Footwear,unknown,LULU,unknown,2025/4/26 13:16,What is a good fundraisers for funeral expenses,0
glambycandy,Apparel & Footwear,unknown,bianca00,unknown,2025/4/26 13:16,what size faja are you wearing,1
glambycandy,Apparel & Footwear,unknown,angela,unknown,2025/4/26 13:16,But turn around se be lo gordito de la espalda,0
glambycandy,Apparel & Footwear,unknown,bianca00,unknown,2025/4/26 13:16,what size body suit are you wearing,1
glambycandy,Apparel & Footwear,unknown,LeslieVeela,unknown,2025/4/26 13:16,Does it come with padding ?,1
glambycandy,Apparel & Footwear,unknown,Angie Grace,unknown,2025/4/26 13:17,3x for someone one 18us size ?,1
glambycandy,Apparel & Footwear,unknown,Mariana Angulo,unknown,2025/4/26 13:17,I got the bodysuit does it also help with tummy control,1
glambycandy,Apparel & Footwear,unknown,angela,unknown,2025/4/26 13:17,Yes looks good yes,0
glambycandy,Apparel & Footwear,unknown,angela,unknown,2025/4/26 13:17,Exactly,0
glambycandy,Apparel & Footwear,unknown,Pricilla Zamora,unknown,2025/4/26 13:18,Order mine,0
glambycandy,Apparel & Footwear,unknown,Janet-Salcido,unknown,2025/4/26 13:18,Size Medium,0
glambycandy,Apparel & Footwear,unknown,Angie Grace,unknown,2025/4/26 13:18,The faja you recommended for fast pace job? The name ?,0
glambycandy,Apparel & Footwear,unknown,Nanacastillo,unknown,2025/4/26 13:18,What size are you wearing ?,1
glambycandy,Apparel & Footwear,unknown,Mariana Angulo,unknown,2025/4/26 13:18,Fájate,0
glambycandy,Apparel & Footwear,unknown,LULU,unknown,2025/4/26 13:18,What are good fundraisers for funeral expenses,1
glambycandy,Apparel & Footwear,unknown,tmadrid.28,unknown,2025/4/26 13:19,Si me esconde la lonja,0
glambycandy,Apparel & Footwear,unknown,Kayla Garza,unknown,2025/4/26 13:19,Placed my orddr,0
glambycandy,Apparel & Footwear,unknown,Emily_12,unknown,2025/4/26 13:19,Fájate,0
glambycandy,Apparel & Footwear,unknown,Angie Grace,unknown,2025/4/26 13:19,What size would you recommend 18us,1
glambycandy,Apparel & Footwear,unknown,Veronica Diaz,unknown,2025/4/26 13:19,funeral expenses?,0
glambycandy,Apparel & Footwear,unknown,Veronica Diaz,unknown,2025/4/26 13:19,I can help,0
glambycandy,Apparel & Footwear,unknown,Brenda,unknown,2025/4/26 13:19,Fajat,0
glambycandy,Apparel & Footwear,unknown,Kimbo||BeautyGlamm,unknown,2025/4/26 13:19,What Jeans are you wearing ?????,1
glambycandy,Apparel & Footwear,unknown,Veronica Diaz,unknown,2025/4/26 13:19,323.816.8912,0
glambycandy,Apparel & Footwear,unknown,LULU,unknown,2025/4/26 13:19,Yes Veronica,0
glambycandy,Apparel & Footwear,unknown,Jackie,unknown,2025/4/26 13:20,Just made another purchase,0
glambycandy,Apparel & Footwear,unknown,tmadrid.28,unknown,2025/4/26 13:20,Gracias,0
glambycandy,Apparel & Footwear,unknown,Abraham Melano,unknown,2025/4/26 13:20,Let me clap,0
glambycandy,Apparel & Footwear,unknown,StyleRedefined,unknown,2025/4/26 13:20,Go fund me,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:20,Life insurance!!?,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:21,Life insurance is $50 a month!!!,0
glambycandy,Apparel & Footwear,unknown,#CHULA#,unknown,2025/4/26 13:21,I love how your so humble,0
glambycandy,Apparel & Footwear,unknown,Emily_12,unknown,2025/4/26 13:21,Fájate,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:21,People spend more on Starbucks a month lol,0
glambycandy,Apparel & Footwear,unknown,StyleRedefined,unknown,2025/4/26 13:21,You could always ask your local funeral home as well,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:21,Or some jeans,0
glambycandy,Apparel & Footwear,unknown,Kimbo||BeautyGlamm,unknown,2025/4/26 13:21,Any sale on the Gabriel jeans,1
glambycandy,Apparel & Footwear,unknown,YMP,unknown,2025/4/26 13:21,You look good girl,0
glambycandy,Apparel & Footwear,unknown,LULU,unknown,2025/4/26 13:22,Thank you ladies,0
glambycandy,Apparel & Footwear,unknown,Livier,unknown,2025/4/26 13:22,My husband brother in law passed away last night from kidney failure,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:22,What area do you guy live in?,0
glambycandy,Apparel & Footwear,unknown,Angie Grace,unknown,2025/4/26 13:22,What size for 18us,1
glambycandy,Apparel & Footwear,unknown,Angie Grace,unknown,2025/4/26 13:24,You guys sell in your store right?,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:24,Have him sell,0
glambycandy,Apparel & Footwear,unknown,Yessenia Nolasco ,unknown,2025/4/26 13:25,I came to buy jeans lol,0
glambycandy,Apparel & Footwear,unknown,Angie Grace,unknown,2025/4/26 13:25,Also in store ?,1
glambycandy,Apparel & Footwear,unknown,Yessenia Nolasco ,unknown,2025/4/26 13:25,How long have you been live?,0
glambycandy,Apparel & Footwear,unknown,Emily,unknown,2025/4/26 13:25,Good evening,0
glambycandy,Apparel & Footwear,unknown,Yessenia Nolasco ,unknown,2025/4/26 13:25,Omg noooo they are gone yes Jacob,0
glambycandy,Apparel & Footwear,unknown,Throwbabysister,unknown,2025/4/26 13:25,Hiiii,0
glambycandy,Apparel & Footwear,unknown,Yessenia Nolasco ,unknown,2025/4/26 13:25,I wear 13,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:26,Its pinned,0
glambycandy,Apparel & Footwear,unknown,Crystal sambrano,unknown,2025/4/26 13:26,I want the size 11,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:26,Cali,0
glambycandy,Apparel & Footwear,unknown,Jess_gg79,unknown,2025/4/26 13:26,So Cal,0
glambycandy,Apparel & Footwear,unknown,@biancaaniicole,unknown,2025/4/26 13:26,Houston texasssss,0
glambycandy,Apparel & Footwear,unknown,LULU,unknown,2025/4/26 13:26,California,0
glambycandy,Apparel & Footwear,unknown,Mariana Angulo,unknown,2025/4/26 13:26,Washington,0
glambycandy,Apparel & Footwear,unknown,Roxie,unknown,2025/4/26 13:26,Texas,0
glambycandy,Apparel & Footwear,unknown,Bernice,unknown,2025/4/26 13:26,Coachella,0
glambycandy,Apparel & Footwear,unknown,ann_zee31,unknown,2025/4/26 13:26,san antonio,0
glambycandy,Apparel & Footwear,unknown,j8ckk1e,unknown,2025/4/26 13:26,Jamaica,0
glambycandy,Apparel & Footwear,unknown,Emily_12,unknown,2025/4/26 13:26,South Texas,0
glambycandy,Apparel & Footwear,unknown,Sherrie053,unknown,2025/4/26 13:26,oklahoma,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:26,Where are you guys from,0
glambycandy,Apparel & Footwear,unknown,norma,unknown,2025/4/26 13:26,Arizona,0
glambycandy,Apparel & Footwear,unknown,Dani ,unknown,2025/4/26 13:26,El Paso,0
glambycandy,Apparel & Footwear,unknown,Lulu,unknown,2025/4/26 13:26,West virgina,0
glambycandy,Apparel & Footwear,unknown,Ingrid21.21,unknown,2025/4/26 13:27,Houston,0
glambycandy,Apparel & Footwear,unknown,shaayyllaa,unknown,2025/4/26 13:27,Chicago,0
glambycandy,Apparel & Footwear,unknown,Crystal sambrano,unknown,2025/4/26 13:27,Blythe ca,0
glambycandy,Apparel & Footwear,unknown,Leahguadalupee,unknown,2025/4/26 13:27,New Jersey,0
glambycandy,Apparel & Footwear,unknown,mari,unknown,2025/4/26 13:27,Miami!,0
glambycandy,Apparel & Footwear,unknown,Sherrie053,unknown,2025/4/26 13:27,congratulations,0
glambycandy,Apparel & Footwear,unknown,Jackie,unknown,2025/4/26 13:27,15 minutes away from Disneyland,0
glambycandy,Apparel & Footwear,unknown,norma,unknown,2025/4/26 13:27,I won again!!!!,0
glambycandy,Apparel & Footwear,unknown,nobody,unknown,2025/4/26 13:27,can he try it on,1
glambycandy,Apparel & Footwear,unknown,Yessenia Nolasco ,unknown,2025/4/26 13:27,Do I size down or on Alan jeans too?,1
glambycandy,Apparel & Footwear,unknown,Guadalupe Sanchez,unknown,2025/4/26 13:27,Where is your blue floral corset top from,1
glambycandy,Apparel & Footwear,unknown,Anayeli Rivas,unknown,2025/4/26 13:27,Pin it,0
glambycandy,Apparel & Footwear,unknown,j8ckk1e,unknown,2025/4/26 13:27,I SEE YOU FROM JAMAICA,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:27,Who won the giveaway???,0
glambycandy,Apparel & Footwear,unknown,nobody,unknown,2025/4/26 13:28,omg I won,0
glambycandy,Apparel & Footwear,unknown,Gggg,unknown,2025/4/26 13:28,Is this live or prerecorded?,0
glambycandy,Apparel & Footwear,unknown,Karla,unknown,2025/4/26 13:29,HahHa heyy myyy favvsss,0
glambycandy,Apparel & Footwear,unknown,Guadalupe Sanchez,unknown,2025/4/26 13:29,On your videos,0
glambycandy,Apparel & Footwear,unknown,norma,unknown,2025/4/26 13:29,yes!!!!,0
glambycandy,Apparel & Footwear,unknown,Guadalupe Sanchez,unknown,2025/4/26 13:29,On tick tok,0
glambycandy,Apparel & Footwear,unknown,Mariana Angulo,unknown,2025/4/26 13:29,Fájate,0
glambycandy,Apparel & Footwear,unknown,the sparkly side,unknown,2025/4/26 13:29,Wait how do you win?????,0
glambycandy,Apparel & Footwear,unknown,StyleRedefined,unknown,2025/4/26 13:29,He finger is going to fall off,0
glambycandy,Apparel & Footwear,unknown,LULU,unknown,2025/4/26 13:29,I was too,0
glambycandy,Apparel & Footwear,unknown,StyleRedefined,unknown,2025/4/26 13:29,Haha,0
glambycandy,Apparel & Footwear,unknown,,unknown,2025/4/26 13:30,What does the back look like in the bodysuit,1
glambycandy,Apparel & Footwear,unknown,J0J0 ,unknown,2025/4/26 13:31,What size is your body suit?,1
glambycandy,Apparel & Footwear,unknown,Yessenia Nolasco ,unknown,2025/4/26 13:31,Thank youuuuuuu,0
glambycandy,Apparel & Footwear,unknown,nonchalantshawtyty,unknown,2025/4/26 13:31,Do another give away,0
glambycandy,Apparel & Footwear,unknown,Guadalupe Sanchez,unknown,2025/4/26 13:31,Where is your blue floral corset top from. The one you wore to Los alegres,1
glambycandy,Apparel & Footwear,unknown,j8ckk1e,unknown,2025/4/26 13:31,they really thought im watching from Jamaica  im in cali,0
glambycandy,Apparel & Footwear,unknown,Anayeli Rivas,unknown,2025/4/26 13:31,Just got my jeans and body suit,0
glambycandy,Apparel & Footwear,unknown,nonchalantshawtyty,unknown,2025/4/26 13:31,Do a give away on ur mirror!,0
glambycandy,Apparel & Footwear,unknown,Guadalupe Sanchez,unknown,2025/4/26 13:31,Where is your blue floral corset top from,1
glambycandy,Apparel & Footwear,unknown,Yessenia Nolasco ,unknown,2025/4/26 13:31,I got my jeans and lip oil,0
glambycandy,Apparel & Footwear,unknown,Francisco Garcia,unknown,2025/4/26 13:31,where my Boy Nestor,0
glambycandy,Apparel & Footwear,unknown,Yessenia Nolasco ,unknown,2025/4/26 13:32,11dark wash,0
glambycandy,Apparel & Footwear,unknown,Yessenia Nolasco ,unknown,2025/4/26 13:32,I did miss the coupons lol I was like hurry up,0
glambycandy,Apparel & Footwear,unknown,Samantha Sauceda225,unknown,2025/4/26 13:33,Have a goodnight! Thank you for all the deals!,0
glambycandy,Apparel & Footwear,unknown,marissa101326,unknown,2025/4/26 13:33,Yay finally #17,0
glambycandy,Apparel & Footwear,unknown,marissa101326,unknown,2025/4/26 13:33,Taco Tuesday,0
glambycandy,Apparel & Footwear,unknown,Lulu,unknown,2025/4/26 13:34,Thank you guys for the deals,0
glambycandy,Apparel & Footwear,unknown,StyleRedefined,unknown,2025/4/26 13:34,Have a good night,0
glambycandy,Apparel & Footwear,unknown,ElizabethPea||Bride 2025,unknown,2025/4/26 13:34,Good night guys,0
glambycandy,Apparel & Footwear,unknown,LULU,unknown,2025/4/26 13:34,Goodnight love you guys,0
glambycandy,Apparel & Footwear,unknown,marissa101326,unknown,2025/4/26 13:34,Goodnight,0
glambycandy,Apparel & Footwear,unknown,Jacqueline,unknown,2025/4/26 13:35,#fyp,0
glambycandy,Apparel & Footwear,unknown,BJ.   Bonnie,unknown,2025/4/26 13:35,wow,0
glambycandy,Apparel & Footwear,unknown,Pammy,unknown,2025/4/26 13:35,success,0
glambycandy,Apparel & Footwear,unknown,Las Vegas Law,unknown,2025/4/26 13:35,I did the same at 15.90,0
