live_id,species,user_id,user_name,gender,time,content,label
seethewayisee,Clothing and Footwear,unknown,pickles,unknown,2025/5/9 15:43,"I would need that as a reminder. Yes, on the yellow!",0
seethewayisee,Clothing and Footwear,unknown,Allee,unknown,2025/5/9 15:43,Are they hidden messages or do they stand out?,0
seethewayisee,Clothing and Footwear,unknown,Joclyn Camarena,unknown,2025/5/9 15:43,Green,1
seethewayisee,Clothing and Footwear,unknown,em_only_wants_to_travel,unknown,2025/5/9 15:43,love it,1
seethewayisee,Clothing and Footwear,unknown,?MAYRA???????,unknown,2025/5/9 15:43,I do that all of the time,0
seethewayisee,Clothing and Footwear,unknown,Marlee,unknown,2025/5/9 15:43,I think blue,1
seethewayisee,Clothing and Footwear,unknown,©¬©¥¨T¡î??????¤ó????¡î¨T©¥©¬,unknown,2025/5/9 15:43,I love that,0
seethewayisee,Clothing and Footwear,unknown,Dani Bentley,unknown,2025/5/9 15:43,will protect your peace come back?,0
seethewayisee,Clothing and Footwear,unknown,Chel - Mama of 7,unknown,2025/5/9 15:43,Yessss,0
seethewayisee,Clothing and Footwear,unknown,Hollypocket,unknown,2025/5/9 15:43,Ooo I like it,0
seethewayisee,Clothing and Footwear,unknown,Liz,unknown,2025/5/9 15:43,When will they drop?,1
seethewayisee,Clothing and Footwear,unknown,|Kaleigh ? Alyse|,unknown,2025/5/9 15:43,Any chance we can do the patchwork hoodie on flash sale? And is it oversized or regular sizing? Thx,1
seethewayisee,Clothing and Footwear,unknown,Bree ????,unknown,2025/5/9 15:43,will shorts be like repeat shorts?,1
seethewayisee,Clothing and Footwear,unknown,Gotchallama,unknown,2025/5/9 15:43,NICE,0
seethewayisee,Clothing and Footwear,unknown,Melissa??Your TIkTok Bestie??,unknown,2025/5/9 15:44,Happy Friday Friends!!!!!,0
seethewayisee,Clothing and Footwear,unknown,Bree ????,unknown,2025/5/9 15:44,great ideas exciting,0
seethewayisee,Clothing and Footwear,unknown,Maria ??,unknown,2025/5/9 15:44,can we get a rough time range this collection will be out ??,1
seethewayisee,Clothing and Footwear,unknown,Chel - Mama of 7,unknown,2025/5/9 15:44,When are they coming out,1
seethewayisee,Clothing and Footwear,unknown,@stephiebbbb,unknown,2025/5/9 15:44,When is my check book gonna hurt,0
seethewayisee,Clothing and Footwear,unknown,Nicole,unknown,2025/5/9 15:44,Give us another one !!,0
seethewayisee,Clothing and Footwear,unknown,Laura Jane,unknown,2025/5/9 15:44,When is the drop?,1
seethewayisee,Clothing and Footwear,unknown,heyitstei,unknown,2025/5/9 15:44,uuuum loooovd,0
seethewayisee,Clothing and Footwear,unknown,chrissyf1022,unknown,2025/5/9 15:44,Beautiful choice!! In love with,0
seethewayisee,Clothing and Footwear,unknown,Jaclyn Nolan,unknown,2025/5/9 15:44,Can we see the new tired crew,0
seethewayisee,Clothing and Footwear,unknown,Allee,unknown,2025/5/9 15:44,Cutie I love!!,0
seethewayisee,Clothing and Footwear,unknown,Carol Ochoa,unknown,2025/5/9 15:44,Green and blue,1
seethewayisee,Clothing and Footwear,unknown,Gotchallama,unknown,2025/5/9 15:44,Perfect!!!,0
seethewayisee,Clothing and Footwear,unknown,|Kaleigh ? Alyse|,unknown,2025/5/9 15:44,ANY CHANCE PATCH GOODIE CAN GO ON FLASH SALE?!?!?! And is it oversized?,1
seethewayisee,Clothing and Footwear,unknown,Allee,unknown,2025/5/9 15:44,Yes makes sense ??,0
seethewayisee,Clothing and Footwear,unknown,Hollypocket,unknown,2025/5/9 15:45,My Neurologist loved my Migraine Brain crew when I went in for my Botox! Handed him 1 of your cards!,0
seethewayisee,Clothing and Footwear,unknown,Girl_are_queens,unknown,2025/5/9 15:45,Emotional,0
seethewayisee,Clothing and Footwear,unknown,??Mandi Leigh??,unknown,2025/5/9 15:45,Positive vibes ????????,0
seethewayisee,Clothing and Footwear,unknown,Marlee,unknown,2025/5/9 15:45,Wooooooo so exciting!!!,0
seethewayisee,Clothing and Footwear,unknown,Bree ????,unknown,2025/5/9 15:45,summer colors,0
seethewayisee,Clothing and Footwear,unknown,Girl_are_queens,unknown,2025/5/9 15:45,Okay ??,0
seethewayisee,Clothing and Footwear,unknown,LOOPYLORI.Allie¡¯sPaw,unknown,2025/5/9 15:45,Yay,0
seethewayisee,Clothing and Footwear,unknown,Gotchallama,unknown,2025/5/9 15:45,(Lives on TikTok),0
seethewayisee,Clothing and Footwear,unknown,torie_bear,unknown,2025/5/9 15:45,Great birthday present for me,0
seethewayisee,Clothing and Footwear,unknown,©¬©¥¨T¡î??????¤ó????¡î¨T©¥©¬,unknown,2025/5/9 15:45,Eeekkkk,0
seethewayisee,Clothing and Footwear,unknown,pickles,unknown,2025/5/9 15:45,Will you do a variety of sayings on each color?,1
seethewayisee,Clothing and Footwear,unknown,Bree ????,unknown,2025/5/9 15:45,take my paycheck now lol,0
seethewayisee,Clothing and Footwear,unknown,Jenny,unknown,2025/5/9 15:45,So exciting! Looking forward to it!! Will start saving now lol,0
seethewayisee,Clothing and Footwear,unknown,Bree ????,unknown,2025/5/9 15:46,overthinker!!!,0
seethewayisee,Clothing and Footwear,unknown,Meghan,unknown,2025/5/9 15:46,Migraine brain,0
seethewayisee,Clothing and Footwear,unknown,em_only_wants_to_travel,unknown,2025/5/9 15:46,anxious,0
seethewayisee,Clothing and Footwear,unknown,Girl_are_queens,unknown,2025/5/9 15:46,Why,0
seethewayisee,Clothing and Footwear,unknown,LaLa????,unknown,2025/5/9 15:46,EMOTIONALLLLLLL,0
seethewayisee,Clothing and Footwear,unknown,Jenny,unknown,2025/5/9 15:46,Patchwork shorts!,1
seethewayisee,Clothing and Footwear,unknown,Amy,unknown,2025/5/9 15:46,988 pants and hoodie,1
seethewayisee,Clothing and Footwear,unknown,alexzandriaz,unknown,2025/5/9 15:46,988 or worrier,0
seethewayisee,Clothing and Footwear,unknown,Vee,unknown,2025/5/9 15:46,Think too much,0
seethewayisee,Clothing and Footwear,unknown,A,unknown,2025/5/9 15:46,MIGRAINEEEEE ????,0
seethewayisee,Clothing and Footwear,unknown,Natalie,unknown,2025/5/9 15:46,Thank you!!!,0
seethewayisee,Clothing and Footwear,unknown,L&CAdventures,unknown,2025/5/9 15:46,It looks really nice today,0
seethewayisee,Clothing and Footwear,unknown,Ashley,unknown,2025/5/9 15:46,holy sale,0
seethewayisee,Clothing and Footwear,unknown,Bree ????,unknown,2025/5/9 15:46,love the shorts so comfy,1
seethewayisee,Clothing and Footwear,unknown,heyitstei,unknown,2025/5/9 15:46,How about a bit of everything ??,0
seethewayisee,Clothing and Footwear,unknown,Elisa Gaytan,unknown,2025/5/9 15:46,when are you restocking repeat hoodie,0
seethewayisee,Clothing and Footwear,unknown,LaLa????,unknown,2025/5/9 15:46,please emotional ????,1
seethewayisee,Clothing and Footwear,unknown,Amy,unknown,2025/5/9 15:46,988 hoodie,1
seethewayisee,Clothing and Footwear,unknown,??LIVING.FOR.ME??,unknown,2025/5/9 15:46,"Whatever you have, I will take",0
seethewayisee,Clothing and Footwear,unknown,Natalie,unknown,2025/5/9 15:46,Repeat patchwork shorts,0
seethewayisee,Clothing and Footwear,unknown,alexzandriaz,unknown,2025/5/9 15:46,Worrier!!!!!,0
seethewayisee,Clothing and Footwear,unknown,Amy,unknown,2025/5/9 15:46,988 pants,1
seethewayisee,Clothing and Footwear,unknown,chrissyf1022,unknown,2025/5/9 15:46,Do you know pricing yet?,1
seethewayisee,Clothing and Footwear,unknown,Jenny,unknown,2025/5/9 15:46,Shorts!!,1
seethewayisee,Clothing and Footwear,unknown,LaLa????,unknown,2025/5/9 15:46,EMOTIONAL!,0
seethewayisee,Clothing and Footwear,unknown,furbilicious,unknown,2025/5/9 15:46,I think I think too much!!,0
seethewayisee,Clothing and Footwear,unknown,heyitstei,unknown,2025/5/9 15:46,Indecisive.,0
seethewayisee,Clothing and Footwear,unknown,Amy,unknown,2025/5/9 15:46,988 pants and hoodie flash,1
seethewayisee,Clothing and Footwear,unknown,Hollypocket,unknown,2025/5/9 15:46,Loving the hair today,0
seethewayisee,Clothing and Footwear,unknown,heyitstei,unknown,2025/5/9 15:46,the indecisive?,0
seethewayisee,Clothing and Footwear,unknown,Dani Bentley,unknown,2025/5/9 15:46,any protect your peace left? size medium?,1
seethewayisee,Clothing and Footwear,unknown,Jaclyn Nolan,unknown,2025/5/9 15:46,Can we see the new tired crew color,1
seethewayisee,Clothing and Footwear,unknown,Jaleyca Rivera,unknown,2025/5/9 15:46,Indecisive hoodie!!,0
seethewayisee,Clothing and Footwear,unknown,Brittzoomzoom,unknown,2025/5/9 15:46,i like your glasses ??,0
seethewayisee,Clothing and Footwear,unknown,kels??,unknown,2025/5/9 15:46,perfect either way,0
seethewayisee,Clothing and Footwear,unknown,Natalie,unknown,2025/5/9 15:46,Repeat after me shorts?,1
seethewayisee,Clothing and Footwear,unknown,em_only_wants_to_travel,unknown,2025/5/9 15:46,I need the anxious i missed it,0
seethewayisee,Clothing and Footwear,unknown,Vee,unknown,2025/5/9 15:46,I think too much,0
seethewayisee,Clothing and Footwear,unknown,Marlee,unknown,2025/5/9 15:46,Both look great!,1
seethewayisee,Clothing and Footwear,unknown,Allie Walker????,unknown,2025/5/9 15:47,Everyone just put what you want on your carts because here we go,0
seethewayisee,Clothing and Footwear,unknown,LaLa????,unknown,2025/5/9 15:47,YAYYYYY,0
seethewayisee,Clothing and Footwear,unknown,Bree ????,unknown,2025/5/9 15:47,get the shorts !!!!!!! no way!!!,0
seethewayisee,Clothing and Footwear,unknown,Bree ????,unknown,2025/5/9 15:47,u will love the shorts! I sized down,0
seethewayisee,Clothing and Footwear,unknown,Jaclyn Nolan,unknown,2025/5/9 15:47,Can we see the new tired colorway,1
seethewayisee,Clothing and Footwear,unknown,Roxy Sunshine,unknown,2025/5/9 15:48,Your sweatshirts are my fav ones ever ??????,0
seethewayisee,Clothing and Footwear,unknown,Ciera Stafford,unknown,2025/5/9 15:48,Please think too much,0
seethewayisee,Clothing and Footwear,unknown,Buckslayertiff,unknown,2025/5/9 15:48,GOT IT ??????,0
seethewayisee,Clothing and Footwear,unknown,pickles,unknown,2025/5/9 15:48,Me too!,0
seethewayisee,Clothing and Footwear,unknown,Meghan,unknown,2025/5/9 15:48,Migraine Brain ????????????,0
seethewayisee,Clothing and Footwear,unknown,Zahorie,unknown,2025/5/9 15:48,ladies I am 100 away from 1500,0
seethewayisee,Clothing and Footwear,unknown,Maria ??,unknown,2025/5/9 15:48,ordered ???? idk why once you order it kicks you off the live lol i had to jump back in,0
seethewayisee,Clothing and Footwear,unknown,A,unknown,2025/5/9 15:48,Migraine brain? Please mam,0
seethewayisee,Clothing and Footwear,unknown,Hollypocket,unknown,2025/5/9 15:48,Any more previews?,0
seethewayisee,Clothing and Footwear,unknown,Bree ????,unknown,2025/5/9 15:48,love the shorts,1
seethewayisee,Clothing and Footwear,unknown,Chel - Mama of 7,unknown,2025/5/9 15:48,Worrier?,0
seethewayisee,Clothing and Footwear,unknown,Destiny Fillinger,unknown,2025/5/9 15:48,Girly you look amazing,0
seethewayisee,Clothing and Footwear,unknown,Amy,unknown,2025/5/9 15:48,can u do 988 pants,1
seethewayisee,Clothing and Footwear,unknown,Jade | Prairiejewel1 ????,unknown,2025/5/9 15:49,repeat after me patchwork?,0
seethewayisee,Clothing and Footwear,unknown,A,unknown,2025/5/9 15:49,Migraine brain ????????????????????,0
seethewayisee,Clothing and Footwear,unknown,heyitstei,unknown,2025/5/9 15:49,yay got the ones I've been eyeing!!!,0
seethewayisee,Clothing and Footwear,unknown,em_only_wants_to_travel,unknown,2025/5/9 15:49,anxious!,0
seethewayisee,Clothing and Footwear,unknown,furbilicious,unknown,2025/5/9 15:49,I think I think too much!! Please ????,0
seethewayisee,Clothing and Footwear,unknown,Allie Walker????,unknown,2025/5/9 15:49,Here we goooo guys,0
seethewayisee,Clothing and Footwear,unknown,Jaclyn Nolan,unknown,2025/5/9 15:49,Can see the new tired crew colorway,0
seethewayisee,Clothing and Footwear,unknown,LaLa????,unknown,2025/5/9 15:49,I GOT EMOTIONAL!!!! THANKS,0
seethewayisee,Clothing and Footwear,unknown,Elisa Gaytan,unknown,2025/5/9 15:49,When are you restocking repeat hoodie??????,1
seethewayisee,Clothing and Footwear,unknown,Allison????,unknown,2025/5/9 15:49,Just got the sticker pack!! Allie influenced me to cover my Owala,0
seethewayisee,Clothing and Footwear,unknown,??LIVING.FOR.ME??,unknown,2025/5/9 15:50,I just ordered  all the things,0
seethewayisee,Clothing and Footwear,unknown,Jade | Prairiejewel1 ????,unknown,2025/5/9 15:50,repeat after me hoodie sale?,0
seethewayisee,Clothing and Footwear,unknown,heyitstei,unknown,2025/5/9 15:50,????so many orders,0
seethewayisee,Clothing and Footwear,unknown,Kimi,unknown,2025/5/9 15:50,Heyyyyy!,0
seethewayisee,Clothing and Footwear,unknown,Girl_are_queens,unknown,2025/5/9 15:50,I got 2 orders in,0
seethewayisee,Clothing and Footwear,unknown,Brittzoomzoom,unknown,2025/5/9 15:50,dropping everything,0
seethewayisee,Clothing and Footwear,unknown,heyitstei,unknown,2025/5/9 15:50,?????? so many orders my husband is gonna be confused...,0
seethewayisee,Clothing and Footwear,unknown,???? Cosmo_Krissi24??????????,unknown,2025/5/9 15:50,lol,0
seethewayisee,Clothing and Footwear,unknown,A,unknown,2025/5/9 15:50,Oop,0
seethewayisee,Clothing and Footwear,unknown,Marlee,unknown,2025/5/9 15:50,Hahahahhahahhaha,0
seethewayisee,Clothing and Footwear,unknown,MyCatsQueen,unknown,2025/5/9 15:50,Oops lol,0
seethewayisee,Clothing and Footwear,unknown,Buckslayertiff,unknown,2025/5/9 15:50,I GOT IT WOOT WOOT ??????,0
seethewayisee,Clothing and Footwear,unknown,Marlee,unknown,2025/5/9 15:50,Crew down,0
seethewayisee,Clothing and Footwear,unknown,em_only_wants_to_travel,unknown,2025/5/9 15:51,anxious for anxious!,0
seethewayisee,Clothing and Footwear,unknown,Nicole,unknown,2025/5/9 15:51,indecisive sweats!,0
seethewayisee,Clothing and Footwear,unknown,Jaclyn Nolan,unknown,2025/5/9 15:51,Cry a lot please,0
seethewayisee,Clothing and Footwear,unknown,Jaclyn Nolan,unknown,2025/5/9 15:51,Cry a lot,0
seethewayisee,Clothing and Footwear,unknown,Jade | Prairiejewel1 ????,unknown,2025/5/9 15:51,repeat after me patchwork hoodie?,1
seethewayisee,Clothing and Footwear,unknown,Girl_are_queens,unknown,2025/5/9 15:51,Thank you,0
seethewayisee,Clothing and Footwear,unknown,em_only_wants_to_travel,unknown,2025/5/9 15:51,dying for anxious,0
seethewayisee,Clothing and Footwear,unknown,Kendall M ??,unknown,2025/5/9 15:51,New designs coming?,1
seethewayisee,Clothing and Footwear,unknown,chrissyf1022,unknown,2025/5/9 15:51,This is my 10th shirt from you and I got my first stickers!!! ????,0
seethewayisee,Clothing and Footwear,unknown,Amy,unknown,2025/5/9 15:51,988 pants please,1
seethewayisee,Clothing and Footwear,unknown,Hollypocket,unknown,2025/5/9 15:52,Put the little alarms that go off when the door open! Makes a chime sound!!,0
seethewayisee,Clothing and Footwear,unknown,danaliz.over50beauty,unknown,2025/5/9 15:52,Do you have ghosts?,1
seethewayisee,Clothing and Footwear,unknown,JAYYLUVSTHIS,unknown,2025/5/9 15:52,Dang it I missed the think too much,0
seethewayisee,Clothing and Footwear,unknown,heyitstei,unknown,2025/5/9 15:52,oh my gosh 300$ worth of stuff in the last 30 min. but so worth it,0
seethewayisee,Clothing and Footwear,unknown,Girl_are_queens,unknown,2025/5/9 15:52,When will the orders be shipped out,0
seethewayisee,Clothing and Footwear,unknown,Krystle818,unknown,2025/5/9 15:52,Thank you!!,0
seethewayisee,Clothing and Footwear,unknown,Kasey,unknown,2025/5/9 15:52,When will orders be shipped out?,0
seethewayisee,Clothing and Footwear,unknown,A,unknown,2025/5/9 15:52,I Got migraine brain!! ?? ????????????,0
seethewayisee,Clothing and Footwear,unknown,Kasey,unknown,2025/5/9 15:53,I got the pancake shirt ???? hope it fits,0
seethewayisee,Clothing and Footwear,unknown,Ashmac??,unknown,2025/5/9 15:53,Pancakes crew neck please,0
seethewayisee,Clothing and Footwear,unknown,Girl_are_queens,unknown,2025/5/9 15:53,I got the set of anxious,0
seethewayisee,Clothing and Footwear,unknown,Hollypocket,unknown,2025/5/9 15:53,We love you and your brand!! ??????,1
seethewayisee,Clothing and Footwear,unknown,Chel - Mama of 7,unknown,2025/5/9 15:53,Think too much again please,0
seethewayisee,Clothing and Footwear,unknown,Sibongile Ndaba,unknown,2025/5/9 15:53,I hope all the orders gonna ship together else my partner is gonna have a fit,0
seethewayisee,Clothing and Footwear,unknown,Chel - Mama of 7,unknown,2025/5/9 15:53,Can you so think too much again please,0
seethewayisee,Clothing and Footwear,unknown,em_only_wants_to_travel,unknown,2025/5/9 15:53,missed the medium in anxious,0
seethewayisee,Clothing and Footwear,unknown,em_only_wants_to_travel,unknown,2025/5/9 15:53,damn,0
seethewayisee,Clothing and Footwear,unknown,caitlinjbaker,unknown,2025/5/9 15:53,I got a I think too much yay!!,0
seethewayisee,Clothing and Footwear,unknown,Lindsey Harrison,unknown,2025/5/9 15:53,Oh no! I was checking out and the price of I think I think too much changed ??,0
seethewayisee,Clothing and Footwear,unknown,Destiny Fillinger,unknown,2025/5/9 15:53,Will the pancakes crew go on sale?,1
seethewayisee,Clothing and Footwear,unknown,Maria ??,unknown,2025/5/9 15:54,seperate orders will ship together right? lol,0
seethewayisee,Clothing and Footwear,unknown,JAYYLUVSTHIS,unknown,2025/5/9 15:54,I wanna grab to get free shipping ??,0
seethewayisee,Clothing and Footwear,unknown,alexzandriaz,unknown,2025/5/9 15:54,Please 988 pants!,0
seethewayisee,Clothing and Footwear,unknown,laurshepp,unknown,2025/5/9 15:54,Can you do the 988 hoodie?,1
seethewayisee,Clothing and Footwear,unknown,chrissyf1022,unknown,2025/5/9 15:54,Flash giveaway?,0
seethewayisee,Clothing and Footwear,unknown,Chel - Mama of 7,unknown,2025/5/9 15:54,Think too much again,0
seethewayisee,Clothing and Footwear,unknown,??LIVING.FOR.ME??,unknown,2025/5/9 15:54,"Oh gosh I just keep buying!!! lol just look at all my orders and send it all in one package, please",0
seethewayisee,Clothing and Footwear,unknown,Maria ??,unknown,2025/5/9 15:55,such a good deal on 3 items today ?? so excited,1
seethewayisee,Clothing and Footwear,unknown,Marlee,unknown,2025/5/9 15:55,Go Sonia go,0
seethewayisee,Clothing and Footwear,unknown,"K, it¡¯s sunshine ??",unknown,2025/5/9 15:55,Dang missed all giveaways,0
seethewayisee,Clothing and Footwear,unknown,JAYYLUVSTHIS,unknown,2025/5/9 15:55,I need anxious & think too much to go on sale at same time ????,0
seethewayisee,Clothing and Footwear,unknown,alexzandriaz,unknown,2025/5/9 15:55,Thank you!!!!!! You are a gem!!!!,0
seethewayisee,Clothing and Footwear,unknown,Vee,unknown,2025/5/9 15:55,I missed anxious,0
seethewayisee,Clothing and Footwear,unknown,Lindsey Harrison,unknown,2025/5/9 15:55,Can you do think too much again? I was checking out and it changed,0
seethewayisee,Clothing and Footwear,unknown,Jme,unknown,2025/5/9 15:55,Think I think too much,0
seethewayisee,Clothing and Footwear,unknown,A,unknown,2025/5/9 15:55,So excited !!!!??,0
seethewayisee,Clothing and Footwear,unknown,JAYYLUVSTHIS,unknown,2025/5/9 15:55,Think too much?,0
seethewayisee,Clothing and Footwear,unknown,Maria ??,unknown,2025/5/9 15:56,ugh i need that blue,1
seethewayisee,Clothing and Footwear,unknown,Buckslayertiff,unknown,2025/5/9 15:56,Shut the front door ????????,0
seethewayisee,Clothing and Footwear,unknown,A Robertson,unknown,2025/5/9 15:56,indecisive sweats?,0
seethewayisee,Clothing and Footwear,unknown,L&CAdventures,unknown,2025/5/9 15:56,Yesssss,0
seethewayisee,Clothing and Footwear,unknown,chrissyf1022,unknown,2025/5/9 15:56,Can you show the colors of the upcoming release again!?!? I wanna show my friend?,1
seethewayisee,Clothing and Footwear,unknown,courtneylee,unknown,2025/5/9 15:56,We need,0
seethewayisee,Clothing and Footwear,unknown,Girl_are_queens,unknown,2025/5/9 15:56,Did the pancakes and panic attack sell out,0
seethewayisee,Clothing and Footwear,unknown,LOOPYLORI.Allie¡¯sPaw,unknown,2025/5/9 15:57,Has,0
seethewayisee,Clothing and Footwear,unknown,Maria ??,unknown,2025/5/9 15:57,thank you so much,0
seethewayisee,Clothing and Footwear,unknown,heyitstei,unknown,2025/5/9 15:57,thank you!!!! your awesome,0
seethewayisee,Clothing and Footwear,unknown,L&CAdventures,unknown,2025/5/9 15:57,Thanks Sophie,0
seethewayisee,Clothing and Footwear,unknown,Girl_are_queens,unknown,2025/5/9 15:57,Thank you have a good day,0
seethewayisee,Clothing and Footwear,unknown,Allie Walker????,unknown,2025/5/9 15:57,Have a great weekend everyone!!,0
seethewayisee,Clothing and Footwear,unknown,LOOPYLORI.Allie¡¯sPaw,unknown,2025/5/9 15:57,Have a great day,0
seethewayisee,Clothing and Footwear,unknown,Jade | Prairiejewel1 ????,unknown,2025/5/9 15:57,thank you!,0
seethewayisee,Clothing and Footwear,unknown,Jade | Prairiejewel1 ????,unknown,2025/5/9 15:57,I would love to see the repeat after me patchwork back!,0
seethewayisee,Clothing and Footwear,unknown,heyitstei,unknown,2025/5/9 15:57,?????? excited to get my 300$  order! thank you!,0
seethewayisee,Clothing and Footwear,unknown,Maria ??,unknown,2025/5/9 15:57,omg yes mental healthcare provider drop!!!,0
seethewayisee,Clothing and Footwear,unknown,LalaZ612,unknown,2025/5/9 15:57,Finally decided and ordered my indecisive hoodie! ??,1
seethewayisee,Clothing and Footwear,unknown,Meghan,unknown,2025/5/9 15:57,Have a great weekend,0
seethewayisee,Clothing and Footwear,unknown,Girl_are_queens,unknown,2025/5/9 15:57,I got 5 different orders,0
seethewayisee,Clothing and Footwear,unknown,Kasey,unknown,2025/5/9 15:57,When will orders go out,0
seethewayisee,Clothing and Footwear,unknown,Meghan,unknown,2025/5/9 15:57,Yay ??????,0
seethewayisee,Clothing and Footwear,unknown,Jenny,unknown,2025/5/9 15:57,Would love to see a mental healthcare provider drop in the future!,0
seethewayisee,Clothing and Footwear,unknown,alexzandriaz,unknown,2025/5/9 15:57,"Literally, thank you so much!",0
seethewayisee,Clothing and Footwear,unknown,chidex obie,unknown,2025/5/9 15:58,Pane wekwaSadza here pano,0
seethewayisee,Clothing and Footwear,unknown,heyitstei,unknown,2025/5/9 15:58,bye,0
seethewayisee,Clothing and Footwear,unknown,Sonia ??,unknown,2025/5/9 15:58,We love you!!!!,0
seethewayisee,Clothing and Footwear,unknown,LOOPYLORI.Allie¡¯sPaw,unknown,2025/5/9 15:58,We love you ??,0
seethewayisee,Clothing and Footwear,unknown,LOOPYLORI.Allie¡¯sPaw,unknown,2025/5/9 15:58,Much love and continued support,0
seethewayisee,Clothing and Footwear,unknown,Hollypocket,unknown,2025/5/9 15:58,Never annoying!!,0
seethewayisee,Clothing and Footwear,unknown,Hollypocket,unknown,2025/5/9 15:58,You take time to rest too!!,0
seethewayisee,Clothing and Footwear,unknown,Betty Boop815,unknown,2025/5/9 15:59,Lmao,0
seethewayisee,Clothing and Footwear,unknown,Emy ??,unknown,2025/5/9 16:00,Wait for unexpected guys,0
seethewayisee,Clothing and Footwear,unknown,Betty Boop815,unknown,2025/5/9 16:00,Omg,0
seethewayisee,Clothing and Footwear,unknown,S?N????.,unknown,2025/5/9 16:00,Shake it off x3 shake x5??????,0
seethewayisee,Clothing and Footwear,unknown,kosarica,unknown,2025/5/9 16:01,Hahhahahahha what is happaninggg,0
seethewayisee,Clothing and Footwear,unknown,Kiru ??,unknown,2025/5/9 16:01,LOL HAHAHA,0
seethewayisee,Clothing and Footwear,unknown,AustinMcGregor,unknown,2025/5/9 16:03,Omg no,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:03,Oh please make it stop,0
seethewayisee,Clothing and Footwear,unknown,Emy ??,unknown,2025/5/9 16:04,Nooooooo lol,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:05,Ooh another Einstein,0
seethewayisee,Clothing and Footwear,unknown,adilctiafdb,unknown,2025/5/9 16:06,Cool,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:08,Most of my pics are of Kobe ??,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:09,Steven Squawking is an awesome name,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:12,His voice is so creepy ??,0
seethewayisee,Clothing and Footwear,unknown,Kiru ??,unknown,2025/5/9 16:13,Goodnight fam its late night here,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:14,Me handing my crown to Emy ??,0
seethewayisee,Clothing and Footwear,unknown,??Cinnamon??Roll??,unknown,2025/5/9 16:18,happy streaming,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:21,70+ times is wild,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:22,I would have made up a number,0
seethewayisee,Clothing and Footwear,unknown,AustinMcGregor,unknown,2025/5/9 16:23,A fake number would have been much easier ??,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:26,She just had to block his number,0
seethewayisee,Clothing and Footwear,unknown,chkeller,unknown,2025/5/9 16:26,TRUE,0
seethewayisee,Clothing and Footwear,unknown,Goshiy,unknown,2025/5/9 16:26,This dude just naive,0
seethewayisee,Clothing and Footwear,unknown,Goshiy,unknown,2025/5/9 16:27,Why just dont say that u dont interested in a guy,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:30,Swiping at kneecaps ??,0
seethewayisee,Clothing and Footwear,unknown,Moonbutterfly,unknown,2025/5/9 16:31,Thank youuuuuuuu,0
seethewayisee,Clothing and Footwear,unknown,chkeller,unknown,2025/5/9 16:32,He needs those shoe lifts,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:32,Back flip ??????,0
seethewayisee,Clothing and Footwear,unknown,Zit Ebuzoeme,unknown,2025/5/9 16:32,"man like Thomas, my guy??",0
seethewayisee,Clothing and Footwear,unknown,Janns Voyage,unknown,2025/5/9 16:32,Bro got jokes for days??,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:33,This is she,0
seethewayisee,Clothing and Footwear,unknown,S?N????.,unknown,2025/5/9 16:34,Slick?????,0
seethewayisee,Clothing and Footwear,unknown,Sherri Sangita ????????????,unknown,2025/5/9 16:34,Oh the other height episode lmao,0
seethewayisee,Clothing and Footwear,unknown,chkeller,unknown,2025/5/9 16:35,Oh the opposite one,0
seethewayisee,Clothing and Footwear,unknown,chkeller,unknown,2025/5/9 16:36,lol only time ever,0
seethewayisee,Clothing and Footwear,unknown,chkeller,unknown,2025/5/9 16:37,This probably is true,0
seethewayisee,Clothing and Footwear,unknown,LoveyDovey2.2,unknown,2025/5/9 16:38,so she likes to emasculate men,0
seethewayisee,Clothing and Footwear,unknown,Janns Voyage,unknown,2025/5/9 16:39,Les not take it that far les is say she likes being the bigger spoon ??,0
seethewayisee,Clothing and Footwear,unknown,Janns Voyage,unknown,2025/5/9 16:39,??she likes what she likes ig,0
seethewayisee,Clothing and Footwear,unknown,chkeller,unknown,2025/5/9 16:40,She def knows what she wants,0
seethewayisee,Clothing and Footwear,unknown,Rio,unknown,2025/5/9 16:40,Ayyy first American pope,0
